,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1763,1763,1763,1763,393.7402119636536,189.75476551055908,0.9999994039535522,295.2849372227986,191.83754947781563,0.0019924489315599203,333.87989807128906,158.7123601436615,1.0,430.15446615219116,194.6331436634064,0.9999997615814208,201.1418509483337,311.75714063644415,1.0,-0.9713031511862072,-0.4454691703251518,10.805976380904495,109.26125112175951,2.728151198967652,27.58484774918448,-12.964689208414493,-2.135264338102085,False,0
1764,1764,1764,1764,396.65101885795593,190.2030589580536,1.0,294.34929529825837,193.7569056153297,0.0007469932315871121,327.4224300384521,158.94269323349,1.0,430.66100811958313,194.7328268289566,0.9999986886978148,202.72160863876343,312.3456931114197,1.0,-0.8581239008194659,0.03910469539772333,9.870334456364276,112.17205801606184,2.491932596570046,28.319730099352032,-2.9451254287354858,-2.135264338102034,False,0
1765,1765,1765,1765,398.0646190643311,194.70557391643524,1.0,293.41365337371826,195.67626175284386,1.0,330.29348444938665,154.12550413608548,0.9998924732208252,428.67973947525024,194.32289505004883,0.9999916553497314,205.09278678894043,312.11177396774286,1.0,0.2786120265128611,0.5236785611206128,8.934692531824169,113.58565822243702,2.255713994172468,28.676617340443755,-4.719206129627576,-2.1352643381020355,False,0
1766,1766,1766,1766,399.4104425907135,196.98945206403732,1.0,293.78253626823425,197.27163410186768,1.0,332.68945342302317,143.63942456245422,1.0,427.70903623104095,193.57446479797363,0.9999648332595824,204.85041427612305,311.4000670909882,1.0,0.8552156287275741,0.9264572488919866,9.30357542634016,114.93148174881941,2.348844709572776,29.01639321424514,-2.6509131176367347,-1.637463746742588,False,0
1767,1767,1767,1767,401.75820875167847,201.01710987091062,1.0,297.18155050277716,198.23755431175232,1.0,336.23992586135864,145.7158713340759,1.0,429.17355847358704,195.3044306635857,0.9465420842170716,203.9280366897583,311.21230721473694,1.0,1.8720658500800904,1.1703201156811978,12.702589660883064,117.27924790978436,3.2069832462868595,29.609126424198365,-4.6619774083364875,-3.5335958482102723,False,0
1768,1768,1768,1768,402.7827534675598,207.45061564445496,1.0,295.19994091987616,200.5510768890381,1.0,343.4583978652953,156.8711937665939,1.0,429.0754097700119,192.29508781433103,0.9881511926651,204.57423305511475,312.3426599502564,1.0,3.496313013962117,1.7544079547231513,10.720980077982064,118.30379262566572,2.7066924471110942,29.867790037415862,-6.514575075403518,-3.0461719016917046,False,0
1769,1769,1769,1769,404.3410578072071,212.6005754470825,1.0,298.71513938903814,212.5005340576172,1.0,347.0304147601128,190.1650390625,1.0,430.3310132026672,194.753093123436,0.9999972581863404,205.43834686279297,312.2090854644776,1.0,4.796507324492112,4.771250186497765,14.23617854714405,119.862096965313,3.594163655654566,30.261210280317545,-5.3805574417194935,-12.455767615900085,False,0
1770,1770,1770,1770,406.97871494293213,219.5593862533569,1.0,300.1349601745605,217.61139583587646,1.0,364.5513133406639,210.24785614013672,1.0,430.93952369689936,194.46672415733337,0.9999982118606568,206.04756546020508,312.82854890823364,1.0,6.5533766137934375,6.061573540596093,15.655999332666395,122.49975410103805,3.952621386988027,30.92713136173041,-7.441927371532349,-5.304413179558402,False,0
1771,1771,1771,1771,406.63688731193537,223.9733603000641,1.0,303.2771849632263,218.99744081497192,1.0,369.78149843215937,211.46412324905398,1.0,432.15558338165283,194.59298157691958,0.9999775886535645,207.34514951705933,312.37928295135504,1.0,7.667758892938151,6.411503999284164,18.798224121332225,122.15792647004128,4.7459290921365564,30.840831204440413,-4.427190194052813,-3.434340883864288,False,0
1772,1772,1772,1772,405.20550060272217,227.2621278762817,1.0,304.5646843910218,227.04435539245603,1.0,370.5328550338745,219.1862192153931,1.0,432.1732358932495,193.914826631546,0.9999998807907104,207.2930452823639,312.2370228767395,1.0,8.498063799215675,8.443083458531138,20.085723549127692,120.72653976082808,5.070980062432715,30.47945346037768,-3.5867617821222164,-8.149263095145463,False,0
1773,1773,1773,1773,405.30607879161835,232.7515115737915,1.0,304.886212348938,232.0248794555664,1.0,377.431725025177,218.54963397979736,1.0,436.21692432463163,194.2979930639267,0.9999997615814208,207.3485095500946,312.8842740058899,1.0,9.88395140326588,9.700500855655276,20.407251507043885,120.82711794972424,5.152155224488482,30.504846122452346,-5.4903050325613,-4.990891721019731,False,0
1774,1774,1774,1774,405.07637870311737,241.46344566345212,1.0,305.0420138835907,238.02978897094727,1.0,378.76192545890814,227.0524868965149,1.0,439.04847979545593,194.20234763622284,0.9999947547912598,206.51317691802976,312.36410427093506,1.0,12.083426267382267,11.216541657209136,20.563053041696605,120.59741786122328,5.1914899526593565,30.446854456566943,-8.714961716109148,-6.0069303646797625,False,0
1775,1775,1775,1775,404.74205762147903,248.05195665359497,1.0,305.48154067993164,244.33891105651853,1.0,376.3759608268738,239.60626745224,1.0,441.00464248657227,193.76344895362854,0.9999942779541016,207.60965895652768,312.01922702789307,1.0,13.746807115496356,12.809386058812745,21.002579838037548,120.26309677958494,5.3024559139152885,30.36244945441244,-6.596987771161999,-6.324413434884281,False,0
1776,1776,1776,1776,404.208579659462,254.0807065963745,1.0,305.4841022491455,251.31833934783938,1.0,369.026517868042,248.15630388259888,1.0,443.1550484895706,193.90813636779785,0.9999935626983644,206.29105949401853,312.1838002204895,1.0,15.268866835498585,14.571460580345425,21.005141407251415,119.72961881756788,5.3031026253160665,30.22776393499269,-6.052307378886352,-6.979428761390637,False,0
1777,1777,1777,1777,404.5542689561844,253.9106159210205,1.0,307.2286376953125,254.8028268814087,1.0,365.1335474252701,241.14699840545654,1.0,447.20081853866577,192.59014105796814,0.9999744892120358,207.48875737190247,312.65194368362427,1.0,15.225924572481954,15.451178294636712,22.74967685341841,120.0753081142903,5.743540055617357,30.315039035000318,0.3852686435603306,-3.896800905169904,True,14
1778,1778,1778,1778,404.8458978533745,253.43653392791748,1.0,309.80745124816895,255.63056230545044,1.0,358.5083508491516,223.55536770820615,1.0,436.4149869978428,193.7577991485596,0.99989652633667,205.80261516571045,311.9852373600006,1.0,15.106234568330315,15.660154078955285,25.328490406274852,120.3669370114804,6.3946050809464685,30.38866567432268,0.5565978349408568,-2.7083990238902493,True,0
1779,1779,1779,1779,406.1817634105682,252.5364236831665,1.0,312.46576738357544,257.3684234619141,1.0,359.75154066085815,205.64317989349357,1.0,205.08564937114718,194.2437825202942,0.9999969005584716,204.11380481719968,311.59365034103394,1.0,14.878986538456786,16.09890647212393,27.98680654168135,121.70280256867409,7.065741875661288,30.72592749065959,1.6108181894931828,-3.1759732484559438,True,0
1780,1780,1780,1780,404.5878448486328,207.75253868103027,0.9996280670166016,314.28533172607416,253.6097230911255,1.0,354.98976135253906,165.12840557098392,1.0,204.72164458036426,194.81913328170776,0.9999992847442628,202.8727865219116,311.1842923164368,1.0,3.572538582591388,15.149959096924427,29.80637088418007,120.10888400673872,7.525121617723165,30.323515835986253,44.812240875308206,4.175960114016823,True,0
1781,1781,1781,1781,401.10947052637744,199.877592086792,0.8221563100814819,314.0946688652038,243.65472489595413,1.0,361.8472547531128,135.22573900222778,1.0,431.8931024074554,193.62424993515012,1.0,203.8311734199524,311.9189956188202,1.0,1.5843753444371405,12.636651709924172,29.61570802330971,116.63050968448334,7.47698555910645,29.445341505114264,8.608941386014349,9.956823860668633,True,0
1782,1782,1782,1782,397.631096204122,192.00264549255368,0.4292180240154265,291.3428707122804,171.7458762526512,0.999983549118042,366.0025873184204,135.41880202293396,1.0,206.3537313938141,194.9199781417847,0.9999997615814208,203.56217288970947,311.8190004825592,1.0,-0.4037878937171139,-5.5179513289351085,6.863909870386294,113.15213536222792,1.7329099456103807,28.567167174242268,8.608941386014397,75.42232317024464,True,0
1783,1783,1783,1783,394.1527218818665,184.12769889831543,1.0,282.991277217865,182.67792797088626,1.0,361.2420334815979,148.27488803863525,1.0,207.43062734603882,195.86346063017845,1.0,203.56634902954102,311.89321637153625,1.0,-2.391951131871354,-2.7579702822448136,-1.4876836240291027,109.67376103997242,-0.3755908507954575,27.68899284337025,8.60894138601437,-13.757138825574453,True,0
1784,1784,1784,1784,386.9728949069977,186.58166599273682,1.0,279.86913466453547,188.0344476699829,1.0,354.21877551078796,164.32631492614746,1.0,206.95378351211548,194.7641110867262,0.23060068488121035,201.89278936386108,311.35435438156134,1.0,-1.7724057030377869,-1.4056264380357828,-4.609826177358626,102.49393406510359,-1.163828456539781,25.87632429039409,-7.587612924336418,-6.2000062427485885,False,0
1785,1785,1785,1785,386.424906373024,188.62886238098145,1.0,480.1016387939453,186.28738260269162,1.0,351.8844120502472,167.59873867034912,1.0,206.47693967819214,193.66476154327395,0.999996304512024,203.52307844161987,312.49042606353765,1.0,-1.2555564074034444,-1.846702513903189,195.6226779520512,101.94594553112991,49.388248186739034,25.737975332069265,-2.119269800051068,200.24012571481143,False,0
1786,1786,1786,1786,384.22234630584717,191.1660749912262,1.0,277.5154398679733,193.251877784729,1.0,349.6864595413208,173.53086376190188,1.0,204.9055694937706,193.09333300590515,0.9999772310256958,204.28712558746338,312.623631477356,1.0,-0.6149942424789567,-0.08839810795839817,-6.963520973920765,99.74338546395308,-1.7580584506560035,25.18190185233399,-3.3598688484979493,-202.70587605793304,False,0
1787,1787,1787,1787,389.8195151090622,191.83827376365662,0.99999737739563,278.79167652130127,195.9639344215393,1.0,355.8981943130493,169.3045105934143,1.0,432.78942799568176,195.00026285648343,1.0,204.39264392852783,312.73827981948847,1.0,-0.4452863121348472,0.5963063837575918,-5.687284320592822,105.3405542671681,-1.4358509579489307,26.59500162629789,-5.637388562210388,-2.9973373511442643,False,0
1788,1788,1788,1788,388.6345194280148,194.04361160993577,0.16220402717590332,282.83473253250116,197.01420307159424,1.0,362.4667053222656,163.58321475982666,1.0,426.7094490528106,194.6956965923309,0.9999799728393556,204.0869846343994,312.14793395996094,1.0,0.11148846483830058,0.8614644385122575,-1.644228309392929,104.15555858612072,-0.41511319991164064,26.29582945766964,-2.5035434448661182,-4.177243845765747,False,0
1789,1789,1789,1789,387.4495237469673,196.24894945621486,0.0020754782017320395,284.30927968025213,198.1093988418579,1.0,373.81726014614105,162.35123109817502,1.0,441.95324182510376,196.9890477657318,0.9977467656135559,205.3837604522705,312.1958093643188,1.0,0.6682632418114339,1.1379651033692582,-0.1696811616419609,102.97056290507322,-0.042838874365278966,25.99665728904135,-2.503543444866122,-1.836775181165064,False,0
1790,1790,1790,1790,386.2645280659199,198.4542873024941,0.0006203386001288893,283.8851418495178,201.1879434585572,1.0,370.5628336668015,170.99064588546753,1.0,427.0047631263733,194.54300796985626,0.9999997615814208,204.68690299987801,311.8118393421173,1.0,1.2250380187846033,1.9151956738492404,-0.5938189923762707,101.78556722402578,-0.1499196314072902,25.69748512041308,-2.5035434448662204,-3.107624471596958,False,0
1791,1791,1791,1791,385.0795323848725,200.6596251487732,0.0014831939479336145,280.5031628608704,206.80975484848025,1.0,368.1403937339783,179.97267627716062,1.0,430.2518236637116,195.19306635856628,0.9999998807907104,205.4533672332764,312.52271175384516,1.0,1.7818127957577363,3.334516884923808,-3.9757979810236734,100.6005715429784,-1.0037573326506766,25.39831295178483,-2.5035434448660685,-6.5606817620976665,False,0
1792,1792,1792,1792,383.894536703825,202.86496299505242,0.0004836784501094371,280.6366944313049,210.85030937194824,1.0,367.7112922668457,189.2458724975586,1.0,429.03234803676605,193.7238550186157,1.0,205.5529088973999,311.7281458377838,1.0,2.338587572730906,4.3546231001449325,-3.842266410589218,99.4155758619309,-0.9700450329806024,25.099140783156546,-2.503543444866247,-4.0427603858527545,False,0
1793,1793,1793,1793,382.7095410227776,205.07030084133152,0.0013098488561809065,281.0580024719238,216.0614991188049,1.0,370.3859343528748,199.7691833972931,1.0,429.64212703704834,193.38350105285645,1.0,205.68259716033938,312.47707414627075,1.0,2.8953623497040386,5.670275943978464,-3.420958369970265,98.23058018088352,-0.8636787042349253,24.79996861452829,-2.5035434448660685,-5.228192712863038,False,0
1794,1794,1794,1794,381.5245453417301,207.2756386876107,0.0009831885108724236,281.83219265937805,222.27870082855225,1.0,373.026673913002,208.62138080596924,1.0,430.1213572025299,193.26393795013428,1.0,205.6227140426636,312.01217412948614,1.0,3.4521371266771936,7.239913494606831,-2.646768182516041,97.04558449983601,-0.6682213190175572,24.5007964459,-2.5035434448661973,-6.265218874551446,False,0
1795,1795,1795,1795,380.3395496606827,209.48097653388984,0.00017406867118552333,281.7057228088379,229.1747131347656,1.0,374.4748251438141,220.02558422088626,1.0,429.6971695423126,193.0794076919556,1.0,204.6892375946045,311.97050714492804,1.0,4.008911903650342,8.980928242199395,-2.7732380330562023,95.86058881878859,-0.7001507682614135,24.20162427727173,-2.5035434448661453,-6.897171909597557,False,0
1796,1796,1796,1796,379.1545539796352,211.68631438016897,0.00021620324696414173,281.3155369758606,236.56563472747803,1.0,376.0128784179688,235.03411483764648,1.0,430.51325249671936,193.10193920135498,1.0,204.6248025894165,312.6448206901552,1.0,4.5656866806234815,10.84689119583548,-3.163423866033497,94.67559313774107,-0.79865977018171,23.902452108643452,-2.503543444866147,-7.401213885159586,False,0
1797,1797,1797,1797,377.9695582985878,213.8916522264481,0.0004374461714178324,281.4029359817505,241.9649028778076,1.0,377.0723514556885,241.45675992965698,1.0,430.3964445590973,193.4695882797241,1.0,205.23593711853027,312.5727915763855,1.0,5.122461457596623,12.210027608376524,-3.0760248601436047,93.4905974566937,-0.7765944153907778,23.60327994001519,-2.5035434448660934,-5.3999754763696615,False,0
1798,1798,1798,1798,376.78456261754036,216.09699007272727,9.478574065724388e-05,280.60367488861084,246.12045001983643,1.0,378.8218784332275,246.07427644729614,1.0,431.6982309818268,193.92912912368772,1.0,205.44122505187988,312.64986991882324,1.0,5.679236234569777,13.259165651832404,-3.8752859532832526,92.30560177564628,-0.9783813740769316,23.304107771386924,-2.50354344486617,-4.231712460060445,False,0
1799,1799,1799,1799,375.59956693649286,218.30232791900642,0.0002180388546548784,278.8429269790649,255.24659061431885,1.0,379.7139253616333,263.15599942207336,1.0,431.30319452285767,194.078408241272,1.0,205.33832550048828,313.0658798217773,1.0,6.2360110115429235,15.563213942071275,-5.636033862829208,91.12060609459877,-1.4229119145097349,23.004935602758646,-2.503543444866172,-9.294443251278176,False,0
1800,1800,1800,1800,374.4145712554455,220.5076657652856,0.002440010430291295,281.1451177597046,266.2268056869507,1.0,373.7593871355057,288.04202747344965,1.0,432.7454738616944,193.53146386146545,0.9999998807907104,204.65813732147217,312.19450092315674,1.0,6.792785788516072,18.33535464082929,-3.333843082189502,89.93561041355139,-0.8416849788712942,22.705763434130386,-2.503543444866143,-11.218966326347262,False,0
1801,1801,1801,1801,373.22957557439804,222.7130036115647,0.00019458182214293632,277.1485817432404,274.7015953063965,1.0,364.20947265625,298.27486753463745,1.0,431.9008860588074,193.246705532074,1.0,205.5378532409668,312.38342857360834,1.0,7.349560565489213,20.474958379196373,-7.33037909865368,88.75061473250395,-1.8506779787358305,22.406591265502108,-2.503543444866095,-9.369864418696869,False,0
1802,1802,1802,1802,372.0445798933506,224.91834145784387,0.00032436070614494383,278.8809428215027,284.9385480880738,1.0,353.5723614692688,309.32626283168787,1.0,432.9355218410492,193.52572536468503,0.9999995231628418,205.1603145599365,312.720600605011,1.0,7.906335342462367,23.059449962433614,-5.598018020391407,87.56561905145651,-1.413314173179324,22.107419096873848,-2.50354344486617,-10.382498599073765,False,0
1803,1803,1803,1803,370.85958421230316,227.12367930412296,0.00021815008949488401,277.44185853004456,291.378664791584,1.0,348.98136615753174,309.80030596256256,1.0,431.7403678894043,192.9014973640442,0.9999998807907104,206.22101020812988,313.3722381591797,1.0,8.463110119435504,24.685366167212734,-7.037102311849537,86.38062337040907,-1.7766353018553789,21.808246928245573,-2.503543444866095,-6.598944366544773,False,0
1804,1804,1804,1804,369.6745885312557,229.3290171504021,0.0001918859779834748,278.351580619812,295.29688429832464,1.0,348.43815475702286,299.21791410446167,1.0,432.14070892333984,192.76184821128845,1.0,206.9794442653656,313.7998080253601,1.0,9.019884896408652,25.67458684180375,-6.127380222082081,85.19562768936163,-1.5469605994090363,21.509074759617306,-2.5035434448661453,-4.02244184340975,False,0
1805,1805,1805,1805,368.4895928502083,231.53435499668132,0.00014401768567040563,276.8489414453506,296.9921131134033,1.0,345.98470163345337,280.9264798164368,1.0,431.4098205566406,193.1164379119873,1.0,206.22498321533203,312.64070320129395,1.0,9.576659673381798,26.10257598053203,-7.630019396543503,84.01063200831419,-1.9263272314393347,21.209902590989035,-2.50354344486617,-2.2653311510900926,False,0
1806,1806,1806,1806,367.30459716916084,233.7396928429604,0.5352789759635925,274.70623540878296,296.9421224594116,1.0,341.4717454910278,247.9652705192566,1.0,426.0861322879791,193.7846348285675,0.9999542236328124,206.272047996521,313.0646977424622,1.0,10.133434450354946,26.08995499582716,-9.772725433111132,82.82563632726675,-2.4672895504970698,20.910730422360764,-2.50354344486612,2.143289113635835,False,0
1807,1807,1807,1807,366.1196014881134,235.9450306892395,1.0,281.36447858810425,262.40081453323364,1.0,334.2093164920807,208.29028415679932,1.0,426.0004142522812,193.6500906944275,0.9999997615814208,204.86793231964108,311.8729815483093,1.0,10.69020922732808,17.369418571257842,-3.114482253789845,81.64064064621931,-0.7863036337794616,20.611558253732493,-2.503543444866095,35.177182313056626,False,0
1808,1808,1808,1808,362.09719359874725,236.22253894805908,1.0,242.33410358428955,180.55545550584802,1.0,317.50497150421137,183.18021965026853,1.0,426.1843363046646,194.16122996807098,1.0,203.4582281112671,312.0544600486756,1.0,10.760270873063297,-3.2938242945210487,-42.144857257604535,77.61823275685316,-10.640180841116218,19.596033462700824,-4.0319692536213765,90.67542647961494,False,0
1809,1809,1809,1809,356.64971059560776,238.0489091873169,1.0,238.92789030075073,187.70043420791626,1.0,290.3210769891739,165.53715229034427,1.0,428.66146159172064,194.0541067123413,0.9999998807907104,204.4313335418701,312.9162039756775,1.0,11.221368878681274,-1.4899537764351842,-45.55107054114336,72.17074975371365,-11.50013689930706,18.220724396448084,-5.745493827369441,-7.915365410766902,False,0
1810,1810,1810,1810,326.4307172298432,167.00130200386047,1.0,235.1447607278824,191.05004405975345,1.0,277.578794836998,153.5786428451538,1.0,424.9685411453247,193.7763996124268,0.9999996423721312,204.91034698486328,312.4030523300172,1.0,-6.715799211362738,-0.6442882103404911,-49.33420011401168,41.9517563879491,-12.455251839064756,10.591429266015322,77.20718908582835,-5.052915546952627,True,26
1811,1811,1811,1811,321.59433794021606,188.9177026748657,1.0,236.16742706298828,193.54721117019653,1.0,285.31064879894257,165.00168895721438,1.0,425.4857029914856,193.932740688324,0.9999992847442628,204.60730743408203,312.611732006073,1.0,-1.1826337980719104,-0.01383620801919298,-48.31153377890581,37.115377098321964,-12.197062454790961,9.37040365087751,-22.443689157649022,-2.698460674243288,False,0
1812,1812,1812,1812,326.6807699203491,192.0198464393616,1.0,234.73798656463626,196.1334543228149,1.0,284.93945515155787,173.76103973388672,1.0,426.32744586467743,194.29884028434762,0.9999995231628418,205.36225605010983,311.9615197181702,1.0,-0.3994452242531749,0.639104545220463,-49.74097427725784,42.201809078455035,-12.557948845059526,10.654559289935634,-5.957775274724712,-2.9549879496868234,False,0
1813,1813,1813,1813,324.39909744262695,197.48421823978424,1.0,234.2867670059204,197.77284812927246,1.0,278.1923935413361,182.7162861824036,1.0,427.4804432988167,194.59345042705536,0.9999998807907104,205.02506732940674,312.41902637481684,1.0,0.9801277040452521,1.0529971932342779,-50.19219383597368,39.92013660073286,-12.67186684161221,10.07851254632539,-5.921603538641285,-1.7003561811629626,False,0
1814,1814,1814,1814,323.67558097839355,200.56960201263428,1.0,232.96631336212158,202.09067678451538,1.0,272.4870824813844,178.20603799819946,1.0,427.1345973610878,194.3200203180313,1.0,204.73089504241943,311.9343166351318,1.0,1.7590849349763455,2.1431059448649066,-51.51264747977251,39.19662013649946,-13.00523766017858,9.895848598173584,-3.1690801661969874,-4.515223374480878,False,0
1815,1815,1815,1815,322.19361686706543,202.70947790145874,1.0,236.80031299591062,202.4957275390625,1.0,272.06031227111816,167.48921799659732,1.0,427.9287822917104,193.51467514038086,1.0,205.1858901977539,312.6055016517638,1.0,2.299332735448567,2.245367847233416,-47.67864784598348,37.714656025171344,-12.037279714587774,9.521701734934886,-2.6029380412981107,-3.855336471133698,False,0
1816,1816,1816,1816,322.55492115020746,204.24061393737801,1.0,234.89142036437988,206.7093460559845,1.0,267.7291452586651,162.80355405807498,1.0,427.61675506830215,193.32456588745117,1.0,205.6852674484253,312.02071666717535,1.0,2.6858938813305184,3.3091669898307314,-49.58754047751421,38.07596030831336,-12.51921189154624,9.612919101927096,-1.5731873205398552,-4.625846093944356,False,0
1817,1817,1817,1817,319.44138693809515,201.90397834777832,1.0,229.4151496887207,197.17347812652588,1.0,261.2007780075073,149.36848545074463,1.0,428.2545636892319,193.40159034729004,1.0,205.12602615356445,311.12039732933044,1.0,2.095970772060932,0.901676115528807,-55.06381115317339,34.96242609620106,-13.90178889181361,8.826854817277047,3.8928089047084953,10.99646841859522,True,6
1818,1818,1818,1818,315.45808649063116,202.74471282958984,1.0,230.3543438712756,196.3548762003581,9.606585808796808e-05,252.9220519065857,146.04543590545651,1.0,426.6527407169342,193.8837685585022,1.0,203.2892818450928,311.13632082939154,1.0,2.30822838800582,0.6950062369699067,-54.1246169706185,30.979125648737067,-13.664673461899435,7.821203360292494,-4.071058452500248,1.245871111339603,False,0
1819,1819,1819,1819,313.30545902252203,207.4718735218048,1.0,231.29353805383045,195.53627427419025,8.759299089433625e-05,236.50364696979526,163.16219282150269,1.0,426.1761931180954,193.87489223480225,1.0,203.009259223938,311.6360253095627,0.8174495697021484,3.501679924043654,0.488336358410992,-53.18542278806365,28.82649818062793,-13.427558031985276,7.277736208316259,-5.194213436746723,1.2458711113395975,False,0
1820,1820,1820,1820,312.967303276062,210.3578410148621,1.0,232.23273223638526,194.71767234802246,0.0004911979194730518,234.18271350860599,167.5400907993317,1.0,425.526159286499,193.62428998947144,1.0,202.7292366027832,312.1357297897339,1.0,4.230291147947408,0.28166647985209164,-52.24622860550878,28.488342434167922,-13.190442602071107,7.1923630802782474,-2.9057112175588355,1.2458711113395389,False,0
1821,1821,1821,1821,314.31942474842066,213.71274375915527,1.0,233.17192641894025,193.89907042185462,0.006875163875520229,235.11218070983887,168.56706190109253,1.0,426.59229278564453,193.94976902008057,1.0,230.07061052322388,312.7638983726501,1.0,5.077292994114427,0.07499660129317694,-51.30703442295386,29.84046390652657,-12.953327172156925,7.533728976883731,-3.617126608190437,1.2458711113397043,False,0
1822,1822,1822,1822,314.5708783864975,196.81681156158447,1.0,234.1111206014951,193.08046849568683,0.00011393558088457212,244.0919377654791,174.55303764343262,0.9985060691833496,427.1002942919731,194.24795627594003,1.0,204.251371383667,311.38722276687616,1.0,0.8116296188053777,-0.13167327726572342,-50.367840240399005,30.091917544603405,-12.716211742242766,7.59721269367367,16.89780322281603,1.2458711113395602,True,4
1823,1823,1823,1823,337.6973118782044,190.4174337387085,1.0,235.05031478405,192.26186656951904,0.9169960021972656,263.46666431427,173.47292864322662,1.0,426.72123634815216,193.96783542633057,1.0,205.26783561706543,311.92200183868414,1.0,-0.8040013676714562,-0.33834315582462376,-49.428646057844105,53.21835103631031,-12.479096312328586,13.435871324256835,23.995498798030013,1.245871111339603,True,0
1824,1824,1824,1824,337.835994720459,189.83786368370056,1.0,233.86858942508698,194.5688174694777,7.975495100254193e-05,277.9019652605057,171.25481796264646,1.0,428.1852255165577,192.8277907371521,1.0,204.4615936279297,313.0913558006286,1.0,-0.9503236142432461,0.2440855523116873,-50.610371416807105,53.35703387856489,-12.777442832926438,13.47088414947841,0.5959315224064838,-2.5920064195206534,True,0
1825,1825,1825,1825,340.49026906490326,193.6088275909424,1.0,232.686864066124,196.87576836943632,0.0001888111291918904,284.47178745269775,174.69055342674255,1.0,426.9314932823181,192.6787805557251,1.0,204.92954444885254,313.7257804870605,1.0,0.0017198978067473876,0.8265142604479913,-51.79209677577009,56.01130822300917,-13.07578935352428,14.141000525818164,-4.611435902763455,-2.5920064195206143,False,0
1826,1826,1826,1826,341.54350268840784,197.28746318817142,1.0,231.5051387071609,199.18271926939488,0.00016786179912742233,282.5750150680542,183.44486379623413,1.0,425.835813999176,193.23683404922485,1.0,204.6707992553711,313.00124359130865,1.0,0.9304535690074388,1.408942968584281,-52.97382213473318,57.06454184651375,-13.374135874122153,14.406907138184511,-3.826442332360568,-2.592006419520616,False,0
1827,1827,1827,1827,344.2790126800537,202.52372217178345,1.0,230.3234133481979,201.48967016935347,0.00011143642768729478,279.46524810791016,200.7898740768433,1.0,425.2198457717896,193.5045108795166,1.0,203.90377807617188,312.6397700309753,1.0,2.25243556496018,1.9913716767205776,-54.15554749369618,59.80005183815962,-13.672482394720006,15.09753282534449,-5.907742636392694,-2.5920064195206023,False,0
1828,1828,1828,1828,342.65569162368774,207.74442005157468,1.0,229.14168798923492,203.7966210693121,0.9690061807632446,281.7135210037232,211.04372787475586,1.0,425.4781861305237,193.3421258926392,1.0,204.0491323471069,312.8781476020813,1.0,3.5704888975002382,2.5738003848568813,-55.33727285265917,58.17673078179365,-13.970828915317846,14.687698014483693,-5.467253204681286,-2.592006419520628,False,0
1829,1829,1829,1829,343.17110705375666,210.04839515686038,1.0,230.8849940299988,202.65307354927063,0.9999868869781494,289.03566932678217,208.28615379333496,1.0,426.4669469594955,193.31329917907715,1.0,205.24798965454102,312.7265281677246,1.0,4.152166316024327,2.285092504337113,-53.593966811895285,58.692146211862564,-13.530701869169386,14.817823342722773,-2.360922351821292,2.084902127764498,False,0
1830,1830,1830,1830,343.06461501121515,211.7925701141357,1.0,233.378511428833,203.32067793607712,0.9999276399612428,298.9638756513596,201.66959714889526,1.0,427.00506645441055,192.9688549041748,1.0,205.25623035430908,312.53658056259155,1.0,4.592512734817976,2.4536405044531135,-51.10044941306109,58.58565416932106,-12.90117129817004,14.790937628438453,-1.7474229129524066,-2.581341634803913,False,0
1831,1831,1831,1831,342.4284927845001,215.6627292633057,1.0,236.96870112419128,205.36637902259827,1.0,301.1403379440308,204.3176422119141,1.0,427.9941592100077,192.9093623161316,1.0,205.1357889175415,312.49608755111694,1.0,5.569599760629145,2.970112285918821,-47.51025971770281,57.94953194260603,-11.994767288327743,14.630337831221672,-3.9220891534008993,-4.1321126538431345,False,0
1832,1832,1832,1832,343.0912704467773,221.24064254760742,1.0,240.84338474273682,207.9053611755371,1.0,300.86226266622543,202.73049449920654,1.0,427.9046360626817,192.6050367355347,1.0,204.51606464385983,312.93946743011475,1.0,6.9778381537091425,3.611121201775602,-43.635576099157284,58.6123096048832,-11.016537983825922,14.797667243229794,-5.617151487791948,-4.632451134849354,False,0
1833,1833,1833,1833,342.4284796714782,226.40156984329224,1.0,243.32105541229248,212.5847806930542,1.0,299.56778955459595,201.36142587661743,1.0,428.03132118657237,192.76278924942017,1.0,204.21337699890137,312.3451662063598,1.0,8.280801393050305,4.7925196721393055,-41.157905429601605,57.94951882958412,-10.391008187208925,14.630334520617875,-5.203312614399226,-5.2948861147050446,False,0
1834,1834,1834,1834,340.4619253277778,228.5634307861328,1.0,244.44221368432045,214.86204051971438,1.0,301.48060059547424,189.1392707824707,1.0,428.29276672005653,193.056266784668,1.0,204.672287940979,312.1277961730957,1.0,8.826599691632019,5.3674523674802375,-40.03674715757364,55.98296448588371,-10.107952850398203,14.133844670789768,-2.922495290484912,-2.538288436930901,False,0
