,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
1990,1990,1990,1990.0,431.0439754,214.2636297,1.0,291.954442,192.8616409,1.0,379.5663917,180.0171709,1.0,462.4780612,192.7853966,0.999999762,237.4535563,307.9927492,1.0,5.385177333338664,-0.24269094419136594,29.677122099999966,168.76665549999996,7.803897833783335,44.37889000265663,-15.147385339606506,-3.682927234796648,False,0
1991,1991,1991,1991.0,424.14729074285714,210.64329822857133,0.015535033,291.9687493,195.8342023,1.0,371.270356,165.1299295,1.0,457.3306794,195.3413949,0.999999642,236.9634236,307.5280037,1.0,4.433174749251865,0.5389739824845229,29.691429400000004,161.86997084285713,7.807660082262193,42.56533738543151,7.78916293468597,-2.9725958311891914,True,1
1992,1992,1992,1992.0,417.25060608571437,207.02296675714283,0.002337705,292.7076912,200.7837796,1.0,372.6327143,158.8683681,1.0,458.0899782,194.0422097,1.0,237.5015124,308.0387449,1.0,3.4811721651650824,1.8405151305601084,30.43037129999999,154.9732861857144,8.001972289263612,40.75178476820643,7.78916293468588,-5.0044330927938745,True,0
1993,1993,1993,1993.0,410.35392142857137,203.4026352857143,5.44e-05,293.8861352,201.9049993,1.0,379.7340007,165.1804651,1.0,457.1427059,193.9263077,1.0,237.8652921,308.0012283000001,1.0,2.5291695810783064,2.1353511311177598,31.608815300000003,148.07660152857142,8.311855995232364,38.938232150981285,7.7891629346860825,-1.6266111633713236,True,0
1994,1994,1994,1994.0,403.4572367714286,199.78230381428574,0.000119471,295.0838532,204.3073931,1.0,381.8442572,164.6282291,1.0,457.4602251,193.8066657,1.0,237.8455716,308.2763338,1.0,1.5771669969915234,2.767084750993076,32.80653330000001,141.1799168714286,8.626807993414268,37.124679533756215,7.789162934685893,-2.684403914801605,True,0
1995,1995,1995,1995.0,396.56055211428566,196.16197234285718,0.000464112,296.6674271,200.5725222,1.0,376.195169,159.87345480000005,1.0,458.2368107,193.4879065,1.0,237.38282880000003,306.5472698000001,1.0,0.6251644129047403,1.784962871797435,34.39010719999999,134.28323221428565,9.043224682546184,35.31112691653107,7.789162934686044,4.056718740118441,True,0
1996,1996,1996,1996.0,389.66386745714277,192.54164087142857,0.000159758,281.9133968000001,185.6108494,1.0,373.1374145,153.9178667,1.0,458.3008389,193.7427375,0.999999523,237.4528642,306.6252675,1.0,-0.32683817118205777,-2.1493595183677217,19.63607690000009,127.38654755714278,5.163503976819702,33.49757429930597,7.789162934686019,21.01268814472756,True,0
1997,1997,1997,1997.0,382.7671828,188.9213094,1.0,273.0520687,189.9503821,1.0,350.4075792,172.6379309,1.0,457.5242507,193.3107324,1.0,236.6356002,307.6710629,1.0,-1.2788407552688408,-1.0082357354399276,10.774748799999998,120.48986289999999,2.8333286002782483,31.68402168208089,7.789162934685893,-9.866847508207503,True,0
1998,1998,1998,1998.0,380.3177258,188.9496916,1.0,271.4103892,191.835577,1.0,349.1219995,177.8749804,1.0,458.4921966,194.2384784,1.0,236.3544416,307.71347480000014,1.0,-1.2713773702292968,-0.5125047697891406,9.133069299999988,118.0404059,2.4016324590335887,31.039912320268968,-2.4496214287366556,-2.4998142714422293,False,0
1999,1999,1999,1999.0,377.0427134,189.7766113,0.999999881,271.3814142,193.5593886,1.0,345.9877806,181.5447092,1.0,456.8969975,194.0944924,1.0,236.0615866,308.1360044,1.0,-1.053930515584893,-0.05921116652932061,9.104094299999987,114.76539350000002,2.3940131912699574,30.1787148602237,-3.3777954956453664,-1.7240550985741658,False,0
2000,2000,2000,2000.0,379.3059506,189.2607846,1.0,270.52923730000003,195.772213,1.0,343.9926569,174.9462285,1.0,456.8224335,194.0685425,1.0,236.0071614,307.3296328,1.0,-1.189572336013895,0.5226732723834011,8.251917400000025,117.02863070000001,2.1699247017762304,30.773855852092915,2.3212754700588576,-2.3712438284851367,True,2
2001,2001,2001,2001.0,375.424082,187.8213608,0.999999046,271.5530059,197.786509,1.0,342.0485477,166.8194621,1.0,456.8510947,193.2309544,0.999999881,236.1323864,307.3763738,1.0,-1.5680833060757824,1.0523526711482316,9.27568600000001,113.1467621,2.4391349551462924,29.753079448757912,4.140150323801359,-2.259533253121522,True,0
2002,2002,2002,2002.0,373.57324710000006,186.6298081,0.999999881,271.6378763,202.0699344,1.0,338.2692432,167.1142597,1.0,456.9659801,192.6766751,1.0,236.2887893,307.40192169999995,1.0,-1.8814140765944247,2.178722475052922,9.360556400000009,111.29592720000004,2.461452480696128,29.26638379079854,2.2012241285101144,-4.2842661147694026,True,0
2003,2003,2003,2003.0,368.6073513,190.633266,1.0,270.622112,204.8558836,1.0,329.8738894,171.8176107,1.0,457.5343935,193.5570917,1.0,236.2222457,307.5599389,1.0,-0.8286645435306098,2.911315846258227,8.344792100000006,106.3300314,2.194347038541261,27.960551528969678,-6.378698633226891,-2.9653482186979585,False,0
2004,2004,2004,2004.0,362.82989310000005,192.7550273,1.0,271.8534842,207.2274828,1.0,320.048934,169.8356142,1.0,459.7503176,193.6429172,1.0,236.4225264,307.7332096,1.0,-0.2707260629366524,3.5349517162431487,9.576164300000016,100.55257320000004,2.5181487472036084,26.441310769039198,-6.154745670368876,-2.6722200995377343,False,0
2005,2005,2005,2005.0,363.5941904,192.3695545,1.0,275.079834,208.965189,1.0,315.33298439999993,166.555727,1.0,458.8845637,194.0452724,1.0,236.5632041,307.5035372,1.0,-0.3720900138873552,3.991899044364701,12.802514099999994,101.3168705,3.366549886990918,26.64229043356793,0.8560021275247934,-3.6645539796104236,True,2
2006,2006,2006,2006.0,360.5403423,196.1442046,0.999999285,269.4655298,203.5333157,1.0,294.2799037,161.88875819999996,1.0,458.17975189999987,193.8882463,1.0,236.1796627,307.138195,1.0,0.6204922061615389,2.563533310773044,7.188209900000004,98.26302240000001,1.890212112831184,25.83925035131234,-4.855303450383218,7.8118921649873165,False,0
2007,2007,2007,2007.0,360.06910939999995,210.1109276,1.0,321.1032258,209.26580178333333,0.00215207,273.566651,163.46141525000004,0.008188855,457.9998415,193.3839793,1.0,236.98319680000003,306.4507632,0.000194744,4.293182536358752,4.070948200167529,58.82590590000001,97.79178949999994,15.468863796040145,25.71533491924563,-13.974670364798286,-51.954913577870826,False,0
2008,2008,2008,2008.0,356.8707628,215.0047474,1.0,372.7409218,214.99828786666663,8.96e-05,252.8533983,165.03407230000005,1.0,457.6364589,193.09955980000004,1.0,237.7867309,305.7633314,1.0,5.580061688840528,5.578363089562006,110.46360190000001,94.5934429,29.04751547924911,24.874297502634818,-5.84627173578196,-51.95491357787082,False,0
2009,2009,2009,2009.0,358.09022880000015,220.89473250000003,1.0,424.3786178,220.73077395,9.990000000000004e-05,257.4292593,165.2394102,1.0,457.6260796,193.1938171,1.0,259.6876874,307.0062665,0.944680929,7.128892529244231,7.085777978956506,162.10129789999996,95.81290890000008,42.626167162458046,25.19496835622048,-6.0148999828242244,-51.95491357787085,False,0
2010,2010,2010,2010.0,359.3230634,227.3565936,1.0,476.01631380000003,226.4632600333333,0.000116235,258.89479240000003,171.6992993,1.0,458.392531,193.299417,1.0,272.72972389999995,307.4113544,0.999996185,8.828103917416488,8.593192868350984,213.73899390000003,97.0457435,56.20481884566703,25.51915461767582,-6.578413944610745,-51.95491357787077,False,0
2011,2011,2011,2011.0,360.6672316,234.3837528,1.0,527.6540097999998,232.19574611666664,0.734963417,252.8427497,178.4260039,1.0,459.1540834,193.9910536,1.0,233.8781824,308.8876824,1.0,10.675966128372943,10.100607757745466,265.3766898999998,98.38991169999996,69.78347052887592,25.872617169363746,-7.1545618015386845,-51.954913577870656,False,0
2012,2012,2012,2012.0,359.5684938,241.4936142,1.0,579.2917057999998,237.9282322,0.999998331,250.3044443,187.2872162,1.0,461.3133743,193.964469,1.0,230.1246471,307.7362065,1.0,12.545575714875262,11.608022647139961,317.0143858999998,97.2911739,83.3621222120849,25.583693010598516,-7.194258396829993,-51.954913577870826,False,0
2013,2013,2013,2013.0,360.4113297,246.4901752,1.0,582.5298569,245.8780735,0.999994516,250.1934972,192.9245033,1.0,464.4788499,195.341722,0.999998689,228.7630914,307.8528218,1.0,13.859471699562619,13.698513399273615,320.252537,98.1340098,84.21362662243857,25.805325190163693,-5.067148525655194,-8.584031642626835,False,0
2014,2014,2014,2014.0,360.8891735,253.8703476,1.0,583.7223721,251.7452393,1.0,251.8452669,197.5635176,1.0,463.3628557,194.4562095,0.999998927,225.4612308,308.1942396,1.0,15.800162283078047,15.241343675160367,321.4450522,98.61185360000002,84.5272104920158,25.930979024896768,-7.395625690292884,-5.9871301160840655,False,0
2015,2015,2015,2015.0,361.636672,262.35797290000005,1.0,584.7500043,259.0573828,1.0,251.3502951,214.2171507,1.0,458.736236,192.8644886,1.0,224.4383039,307.3946557,1.0,18.0320687485852,17.164145374991065,322.47268439999993,99.35935209999997,84.79743671787702,26.127541275955,-8.520477524217977,-7.384000982060424,False,0
2016,2016,2016,2016.0,361.9971981,269.7594364,1.0,583.4762707,267.4303188,1.0,247.4755392,236.5498056,1.0,458.06539060000006,192.70552680000003,1.0,226.838325,307.618206,1.0,19.978358041052548,19.365893135189364,321.1989508,99.71987819999998,84.46249565289227,26.22234524115527,-7.410238930737137,-8.469265289496173,False,0
2017,2017,2017,2017.0,362.4188318,278.2340729,1.0,582.4219303,277.1045604,0.999975681,246.670166,253.9397545,1.0,457.1602359,193.9138465,1.0,252.1247396,310.7012870000001,1.0,22.206848970921087,21.909832295170673,320.1446104,100.14151190000001,84.18524623713336,26.333218064571,-8.485118666471818,-9.731525276863946,False,0
2018,2018,2018,2018.0,363.6086359,287.135278,1.0,531.9409976428572,287.56534585714286,0.005974304000000001,249.7676206,289.4830256,1.0,457.7438591,194.6262679,1.0,242.15592406666664,310.2884338,0.525212109,24.54751040580973,24.660601075701088,269.66367774285715,101.33131600000002,70.91077711297122,26.6460890231272,-8.980372265593571,-51.55339556532976,False,0
2019,2019,2019,2019.0,365.4829702,293.13905310000007,1.0,481.4600649857143,298.02613131428575,0.009472631,242.0533605,305.5131464,1.0,458.6614915,194.7614188,1.0,232.18710853333332,309.8755806000001,0.168521583,26.12626347153953,27.411369856231524,219.18274508571432,103.2056503,57.63630798880909,27.13896408474093,-6.289550422688241,-51.55339556532976,False,0
2020,2020,2020,2020.0,365.0427941,298.7236147,1.0,430.9791323285714,308.48691677142864,0.001060497,246.98066040000003,324.7402642,1.0,457.6475248,193.5219932,1.0,222.218293,309.46272739999995,0.999999881,27.59478012979289,30.162138636761952,168.70181242857137,102.76547419999996,44.36183886464692,27.023215350692574,-5.601882117931866,-51.55339556532986,False,0
2021,2021,2021,2021.0,366.3408644,304.9890065,1.0,380.49819967142855,318.94770222857136,0.013980654,245.6510861,342.4728518,1.0,457.8510921,193.0396152,1.0,220.46360890000003,307.1150462,1.0,29.242327938878606,32.912907417292345,118.22087977142854,104.06354449999998,31.087369740484785,27.364555995790656,-6.39844675771,-51.55339556532972,False,0
2022,2022,2022,2022.0,365.5687765,308.561774,1.0,330.0172670142857,329.4084876857143,0.0050965920000000005,245.12519280000004,346.5791864,1.0,459.051333,193.5708418,1.0,219.9089342,306.9947439,0.999999881,30.181823098143443,35.66367619782279,67.73994711428571,103.2914566,17.812900616322647,27.16152771461173,-3.6552410774643307,-51.55339556532977,False,0
2023,2023,2023,2023.0,366.626483,312.61683230000006,1.0,279.5363343571429,339.8692731428572,0.046822842,242.7887945,355.8853905,1.0,458.22805300000016,193.4770799,1.0,216.2404466,302.6498775,0.999455154,31.248141475532044,38.41444497835322,17.259014457142882,104.3491631,4.538431492160512,27.439662280231506,-4.190732735040672,-51.55339556532976,False,0
2024,2024,2024,2024.0,367.0486157,315.000821,1.0,229.0554017,350.33005860000014,0.999997258,247.3401664,360.5994877,0.021210248,459.117918,193.6785793,1.0,220.7278506375,324.8906797375,0.013680723999999998,31.875035289191064,41.165213758883645,-33.221918200000005,104.77129580000002,-8.736037632001636,27.55066632071761,-2.4210737572689847,-51.55339556532982,False,0
2025,2025,2025,2025.0,366.71664310000006,317.6929388000001,1.0,230.7635546,360.948184,1.0,251.8915383,365.3135849,0.916338384,458.9788198,193.6924691,1.0,225.215254675,347.13148197500016,0.000246093,32.58295474974113,43.95735666036464,-31.51376530000001,104.43932320000003,-8.286861641446926,27.46337078561532,-2.7125088121936463,-10.754644268403302,False,0
2026,2026,2026,2026.0,368.1751962,321.1378374,1.0,230.32313678,360.89384096,0.00213471,248.4056716,380.8478585,0.99998188,458.7555085,193.9263926,1.0,229.7026587125,369.37228421250006,0.001113985,33.48882549527891,43.94306661125849,-31.95418312000001,105.89787630000001,-8.402673938201183,27.846911997569556,-3.740949546545692,0.44375784181241495,False,0
2027,2027,2027,2027.0,368.9974232,321.7341108,1.0,229.88271896,360.83949792,0.0072727580000000016,251.2445117,383.4174085,0.999993324,458.5179977,193.805763,1.0,234.19006275,391.61308645,0.093251795,33.645621584836476,43.92877656215239,-32.394600940000004,106.7201033,-8.518486234955441,28.06312485953632,-1.0156767237052309,0.4437578418123868,False,0
2028,2028,2028,2028.0,369.7106004,325.4169005,1.0,229.44230114,360.78515488,0.021233156,253.0548192,398.6115389,0.999989271,457.515594,193.8427947,1.0,238.6774667875,413.8538886875,0.176391065,34.614048188510075,43.91448651304629,-32.83501876,107.43328049999997,-8.634298531709698,28.2506619794575,-3.7512080311582237,0.4437578418123868,False,0
2029,2029,2029,2029.0,371.0937961,326.9973621000001,1.0,229.00188332,360.73081184,0.014231613999999997,252.2346695,409.9718423,1.0,458.02881910000013,194.0204591,1.0,243.164870825,436.094690925,0.117246434,35.029646467044586,43.900196463940155,-33.27543658000002,108.81647620000001,-8.750110828463963,28.61438720492095,-2.1002593205538838,0.44375784181241495,False,0
2030,2030,2030,2030.0,374.4670303,327.9153185,0.999999523,228.5614655,360.6764688,0.924091935,255.864857,409.5965304,0.999999881,457.447731,193.8123934,0.999998689,247.6522748625,458.3354931625,0.728766203,35.271032337862124,43.885906414834054,-33.71585440000001,112.18971039999997,-8.86592312521822,29.501413075472716,-3.4959051646677355,0.44375784181241495,False,0
2031,2031,2031,2031.0,373.2313464,327.6767416,0.999998808,253.9705855,354.6535699,0.019913319,256.8365042,408.4748087,1.0,457.8093123,193.9651372,0.999998212,252.1396789,480.5762954,0.969747961,35.208296141716595,42.30212455349224,-8.306734400000009,110.95402649999998,-2.184339383432792,29.17647756191594,1.2585045243991078,26.11318996855848,True,25
2032,2032,2032,2032.0,374.0313182,326.8995256,0.999999642,279.3797055,348.63067099999995,0.020986713,256.7774889,412.80962,0.999999881,460.6306759,193.8021519,0.998908639,247.94229885,451.98541941666673,0.227780148,35.00391937504951,40.718342692150415,17.10238559999999,111.75399829999998,4.497244358352638,29.38683819513609,1.1153562621204558,26.11318996855845,True,0
2033,2033,2033,2033.0,372.5436931,323.6850014,0.999999404,304.7888255000001,342.6077720999998,0.292006612,256.5259924,413.8775916,1.0,459.1341352,193.4924207,0.983530819,243.74491880000002,423.39454343333335,0.074778885,34.15862789575799,39.13456083080859,42.51150560000008,110.26637319999998,11.17882810013809,28.99565220829231,3.5420607378383093,26.113189968558558,True,0
2034,2034,2034,2034.0,372.0832336,322.0309805,0.99999404,330.1979455,336.58487319999995,0.576321483,259.1145628,412.6354644,1.0,459.8991268,193.365623,0.991980314,239.54753875,394.80366745,0.3481116,33.723686459218136,37.5507789694668,67.9206256,109.80591370000002,17.860411841923497,28.87456975014538,1.7169181951324874,26.113189968558327,True,0
2035,2035,2035,2035.0,370.8660725,321.9754736,0.999945521,355.6070655,330.5619743000001,0.704798818,259.4333009,426.6433349,0.999867558,458.3242345,193.1910427,0.99932456,235.35015869999998,366.2127914666667,0.364891589,33.70909036141557,35.96699710812501,93.32974559999997,108.58875259999996,24.54199558370892,28.554504993204013,1.2184260992365592,26.113189968558387,True,0
2036,2036,2036,2036.0,377.5176311,324.7764575,0.958874702,381.0161855,324.53907539999994,0.921604753,282.7765809,436.6065965,0.999999881,458.0626278,193.062042,0.999424338,231.15277865,337.62191548333334,0.249863341,34.44563725824801,34.38321524678319,118.7388656,115.2403112,31.223579325494352,30.303599247522673,-7.217253121326218,26.1131899685585,False,0
2037,2037,2037,2037.0,378.43966065,324.92358445,0.478933811,314.7668582,366.3958726,0.862992942,282.6623344,434.5988237,1.0,458.6925607,193.1425858,0.998771727,226.9553986,309.0310395,1.0,34.48432576997525,45.38988118620692,52.48953829999999,116.16234075,13.802652186266329,30.546056194112147,-0.9336941846715638,-78.36430845445176,False,0
2038,2038,2038,2038.0,379.3616902,325.07071139999994,0.997726381,248.5175309,408.2526698,0.999999762,303.3631506,435.2680694,1.0,458.3614225,193.0160067,0.99956125,227.9107547,307.1383281,1.0,34.523014281702444,56.39654712563062,-13.759789000000012,117.0843703,-3.6182749529616944,30.788513140701628,-0.933694184671546,-78.36430845445173,False,0
2039,2039,2039,2039.0,377.3180935,324.2360506,0.804825604,256.1888189,416.0275512,1.0,297.559452175,410.789408075,0.339601994,458.833066,193.2298939,0.999531388,228.5915312,308.4845533,1.0,34.30353182693089,58.44103041181094,-6.088501000000008,115.04077359999997,-1.6010325935508345,30.251128828081328,2.2074750561008134,-10.922336762937203,True,3
2040,2040,2040,2040.0,375.2744968,323.4013898,1.0,249.941541,383.93281016666674,0.00073157,291.75575375,386.31074675,0.858202815,459.8827323,193.2904146,0.996919036,226.48832510000003,306.4191046,1.0,34.084049372159306,50.001395356164245,-12.335778900000005,112.9971769,-3.2438171703899936,29.71374451546107,2.207475056100888,32.697108177277,True,0
2041,2041,2041,2041.0,369.79441755,290.4505411,0.000771147,243.6942631,351.83806913333336,0.000299111,285.95205532499995,361.83208542500006,0.8728553059999999,459.5032496,193.3835082,0.984063983,224.93607976666667,307.57219689999994,0.003204891,25.419292192376954,41.56176030051755,-18.58305680000001,107.51709764999998,-4.886601747229154,28.272702542323238,33.40343842535633,32.69710817727712,True,0
2042,2042,2042,2042.0,364.3143383,257.4996924,0.999997854,237.4469852,319.7433281000001,1.0,280.14835689999995,337.3534241000001,0.951089323,460.8919725,193.3486304,0.996311367,223.38383443333333,308.7252892,0.021289185,16.754535012594598,33.122125244870865,-24.83033470000001,102.03701839999997,-6.529386324068311,26.83166056918541,33.40343842535633,32.697108177277,True,0
2043,2043,2043,2043.0,352.5828795,259.2570066,1.0,265.43241607272734,302.4773738181818,0.002475756,251.2858181,288.2286491000001,1.0,460.0323859,193.04297140000003,0.976867914,221.8315891,309.8783815,1.0,17.216638461589632,28.58186885599129,3.155096172727326,90.30555959999998,0.8296642816226746,23.74675544907477,-11.862347102223012,32.883088638296144,False,0
2044,2044,2044,2044.0,352.699348,262.9021022,1.0,293.41784694545447,285.2114195363637,0.000771581,244.7342047,261.1841574,1.0,460.3547519,193.5569453,0.9981546999999998,250.1187096,309.2975872,1.0,18.175153022432887,24.04161246711177,31.140527045454466,90.42202809999998,8.188714887313608,23.777382012923894,-3.6469558325583735,32.88308863829585,False,0
2045,2045,2045,2045.0,354.4880605,269.2928934,1.0,321.4032778181818,267.94546525454547,0.000333996,238.6920531,261.3674883,1.0,458.0023828,194.0560575,0.977889359,239.2927997,307.89313460000005,1.0,19.85567586537532,19.501356078232227,59.12595791818178,92.2107406,15.547765493004588,24.247741960798074,-6.6363924363808815,32.88308863829606,False,0
2046,2046,2046,2046.0,353.68695160000016,277.4625753,1.0,349.3887086909092,250.67951097272731,0.005521324,236.13414,268.112361,1.0,459.0932684,193.6807382,0.958146513,238.1706209,307.205586,1.0,22.00397591506609,14.961099689352697,87.11138879090912,91.40963170000008,22.90681609869559,24.03708231569273,-8.208865805752188,32.883088638296144,False,0
2047,2047,2047,2047.0,353.2460179,283.904973,1.0,377.37413956363633,233.41355669090908,0.000600327,232.3467784,282.3316545,1.0,458.1760516,193.4528208,0.990268052,244.1019204,309.5225008999999,1.0,23.698069206389658,10.420843300473145,115.09681966363632,90.96869800000002,30.26586670438653,23.92113436310225,-6.457469369091936,32.88308863829591,False,0
2048,2048,2048,2048.0,353.70957230000016,288.8868833,1.0,405.3595704363636,216.1476024090909,0.002441599,228.6438799,295.7017457,1.0,457.6684527,192.161624,0.99156636,289.3042977,309.5755584,0.999998927,25.00811264211327,5.880586911593604,143.08225053636357,91.4322524000001,37.62491731007749,24.0430306563416,-5.003430115331482,32.88308863829598,False,0
2049,2049,2049,2049.0,354.5587497,292.85369469999995,1.0,433.3450013090909,198.8816481272728,0.000450587,235.5652007,302.0822634999999,1.0,457.9647593,192.7568414,0.991522431,252.46353915,308.1608156000001,0.506065309,26.05122560930649,1.3403305227140807,171.06768140909088,92.2814298,44.98396791576848,24.26633039713273,-4.056685215769138,32.883088638296016,False,0
2050,2050,2050,2050.0,355.0408052,298.8127871000001,1.0,461.33043218181814,181.61569384545456,0.0013584329999999998,240.3968997,315.4144878,0.99939239,457.3692589,192.8474753,0.99771452,215.6227806,306.7460728000001,0.999999762,27.618228909524607,-3.199925866165465,199.05311228181813,92.7634853,52.343018521459435,24.39309174075417,-5.978558332643387,32.88308863829597,False,0
2051,2051,2051,2051.0,354.0063629,305.3813658,1.0,489.3158630545455,164.34973956363638,0.10655383,237.14124930000003,350.9205973,0.999999881,456.1640406,192.7284904,0.998885095,215.6759813,307.0255626,1.0,29.34550276428847,-7.740182255045005,227.03854315454552,91.729043,59.70206912715043,24.12107473058243,-6.649533593427589,32.883088638296144,False,0
2052,2052,2052,2052.0,355.1734961,307.550034,1.0,517.3012939272727,147.08378528181817,0.546661198,240.4609141,361.1408486,1.0,454.0284562,192.7259755,0.999595582,214.7601743,307.09448260000005,0.999996662,29.91577588616152,-12.280438643924553,255.0239740272727,92.8961762,67.06111973284139,24.427984147894726,-2.462787377796416,32.88308863829596,False,0
2053,2053,2053,2053.0,355.6488403,310.2603328,1.0,545.2867248,129.817831,0.950271904,243.8607316,365.72888660000007,1.0,454.6312723,193.3382256,0.999194682,213.7050598,309.0944108,0.999334037,30.62847622357819,-16.820695032804082,283.0094049,93.37152040000001,74.42017033853236,24.552980687659648,-2.7516670753845296,32.883088638296016,False,0
2054,2054,2054,2054.0,356.0738697,313.0369501,1.0,546.031929,133.9365348,0.999794424,243.25551940000003,372.5817954,1.0,454.9672422,193.6533337,0.914700925,215.36093411428573,308.5527431428572,0.8895858529999999,31.35861567779149,-15.73764043086156,283.7546091,93.79654979999998,74.61612928032295,24.66474644455405,-2.808959526501515,-4.18557645872489,False,0
2055,2055,2055,2055.0,356.2132323,316.1566743,1.0,444.97540396666665,220.7730969333333,0.043805651,244.2884207,382.3846209,1.0,454.9419166999999,193.64083995,0.044102039,217.01680842857144,308.0110754857143,0.7610747809999999,32.17897854331279,7.096907233229916,182.69808406666664,93.9359124,48.042299306516206,24.701393242332678,-3.1228354132653955,-133.24042095005925,False,0
2056,2056,2056,2056.0,358.0957887,317.8521695,1.0,343.9188789333333,307.60965906666667,0.209715158,245.7746878,377.2120962,1.0,454.9165912,193.6283462,0.999971867,218.67268274285718,307.46940782857143,0.000797506,32.624826064305054,29.931454897321405,81.64155903333331,95.8184688,21.46846933270948,25.196430387862872,-2.5335197990945195,-133.24042095005927,False,0
2057,2057,2057,2057.0,359.2938783,316.4215113,1.0,242.8623539,394.4462212,0.983431399,258.010627425,390.86246365,0.76559639,455.294997,193.4863191,0.999991655,220.32855705714286,306.92774017142864,0.005795749,32.248620096952706,52.7660025614129,-19.414966000000017,97.01655840000001,-5.105360641097252,25.511480102003397,1.8660658013198568,-133.24042095005922,True,14
2058,2058,2058,2058.0,359.2594111,316.7395345000001,0.999997973,246.3664858,395.9637679,0.99722749,270.24656705,404.5128311,0.796831727,456.3901534,193.4478719,0.999977469,221.98443137142857,306.38607251428573,0.08259853,32.33224749698196,53.16505673401391,-15.910834100000017,96.9820912,-4.1839139033860775,25.50241660499348,-0.3198855164182482,-3.8186238829293515,False,0
2059,2059,2059,2059.0,360.84162260000005,320.3351736,0.999999762,243.29618565,388.78608475,0.096399248,282.482506675,418.16319855000006,0.898545325,459.236009,193.545902,0.999643922,223.64030568571425,305.8444048571429,0.187285632,33.2777569735749,51.27761273600346,-18.98113425,98.56430270000004,-4.991280217711064,25.91847503733848,-3.9283601881931007,7.806784127467794,False,0
2060,2060,2060,2060.0,373.7001238,317.78770160000005,0.999987841,240.2258855,381.60840160000004,0.004474175,294.7184463,431.813566,1.0,458.0619569,193.4623299,0.999585211,225.29618,305.3027372,1.0,32.60787358139708,49.39016873799303,-22.051434400000005,111.42280389999996,-5.798646532036054,29.299747295553164,13.108419687406382,7.806784127467859,True,2
2061,2061,2061,2061.0,386.8736866,318.8869660000001,0.999898314,237.15558535,374.43071845,0.00571138,311.7735078,442.7907228,1.0,458.5992755,193.7558057,0.999960184,228.4275716,306.7382002,1.0,32.896936214930385,47.50272473998257,-25.12173455000001,124.59636669999998,-6.606012846361045,32.76386817128082,-13.219347149789705,7.806784127467859,False,0
2062,2062,2062,2062.0,390.0820341,319.6889162,0.999998212,234.0852852,367.2530353,1.0,309.7449629,436.3859907,1.0,459.43716460000013,193.6576991,0.999980688,230.2723427,308.1754265,1.0,33.107817088334926,45.61528074197213,-28.192034700000026,127.80471419999998,-7.413379160686038,33.60753542516439,-3.307055760648101,7.8067841274678065,False,0
2063,2063,2063,2063.0,389.7298115,319.5783236,0.999994159,248.066524,384.4475384,1.0,322.8201098,433.4459558,1.0,459.2113244,193.3660131,0.999988437,230.9822936,307.62440780000014,1.0,33.07873565150745,50.1367483237317,-14.210795900000026,127.45249159999996,-3.736871754837286,33.51491494882954,0.3691767640649764,-22.16136221531823,True,2
2064,2064,2064,2064.0,395.7748663,317.6779898,0.998985827,255.03371600000003,392.5361133,1.0,320.6993256,411.1453881,1.0,458.7760965,193.3556421,0.999986649,231.7996044,307.37679,1.0,32.5790237597912,52.263720471765716,-7.243603899999982,133.49754639999998,-1.9047785224428635,35.104522926983925,6.336714928606581,-10.67552379407093,True,0
2065,2065,2065,2065.0,393.7937191,317.3887467,0.999999881,256.04231322000004,370.2188925,0.000358963,315.4471645,365.5377755,1.0,458.2714736,193.1426058,0.999977231,231.6099889,306.7865472000001,1.0,32.50296437660975,46.395182731807935,-6.2350066799999695,131.51639919999997,-1.6395577360810345,34.58356033868477,2.002150293800518,22.34000028174005,True,0
2066,2066,2066,2066.0,387.907876225,293.90121285,0.001120566,257.05091044000005,347.90167170000007,0.000210894,302.2736907,338.2833856000001,1.0,459.0705331,193.2146883,0.999938488,223.5462708,308.6582651,1.0,26.32668104579014,40.52664499185021,-5.226409459999957,125.630556325,-1.3743369497192062,33.0358187380192,24.213785179192524,22.34000028173994,True,0
2067,2067,2067,2067.0,382.02203335,270.413679,0.002357052,258.05950766,325.5844509000001,0.001081942,310.4097686,322.64246319999995,1.0,457.86221050000006,192.92956830000003,0.999920249,228.2026733,307.4313011000001,1.0,20.150397714970545,34.658107251892446,-4.2178122400000015,119.74471345,-1.1091161633573925,31.488077137353635,24.21378517919251,22.340000281739997,True,0
2068,2068,2068,2068.0,376.136190475,246.92614515,0.001096131,259.06810488,303.26723010000006,0.001506209,310.6706305,303.0687962,1.0,458.7735596,193.4453192,0.999896169,228.9046006,307.3124404,1.0,13.974114384150946,28.78956951193468,-3.2092150199999883,113.85887057499995,-0.8438953769955637,29.94033553668805,24.213785179192552,22.34000028174005,True,0
