,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2246,2246,2246,2246.0,417.324826,218.981108,0.9999998809999999,296.5454378,240.3094506,1.0,357.70016289999984,263.38676549999997,1.0,349.2107087475003,147.51476310750013,3.72e-05,215.14659709999998,258.6732488,1.0,19.265409491403425,25.0173222060615,-30.449738300000092,90.32964989999986,-8.211807179324913,24.36046117200037,-7.578729647716456,-12.418239743036759,False,0
2247,2247,2247,2247.0,416.6085024,226.20176545,0.8797431590000001,302.6562519,246.7234864,0.999999523,358.214458,272.9142828,1.0,343.1258218500003,147.5524243500001,5.73e-05,215.60107830000004,259.0594759,1.0,21.212705264627065,26.747085027401965,-24.33892420000012,89.61332629999987,-6.563818398485391,24.16728015930182,-7.256101812278922,-8.859001309879142,False,0
2248,2248,2248,2248.0,415.8921788,233.42242290000002,0.999989152,305.05712525,253.32397000000003,0.000162647,354.94275330000005,272.542511,1.0,337.04093495250027,147.5900855925001,5.14e-05,215.6891558,258.8520021,1.0,23.16000103785069,28.527129836965948,-21.938050850000078,88.89700269999994,-5.916341273462608,23.974099146603283,-7.256101812278928,-7.023572922424142,False,0
2249,2249,2249,2249.0,416.90410106,232.36432306,0.148947462,307.4579986,259.9244536,1.0,355.7530201,284.0665998,1.0,330.95604805500017,147.6277468350001,0.000964625,215.0112669,258.8242764,1.0,22.874648442142032,30.30717464652989,-19.537177500000094,89.90892495999992,-5.26886414843984,24.24699838789452,1.4640908208480676,-7.023572922424071,True,13
2250,2250,2250,2250.0,417.91602332,231.30622322,0.0015926170000000002,313.0980579,261.8972241,0.019454492,360.2868309,295.1953220000001,1.0,324.87116115750024,147.6654080775001,0.00010068,213.81456769999997,258.65603730000004,1.0,22.58929584643336,30.839199283177127,-13.897118200000081,90.92084721999993,-3.7478304043975057,24.519897629185767,1.4640908208480676,-5.975122789799976,True,0
2251,2251,2251,2251.0,418.92794558,230.24812338,0.0011381289999999999,318.7381172000001,263.86999460000004,0.000442264,372.995272,291.4648118,1.0,318.78627426000025,147.70306932000008,0.000106109,212.9709815,258.2750096,1.0,22.303943250724704,31.371223919824352,-8.257058900000004,91.93276947999992,-2.226796660355157,24.792796870476995,1.4640908208480472,-5.97512278980003,True,0
2252,2252,2252,2252.0,419.93986784,229.19002354,0.633029699,324.3781765,265.8427651,1.0,372.8072147,255.1349764,1.0,312.7013873625002,147.74073056250006,0.113505922,214.78176380000002,258.4689565,1.0,22.01859065501604,31.903248556471556,-2.6169996000000992,92.94469173999987,-0.7057629163128532,25.06569611176821,1.4640908208480286,-5.97512278979985,True,0
2253,2253,2253,2253.0,420.95179010000004,228.1319237,1.0,314.4990937,203.4214064,0.000716575,372.58780989999997,198.75165800000002,0.9999775890000001,306.6165004650002,147.7783918050001,0.00013101,214.2664628,257.9286318,1.0,21.73323805930737,15.069206947783112,-12.496082400000093,93.95661399999986,-3.3699934677519416,25.33859535305945,1.464090820848107,63.198277657886564,True,0
2254,2254,2254,2254.0,422.8276763,131.7922333,0.971719325,304.6200108999999,141.00004769999995,1.0,356.02844039999997,157.5569906,1.0,300.5316135675002,147.8160530475001,0.00010088700000000001,213.94874810000002,257.2628345,1.0,-4.248034866137015,-1.764834660905341,-22.3751652000002,95.83250019999993,-6.034224019191062,25.844491844286658,96.35795190539908,63.1982776578866,True,0
2255,2255,2255,2255.0,420.7782952,136.46879289999998,0.281002104,303.1768167,141.4914274,1.0,363.3261318,135.1785963,1.0,294.4467266700002,147.85371429000006,0.000244529,214.2386563,258.0165358,1.0,-2.986841573785447,-1.6323174186065843,-23.818359400000077,93.78311909999985,-6.423430401720762,25.29180655470067,-5.105895865114103,-1.5245535439876885,False,0
2256,2256,2256,2256.0,418.72891410000005,141.1453525,0.259669602,302.9430182,142.4884834,1.0,365.6137878,124.42379469999999,1.0,288.3618397725002,147.89137553250004,0.000161926,214.03052000000002,257.76000980000003,1.0,-1.7256482814338707,-1.3634273697555217,-24.05215790000011,91.73373799999996,-6.486482116054073,24.73912126511471,-5.105895865114107,-1.02410077909271,False,0
2257,2257,2257,2257.0,416.679533,145.8219121,0.9999946359999999,303.533402,144.6026821,1.0,367.3209088,124.53894040000002,1.0,282.2769528750001,147.92903677500004,0.00024091799999999999,214.18424199999998,257.7690053,1.0,-0.4644549890823024,-0.7932618106255974,-23.46177410000007,89.6843568999999,-6.327265052195187,24.186435975528717,-5.105895865114126,-2.195082953873085,False,0
2258,2258,2258,2258.0,420.43748380000005,148.2510747,1.0,302.3705642,148.9097471,1.0,373.6709986,132.9929419,1.0,276.19206597750014,147.96669801750005,9.08e-05,214.1664026,258.4547577,1.0,0.19065129399624905,0.3682847005580112,-24.624611900000104,93.44230769999996,-6.640863799755873,25.199895173599728,-4.474709504812567,-4.461277918190468,False,0
2259,2259,2259,2259.0,420.4090091,153.1643353,1.0,301.0072927,154.388011,1.0,375.39487410000004,148.7243671,1.0,270.1071790800001,148.00435926000003,2.7699999999999996e-05,214.77939959999998,258.8383703,1.0,1.5156790584868922,1.8456848141825144,-25.9878834000001,93.41383299999993,-7.0085163089752704,25.192216002646408,-4.91334311157408,-5.6453418444550785,False,0
2260,2260,2260,2260.0,421.00748089999996,158.8231914,1.0,301.401547,159.6174471,1.0,377.96966360000016,158.1633606,1.0,264.02229218250005,148.0420205025,0.000103421,214.1025705,258.8562474,1.0,3.041781998713032,3.2559800517544124,-25.5936291000001,94.01230479999992,-6.90219223290859,25.35361427068551,-5.6904148228316815,-5.244276725827077,False,0
2261,2261,2261,2261.0,422.96101830000003,164.9609995,1.0,304.6330056000001,167.84948400000005,1.0,382.3967667,168.0047188,1.0,257.93740528500007,148.07968174500004,0.00010185399999999999,213.99762540000003,258.6334414,1.0,4.697050629409227,5.476028679098045,-22.36217049999999,95.96584219999987,-6.030719556535143,25.88045204802033,-6.441195280817425,-8.843571462168278,False,0
2262,2262,2262,2262.0,426.2680353999999,168.82408859999995,1.0,305.7124622,177.10772350000005,0.9999918940000001,386.23022119999996,182.2756033,1.0,251.85251838750008,148.11734298750005,0.0006174980000000001,214.0988441,258.55621,1.0,5.738863944624196,7.972827726924647,-21.28271390000009,99.27285929999977,-5.739607384393787,26.772301642797622,-5.085255106111196,-9.32095623799638,False,0
2263,2263,2263,2263.0,426.9616913,173.5611122,1.0,308.265561,183.2022927,1.0,392.59636639999997,189.2252989,1.0,245.76763149000004,148.15500423,0.543809831,213.1969054,259.1023602,1.0,7.0163634102636685,9.616435518176235,-18.729615100000103,99.96651519999986,-5.051077491335047,26.959369539522434,-4.787541236852406,-6.607729354032992,False,0
2264,2264,2264,2264.0,426.9315595052631,175.66876031578946,0.429494053,308.4971189,183.6598175,1.0,399.04676800000004,181.52095690000002,1.0,239.68274459250003,148.19266547249995,0.020631241,212.89608560000002,258.833107,1.0,7.584762381650901,9.73982263567272,-18.498057200000122,99.93638340526304,-4.988630030968884,26.95124347663453,-2.107863492981678,-0.5127845587256477,False,0
2265,2265,2265,2265.0,426.90142771052626,177.77640843157894,0.004634447,310.8974171,185.27248290000003,1.0,406.2969894,161.7221162,0.9999998809999999,233.597857695,148.230326715,0.000221685,213.11260959999998,258.6259284,1.0,8.153161353038143,10.1747326890563,-16.09775900000011,99.90625161052616,-4.341308014697871,26.943117413746624,-2.1078634929817066,-2.8917332417220862,False,0
2266,2266,2266,2266.0,426.87129591578935,179.88405654736843,0.01488101,314.4325099,188.704174,1.0,412.9960746333333,144.71611203333333,0.820210516,227.51297079750003,148.2679879575,0.001761073,213.96772420000002,258.4121237,1.0,8.721560324425385,11.100204866667925,-12.56266620000008,99.87611981578924,-3.387950053174112,26.934991350858702,-2.1078634929817075,-4.9268027066679885,False,0
2267,2267,2267,2267.0,426.8411641210525,181.99170466315792,0.00771409,316.1628733,193.1715746,1.0,419.6951598666667,127.71010786666668,0.690840006,221.42808390000002,148.30564919999995,0.9893457290000001,214.21662430000003,259.42566439999996,1.0,9.289959295812627,12.304991323568293,-10.832302800000093,99.84598802105239,-2.9212987325300546,26.926865287970795,-2.1078634929817066,-4.790806363957956,False,0
2268,2268,2268,2268.0,426.8110323263157,184.09935277894738,0.001126372,320.377111,189.33539960000002,1.0,426.39424510000003,110.7041037,0.9999922509999999,220.08718739999998,146.55205949999996,0.9999918940000001,212.86988959999996,258.5155578,1.0,9.85835826719986,11.270436310458482,-6.618065100000081,99.81585622631559,-1.78478625878437,26.918739225082913,-2.1078634929816773,5.698775133546362,False,0
2269,2269,2269,2269.0,426.7809005315788,186.20700089473686,0.00627555,321.6802235,144.6653752,1.0,428.9445341,114.97286319999999,1.0,221.01794410000002,145.76992230000005,0.9665521979999999,212.46247180000003,258.924149,1.0,10.426757238587099,-0.7763544847365584,-5.314952600000083,99.78572443157871,-1.4333576692333072,26.910613162195002,-2.1078634929817066,44.689027535674285,False,0
2270,2270,2270,2270.0,426.75076873684196,188.31464901052632,0.0121557,325.3103685,148.7711039,1.0,432.8191109,124.49252390000001,1.0,237.96504845,145.79353819285714,0.02512113,212.78682830000002,259.6382613,1.0,10.995156209974336,0.33089484801124897,-1.6848076000001129,99.75559263684187,-0.4543656503432761,26.902487099307088,-2.107863492981678,-5.480416122798394,False,0
2271,2271,2271,2271.0,426.7206369421051,190.4222971263158,0.011679731,323.1982665,152.5993099,1.0,434.33619789999995,140.9873335,1.0,254.9121528,145.81715408571432,0.000123154,213.5389659,259.3847995,1.0,11.563555181361576,1.3633007493366658,-3.796909600000107,99.72546084210501,-1.023965763033453,26.89436103641918,-2.1078634929817066,-4.372200365587095,False,0
2272,2272,2272,2272.0,426.6905051473682,192.52994524210533,0.018985122,324.6267938000001,158.4854832,1.0,433.56674119999997,153.9123802,1.0,271.85925715,145.84076997857147,0.000521875,213.1250505,259.4791145,1.0,12.131954152748813,2.950707500996349,-2.3683823000000075,99.69532904736806,-0.6387148087419212,26.886234973531266,-2.107863492981736,-6.0570394058878625,False,0
2273,2273,2273,2273.0,426.6603733526314,194.63759335789481,0.001781744,325.0825551000001,165.2390738,1.0,434.1995592,171.4005575,1.0,288.8063615000001,145.86438587142862,0.000197115,213.6936357,259.1929941,1.0,12.70035312413605,4.772042818525204,-1.9126210000000008,99.66519725263129,-0.5158032789768692,26.878108910643373,-2.1078634929817057,-6.768951495984143,False,0
2274,2274,2274,2274.0,426.6302415578946,196.74524147368425,0.00044503,325.4175140000001,170.8553185,1.0,432.39155719999997,183.22487880000003,1.0,305.75346585000005,145.88800176428578,4.03e-05,213.6840849,259.57262180000004,1.0,13.268752095523293,6.286654146015838,-1.5776620999999975,99.63506545789448,-0.4254702234773808,26.86998284775548,-2.107863492981649,-5.626224488497363,False,0
2275,2275,2275,2275.0,426.60010976315766,198.85288958947368,0.000307185,325.1489913000001,177.39262769999996,1.0,430.19806050000005,195.6124878,1.0,322.70057020000013,145.9116176571429,2.45e-05,214.10564759999997,259.1935301,1.0,13.837151066910515,8.049661830782254,-1.8461848000000032,99.60493366315771,-0.4978864989128826,26.861856784867605,-2.1078634929816498,-6.542821716722788,False,0
2276,2276,2276,2276.0,426.56997796842086,200.96053770526316,0.000772173,324.4709558,183.8657241,1.0,430.8245118,207.4640119,1.0,339.6476745500001,145.9352335500001,1.9699999999999998e-05,213.5225369,258.8288007,1.0,14.405550038297761,9.795352350887065,-2.5242203000000814,99.57480186842078,-0.6807418237068491,26.853730721979666,-2.1078634929817066,-6.5085105164664006,False,0
2277,2277,2277,2277.0,426.53984617368405,203.06818582105262,0.00011304799999999999,323.8795834,192.0027342,1.0,430.0098255,224.50565669999997,1.0,356.59477890000005,145.9588494428572,1.8100000000000006e-05,213.37100209999997,258.8252382,1.0,14.973949009684992,11.989773770837958,-3.115592700000093,99.54467007368395,-0.8402254971666858,26.84560465909177,-2.1078634929816773,-8.158471344742454,False,0
2278,2278,2278,2278.0,426.5097143789472,205.17583393684208,5.27e-05,321.4062915,199.30314140000002,1.0,430.13868780000007,243.3546591,1.0,373.54188325000007,145.98246533571432,2.84e-05,213.8540875,258.6033602,1.0,15.542347981072226,13.958576775524376,-5.5888846000000845,99.51453827894709,-1.5072327463221251,26.83747859620387,-2.107863492981678,-7.707990536347184,False,0
2279,2279,2279,2279.0,426.4795825842105,207.2834820526316,0.000143186,320.5137126,208.7182364,1.0,428.46912230000004,252.34946060000001,1.0,390.48898760000003,146.00608122857147,2.8899999999999998e-05,214.4741616,257.97551630000004,1.0,16.110746952459472,16.4976772417844,-6.481463500000075,99.48440648421041,-1.7479469930890288,26.829352533316012,-2.1078634929817324,-9.457309921523658,False,0
2280,2280,2280,2280.0,426.44945078947364,209.39113016842103,6.0599999999999996e-05,322.0099937333334,213.59944993333332,0.001257139,422.4398386,252.58820530000003,1.0,407.43609195,146.02969712142863,0.000422752,214.6721423,258.75666,1.0,16.6791459238467,17.814062425194805,-4.98518236666672,99.45427468947358,-1.344423914107584,26.8212264704281,-2.1078634929816498,-5.105399375951476,False,0
2281,2281,2281,2281.0,426.4193189947367,211.49877828421046,0.00038786,323.5062748666667,218.48066346666667,0.000770608,413.64561360000016,247.05019380000002,1.0,424.38319630000007,146.05331301428575,0.013773661999999999,214.4813423,258.9151268,1.0,17.24754489523393,19.130447608605227,-3.4889012333334217,99.42414289473663,-0.9409008351261544,26.81310040754018,-2.1078634929816507,-5.105399375951487,False,0
2282,2282,2282,2282.0,426.3891871999999,213.6064264,1.0,325.002556,223.361877,1.0,402.01376580000004,223.02979449999998,1.0,441.33030065,146.07692890714287,0.821961761,214.62668680000002,258.8312411,1.0,17.815943866621183,20.44683279201564,-1.9926201000000683,99.39401109999977,-0.5373777561447098,26.80497434465228,-2.1078634929817626,-5.105399375951476,False,0
2283,2283,2283,2283.0,426.81112189999993,209.20538380000002,1.0,326.7061639,226.74503140000002,1.0,397.0035998,176.6164939,0.998310328,458.277405,146.10054480000005,0.9628452059999999,214.4890327,258.46405120000003,1.0,16.62905310049612,21.359215398295195,-0.2890122000001156,99.81594579999985,-0.07794196572367355,26.918763381672235,4.421222100062233,-3.7878771853350486,True,28
2284,2284,2284,2284.0,400.37588255,176.75977515,0.0038098,328.22643660000006,222.5064671,1.0,377.71900560000006,116.52605159999999,1.0,452.39140895,146.496502125,4.55e-05,212.96384049999998,258.3340602,1.0,7.878991624610276,20.21614242979057,1.231260499999962,73.38070644999988,0.33205125488775844,19.789602331329103,41.85139663333522,4.5029608489970325,True,0
2285,2285,2285,2285.0,373.9406432,144.3141665,0.9999998809999999,267.92306040000005,123.0588408,1.0,318.4815617,131.3291333,1.0,446.5054129,146.89245945,0.001221003,213.0401469,258.5649118,1.0,-0.8710698512755664,-6.60329107638044,-59.07211570000004,46.945467099999924,-15.930804364357073,12.660441280985973,41.851396633335206,116.30274097295893,True,0
2286,2286,2286,2286.0,369.4773479,148.9541727,1.0,270.4128585772728,129.38822352272726,0.362788767,287.8120959,146.6394734,1.0,440.61941685,147.28841677499997,0.077157743,213.6111761,258.13647599999996,1.0,0.3802655740036681,-4.896357835407835,-56.5823175227273,42.48217179999989,-15.259345636345664,11.45676195780482,-6.43821888964958,-6.801483706832577,False,0
2287,2287,2287,2287.0,375.75678210000007,152.7140074,1.0,272.90265675454555,135.71760624545453,0.0017735910000000001,282.957715,149.06110669999995,1.0,434.73342080000003,147.68437409999999,0.984552622,215.87037830000003,258.4333258,1.0,1.3942328297595266,-3.1894245944352293,-54.09251934545455,48.76160599999997,-14.587886908334253,13.150224881447055,-7.318992474613905,-6.801483706832593,False,0
2288,2288,2288,2288.0,378.4693599,157.08974919999997,1.0,275.3924549318183,142.0469889681818,0.001855835,285.819746,153.9775314,1.0,435.73429969999995,148.00503559999999,0.9999685290000001,215.12579580000002,258.7619567,1.0,2.5743003749742472,-1.4824913534626214,-51.6027211681818,51.47418379999989,-13.916428180322841,13.881763708909375,-5.148319591994965,-6.801483706832593,False,0
2289,2289,2289,2289.0,381.0320127,160.6820726,1.0,277.88225310909104,148.3763716909091,0.001453219,288.7970066000001,155.2202721,1.0,434.99471280000006,147.6422001,0.999982953,214.9432929,258.8804331,1.0,3.5430925135450084,0.22444188750999386,-49.11292299090906,54.036836599999894,-13.244969452311427,14.572870162890206,-4.412706287929859,-6.8014837068326175,False,0
2290,2290,2290,2290.0,382.3622115,165.94217849999995,1.0,280.37205128636384,154.70575441363638,9.96e-05,291.0981896,158.8433733,1.0,435.8063369,148.3591956,0.999570787,214.28443219999997,258.5267282,1.0,4.961658905415407,1.9313751284826013,-46.623124813636245,55.36703539999991,-12.573510724300005,14.931603494130998,-5.42569285222964,-6.801483706832613,False,0
2291,2291,2291,2291.0,384.3123295,172.7090549,1.0,282.86184946363653,161.03513713636363,4.05e-05,290.40277389999994,167.1210063,1.0,434.47098550000004,148.58651509999999,0.95726651,214.64331099999998,258.1992669,1.0,6.7865771906121175,3.6383083694552014,-44.13332663636356,57.317153399999896,-11.902051996288606,15.457519114001222,-7.042270686845376,-6.801483706832545,False,0
2292,2292,2292,2292.0,385.6550188,176.5495996,1.0,285.35164764090933,167.3645198590909,7.269999999999999e-05,292.6266953,173.2499247,1.0,434.9150713857143,148.7701815285714,0.874421418,213.85014390000003,258.34786319999995,1.0,7.82231064189035,5.345241610427808,-41.64352845909076,58.65984269999989,-11.23059326827718,15.819620933225815,-4.068488435406015,-6.801483706832613,False,0
2293,2293,2293,2293.0,383.162842,183.6849446,1.0,287.84144581818197,173.6939025818182,6.92e-05,298.2137489,171.720613,1.0,435.3591572714286,148.95384795714284,0.520297647,214.225708,258.2557521,1.0,9.746599012472505,7.052174851400424,-39.153730281818135,56.16766589999993,-10.5591345402658,15.147520728726294,-7.5580482580811275,-6.801483706832577,False,0
2294,2294,2294,2294.0,382.82791610000004,191.14097569999998,1.0,290.33124399545466,180.02328530454545,0.00011158799999999999,301.3037852,181.7733469,1.0,435.80324315714284,149.13751438571427,0.010701361999999999,214.2384994,258.1977196,1.0,11.757371292779744,8.759108092373022,-36.66393210454544,55.832739999999895,-9.887675812254402,15.057196572798755,-7.463549766877545,-6.801483706832545,False,0
2295,2295,2295,2295.0,381.7448349,200.0385175,1.0,292.82104217272735,186.35266802727278,0.00037007,303.143681,193.0923877,1.0,436.24732904285713,149.32118081428567,0.076381154,213.70932909999996,257.7854156,1.0,14.15689594260517,10.466041333345641,-34.17413392727275,54.74965879999991,-9.216217084243006,14.76510690403626,-8.96322012273163,-6.801483706832625,False,0
2296,2296,2296,2296.0,378.71880719999996,208.0427113,1.0,295.3108403500001,192.68205075,9.449999999999999e-05,304.7193494,207.573658,1.0,436.6914149285714,149.50484724285712,0.019766072,212.94558909999998,257.7606616,1.0,16.315498931700407,12.17297457431824,-31.68433575,51.72363109999992,-8.544758356231595,13.949035654199085,-8.557100094607163,-6.801483706832538,False,0
2297,2297,2297,2297.0,379.511972,216.9984212,1.0,297.8006385272728,199.01143347272728,0.000186565,305.4322104,220.2731981,1.0,437.13550081428565,149.68851367142855,0.870252371,212.8492193,257.3128543,1.0,18.73071058732146,13.879907815290847,-29.194537572727324,52.516795899999934,-7.8732996282202015,14.16293950896646,-8.990764717915653,-6.801483706832571,False,0
2298,2298,2298,2298.0,378.0004082,224.7046986,1.0,300.2904367045455,205.3408161954545,0.00013753,306.13557389999994,233.02017969999997,1.0,437.57958669999994,149.8721801,0.913109779,212.9026794,257.5475702,1.0,20.808970290433233,15.586841056263447,-26.70473939545457,51.005232099999894,-7.201840900208786,13.755294939329948,-7.853122722027293,-6.801483706832538,False,0
2299,2299,2299,2299.0,376.753921,232.914886,1.0,302.7802348818184,211.67019891818182,0.00012699600000000002,308.2441378,246.70476060000001,1.0,438.06258396666664,149.68719856666667,0.000250117,212.74766569999997,258.4302564,1.0,23.02312645725069,17.293774297236062,-24.214941218181767,49.7587448999999,-6.530382172197361,13.419137287101572,-8.304270436521351,-6.801483706832688,False,0
2300,2300,2300,2300.0,377.3466668,240.5249028,1.0,305.270033059091,217.99958164090907,0.001498385,307.8283701000001,254.6792114,1.0,438.5455812333333,149.50221703333338,0.000117719,212.4549665,258.6865854,1.0,25.07542621685234,19.000707538208662,-21.725143040909074,50.35149069999989,-5.8589234441859634,13.578991344565,-7.633066440147108,-6.8014837068325225,False,0
2301,2301,2301,2301.0,382.204248,244.9007004,1.0,307.75983123636365,224.3289643636364,0.00016673599999999998,313.312624,267.727201,1.0,439.02857850000004,149.3172355,0.989217639,213.59648540000003,258.9767518,1.0,26.255508810434193,20.70764077918129,-19.235344863636442,55.209071899999905,-5.187464716174584,14.889003265827188,-6.537866605457735,-6.801483706832602,False,0
2302,2302,2302,2302.0,382.69850210000004,251.5599305,0.9176326990000001,310.24962941363634,230.65834708636365,0.00017653799999999998,313.88761519999997,274.9566803,1.0,437.00166849999994,148.6509914,0.9999277590000001,213.5229239,258.8343191,1.0,28.051396611018554,22.414574020153886,-16.745546686363753,55.7033259999999,-4.516005988163188,15.022295687811338,-6.6775469028762995,-6.801483706832545,False,0
2303,2303,2303,2303.0,380.7974057,258.20847230000004,0.99999702,312.7394275909092,236.98772980909092,0.00041589599999999996,313.0341816,277.7998078,1.0,438.0282968333333,148.89679513333334,0.36360684,213.3806804,258.9794307,1.0,29.8444019481213,24.121507261126485,-14.255748509090893,53.80222959999993,-3.8445472601517454,14.509600409044086,-6.915003657876165,-6.8014837068326335,False,0
2304,2304,2304,2304.0,381.1898099,265.9837396,1.0,315.2292257681819,243.31711253181817,0.00047129400000000003,314.9752409,292.4062843000001,1.0,439.05492516666664,149.14259886666667,0.673978865,212.753498,259.05719849999997,1.0,31.941267123324128,25.828440502099088,-11.765950331818203,54.194633799999906,-3.1730885321403486,14.615425542745054,-7.785162981121588,-6.801483706832545,False,0
2305,2305,2305,2305.0,383.55962694,243.29757136,0.692866027,317.71902394545464,249.64649525454544,0.000126973,340.98797295,285.7815636,0.028234192999999998,440.08155350000004,149.38840259999995,0.999449551,213.34931269999998,258.50663810000003,1.0,25.82317056074696,27.535373743071705,-9.276152154545457,56.56445083999989,-2.501629804128938,15.254527277907044,22.80960898868409,-6.801483706832593,True,19
2306,2306,2306,2306.0,385.92944398,220.61140312,0.01336526,320.20882212272727,255.97587797727272,5.31e-05,367.000705,279.15684289999996,1.0,440.4943772875,149.4405617375,5.5399999999999985e-05,214.579922,259.4511175,1.0,19.7050739981698,29.24230698404431,-6.7863539772728245,58.934267879999894,-1.830171076117557,15.893629013069026,22.80960898868411,-6.80148370683255,True,0
2307,2307,2307,2307.0,388.29926102,197.92523488,0.032086339,322.6986203,262.30526069999996,1.0,341.9545035,245.6418133,0.9999994040000001,440.907201075,149.492720875,3.17e-05,215.58256239999997,259.4465189,1.0,13.586977435592628,30.949240225016922,-4.296555800000078,61.30408491999992,-1.1587123481061454,16.532730748231028,22.80960898868412,-6.801483706832566,True,0
2308,2308,2308,2308.0,390.66907806000006,175.23906663999998,0.026510015,308.4252712666667,221.38188316666665,0.035507343999999996,331.4405499,182.19984130000003,1.0,441.3200248625,149.54488001250004,1.11e-05,215.64962290000003,259.2860422,1.0,7.468880873015455,19.91286013795229,-18.5699048333334,63.673901959999974,-5.008006188012037,17.17183248339303,22.80960898868415,43.34110429330437,True,0
2309,2309,2309,2309.0,393.03889510000016,152.5528984,1.0,294.1519222333334,180.4585056333333,7.070000000000001e-05,310.62400319999995,156.51513,1.0,441.73284865,149.59703915,0.00021226,213.55466459999997,258.6833253,1.0,1.3507843104382968,8.876480050887633,-32.843253866666714,66.04371900000001,-8.857300027917928,17.81093421855503,22.80960898868409,43.341104293304426,True,0
2310,2310,2310,2310.0,396.7919659,159.70301030000005,1.0,279.8785732,139.5351281,1.0,308.2178521,157.25709630000003,1.0,442.1456724375,149.64919828749996,0.00040375,213.1481037,258.1384535,1.0,3.279055077658541,-2.1599000361769995,-47.1166029000001,69.7967897999999,-12.706593867823837,18.823077358713103,-8.075248640898527,43.341104293304355,False,0
2311,2311,2311,2311.0,399.0743864,165.9021862,1.0,280.5817348142857,146.02308200000004,0.060248502,310.8914764,171.0276937,1.0,442.558496225,149.701357425,0.000665007,213.59089269999996,258.415823,1.0,4.9508736220404925,-0.4102026860638392,-46.41344128571438,72.0792102999999,-12.516962432061481,19.43860964550909,-6.605999180893104,-6.525946832784539,False,0
2312,2312,2312,2312.0,401.1755252,167.84758019999995,1.0,281.2848964285714,152.51103590000002,0.867099285,314.8960919,175.32620480000003,1.0,442.9713200125,149.7535165625,0.002620122,213.0827563,258.6443892,1.0,5.475515254701596,1.3394946640493055,-45.71027967142868,74.1803490999999,-12.32733099629912,20.00525315858644,-2.8634493311566223,-6.5259468327844825,False,0
2313,2313,2313,2313.0,400.3299246,170.73044919999995,1.0,281.9880580428571,158.99898980000003,0.093296319,317.5307642,174.62230490000005,1.0,443.3841438,149.8056757,0.999736965,213.58404680000004,258.6411662,1.0,6.2529788938965885,3.0891920141624585,-45.007118057142975,73.33474849999993,-12.137699560536769,19.77720820760829,-3.0043258887612843,-6.525946832784514,False,0
2314,2314,2314,2314.0,398.9182591,178.9548864,1.0,282.6912196571428,165.48694370000004,0.00010178200000000001,322.8286343000001,183.71349530000003,1.0,442.5131007,149.59210480000004,0.9999986890000001,213.5393025,259.0350962,1.0,8.470978003756489,4.8388893642756114,-44.303956442857285,71.9230829999999,-11.948068124774409,19.396504610963408,-8.344708906884339,-6.525946832784514,False,0
2315,2315,2315,2315.0,399.2782807,187.4883385,1.0,283.3943812714285,171.97489760000005,0.000126847,324.9447473,188.9305906,1.0,441.4129448,148.6709769,0.9999976159999999,213.9725747,258.9763155,1.0,10.772313487457678,6.588586714388764,-43.600794828571615,72.2831045999999,-11.758436689012067,19.493596675613166,-8.541043279100101,-6.525946832784505,False,0
2316,2316,2316,2316.0,398.7703605,196.2309103,1.0,284.0975428857143,178.46285150000008,0.000174157,325.85449339999997,200.89127969999998,1.0,439.4594846,149.8181785,0.986539662,214.01522519999997,258.84014269999994,1.0,13.130045208028932,8.338284064501924,-42.89763321428581,71.7751843999999,-11.568805253249678,19.356618725136524,-8.757313778078492,-6.525946832784553,False,0
2317,2317,2317,2317.0,398.9517872,204.5630989,1.0,284.80070449999994,184.95080540000004,6.9e-05,325.5903368000001,212.7040091,1.0,424.7084038,149.64848290666666,0.887315869,214.0872135,259.094769,1.0,15.377103146289404,10.08798141461506,-42.194471600000156,71.95661109999992,-11.379173817487338,19.405546603034953,-8.334163576115051,-6.525946832784449,False,0
2318,2318,2318,2318.0,397.9837357,212.7612498,1.0,285.50386611428564,191.43875930000004,0.00040045,326.53094169999997,228.8290043,1.0,409.957323,149.47878731333333,0.015532743,213.8761981,258.7817636,1.0,17.588013261658404,11.837678764728215,-41.49130998571445,70.98855959999992,-11.18954238172498,19.144478603719627,-8.255107624121147,-6.525946832784514,False,0
2319,2319,2319,2319.0,398.8078337,219.34691099999998,1.0,286.20702772857135,197.92671320000005,7.950000000000001e-05,329.5137138,236.74481009999997,1.0,395.20624219999996,149.30909172,1.7100000000000002e-05,213.97778119999998,258.66575530000006,1.0,19.36406070712237,13.587376114841367,-40.788148371428754,71.81265759999991,-10.999910945962622,19.36672464755072,-6.637022747798076,-6.525946832784514,False,0
