scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2242,391.6827359,157.9554764,0.999955535,284.375988,207.1999817,1,351.7829852,173.9055684,1,414.9599147,168.7812524,0.999906898,187.5633098,285.5446949,1
2243,405.6275355,174.3264756,1,282.5458088,214.5731997,1,365.381197,182.1730442,1,422.7769854,166.7278025,0.96096617,188.2137204,285.6964645,1
2244,409.9773459,179.2268428,1,281.6860404,220.6520796,1,369.1157179,189.0571928,1,425.5675931,166.5851369,0.265705198,189.0584188,285.9693422,1
2245,411.0118501,187.4118371,1,281.1825442,227.4208522,1,366.6337061,199.3099747,1,430.8994331,169.8087118,0.003315445,189.4989336,285.9414654,1
2246,412.2908522,192.5732479,0.999999404,282.0427098,236.8992558,1,363.9778733,212.7033253,1,431.0045402,165.6409588,0.002773543,189.6441351,286.4529467,1
2247,409.7720037,204.9015794,0.999995947,281.9472966,244.366148,1,366.186893,227.0409489,1,432.1857147,166.6131475,0.369995385,189.5346082,285.9058228,1
2248,408.7812252,216.9691343,0.999501824,283.4490927,253.6658077,1,372.5687796,240.8003521,1,433.4602168,165.0252942,0.999997735,189.3235763,285.5876207,1
2249,407.1311586,221.5391777,0.999994636,283.2596192,257.9240599,1,370.7017412,247.9812014,1,437.1446221,164.7023834,0.999979377,190.1055119,285.3252735,1
2250,409.289465,234.2137496,0.99999702,283.8255801,268.0479536,1,369.2177334,260.4487171,1,434.0863608,165.1504798,0.999999881,190.9064283,285.1883278,1
2251,407.2004876,246.0166082,0.999436796,283.4071012,274.8446317,1,368.8591652,271.6689854,1,433.2186823,168.4695272,1,190.0886164,284.2738457,1
2252,405.9686348,250.1710849,0.999405384,284.564023,279.307631,1,367.2914033,283.2343965,1,431.2303967,168.4097631,0.999998808,189.7292806,284.5847788,1
2253,405.1650618,265.8781543,0.917054653,284.5324688,280.243072,1,362.6005521,295.4422805,1,188.1954381,167.2700408,0.778334677,189.5925037,284.0930014,1
2254,403.271688,269.5601577,0.827399194,286.5605206,285.4369926,1,359.0160632,298.9316196,1,437.1018343,169.4820709,0.999442995,189.2006497,284.8350525,1
2255,402.7671355,269.0276817,1,286.0941265,288.4408751,1,357.8593673,283.5576572,1,434.821257,169.3183699,0.995714366,189.8960819,285.2962713,1
2256,400.985569,268.453734,1,286.1166425,237.6148645,0.507310569,364.4438972,263.6664679,1,510.9208357,8.569019318,0.000486262,189.0154951,285.2893562,1
2257,402.1088167,269.8635818,0.999999762,258.5761642,200.5164051,1,364.6797495,258.8290453,1,511.4123352,7.387043476,0.001495148,188.3133004,286.1524878,1
2258,396.9393926,270.5580242,1,260.3661891,208.174552,1,362.0428896,251.9038677,1,511.7878804,7.343968391,0.000858545,188.3316857,284.395278,1
2259,507.0473346,5.412250519,0.000486346,262.9093504,216.0555434,1,358.7416399,239.2098904,1,443.5085405,168.9393392,0.706863999,188.0429411,283.8482804,1
2260,411.7190644,182.2820089,0.999997258,261.0543743,222.4558582,1,366.9000983,229.9138875,1,441.325119,167.276926,0.993719339,187.7408385,283.8001075,1
2261,414.5900776,187.8327734,0.999996305,261.2313614,232.0543804,1,374.4244447,241.7675095,1,436.5975904,167.6141186,0.999937892,187.6381416,284.2841501,1
2262,416.9298687,196.9626188,0.998610854,261.4070452,237.8360291,1,376.59691,242.2448463,1,438.3100441,167.5922804,0.999944091,187.7231445,284.6979942,1
2263,415.608835,204.0999104,0.022386288,261.5219091,245.0898485,1,373.2022303,253.4945469,1,435.7495423,168.0184464,0.999998808,188.3628966,284.5172443,1
2264,413.0338671,215.169508,0.027032567,262.3726635,253.804203,1,375.3237073,257.0636554,1,436.3975733,167.7607074,0.999988198,188.8476734,284.796958,1
2265,412.5042529,223.0896146,0.000420779,263.0129502,261.1135445,1,373.192481,262.4313169,1,439.2189882,168.5533967,0.999997377,188.6437243,284.1241341,1
2266,437.9376702,158.8072832,0.000557315,262.6976581,266.1843705,1,373.344267,268.5450106,1,439.494535,168.1703634,0.99999404,187.8948784,285.0007324,1
2267,506.8629843,5.109671593,0.000243772,263.6809094,272.4844403,1,374.5081985,272.049346,1,433.0027454,168.713274,0.996522784,187.3836522,285.2920055,1
2268,409.7021801,249.8173876,0.000456911,262.6364846,279.2396278,1,372.4481316,279.1482487,1,421.576896,169.6764927,0.971879184,188.2345089,285.7735424,1
2269,371.9654157,300.0663676,0.010280152,258.0006361,279.7098324,1,361.1008534,292.4075794,1,447.7798991,167.5335193,0.067402825,187.7447565,285.4074993,1
2270,382.1969438,299.7998261,0.002575793,255.5482688,279.1270957,0.999999762,356.5535443,308.8563741,1,461.1949664,167.3822913,0.007155566,187.7693875,284.8855906,1
2271,372.8723822,331.3499573,0.008042308,260.3670323,297.8131676,1,349.8935202,325.1650418,1,419.5127993,168.0567193,0.996427715,187.5370893,283.9276304,1
2272,361.5021853,335.0344133,0.001687731,259.4861436,302.6225302,1,348.5135196,337.6843753,1,421.2870182,168.027751,0.996459424,187.4052272,284.7839384,1
2273,391.4854612,298.9027086,0.000969592,256.749285,304.8591113,0.775923908,343.9211245,343.6765914,1,419.9021205,168.0551839,0.999956489,186.6077938,284.7899685,1
2274,337.128613,359.5295639,0.00063493,243.4680952,317.8932118,0.995844424,319.5468626,348.5448011,0.999999881,418.9235859,168.7451744,0.999963641,184.4460764,284.7914343,1
2275,328.6888781,350.8478107,1,265.8414752,361.3436704,0.000583455,283.1529031,356.9319611,1,415.7342803,167.8164525,0.999999642,173.6189625,283.7948163,1
2276,367.8262687,319.6473086,0.999888659,369.3659017,320.0727592,0.000443129,276.8175783,341.7986193,1,415.4108608,167.5317156,0.999999762,173.1430669,285.156906,1
2277,409.3642695,301.7772616,0.008257989,181.9820161,277.1935972,0.01227438,327.8454318,347.0274587,0.801127076,416.1004195,167.4504154,0.999998331,178.5931567,249.2480359,0.998501778
2278,237.8465334,335.5872648,0.036871027,172.0969453,297.9263353,1,279.6069226,365.9699832,0.999755323,415.1791682,167.1422887,0.999999762,370.041024,286.0081992,0.047564428
2279,424.1224389,157.9613848,0.000280031,179.6783798,322.6125474,0.996857524,269.6557667,357.1561832,1,415.1274359,167.4574897,0.999999762,374.1814744,285.269937,9.43E-05
2280,383.0727689,260.3335839,0.999994993,193.701745,285.0270447,0.000154886,407.8791554,167.5232263,0.176030517,414.8134015,168.6968098,0.999998212,173.1136407,285.3533155,1
2281,373.195101,272.3498151,0.999999881,173.475327,260.9268157,0.871867061,256.0638638,341.6387129,0.999999166,414.5007579,168.728436,0.999999642,172.6403679,287.2652085,0.999997139
2282,373.0989847,272.04863,0.999897003,176.7379427,273.9794273,1,259.0478769,340.6635523,1,414.2576282,167.5603216,0.999999881,163.3429711,289.3777161,0.273980111
2283,373.3405062,280.4387217,0.085468866,185.3691123,294.754406,0.999996543,262.0678458,326.2667284,1,415.6155231,167.4732823,0.999999285,168.8442321,291.6233474,0.759095609
2284,361.1162245,289.7098773,1,202.1252189,290.3681675,0.000581949,261.8104231,296.5495086,1,418.4319172,166.8790271,0.603213608,174.4677095,284.8837509,1
2285,349.5409493,296.1442742,0.999798954,227.6696161,272.895695,0.163479149,236.7462436,269.1105117,1,417.4995642,167.2985759,0.735297501,175.7361953,284.6412907,1
2286,352.7741764,296.0540586,0.999997258,357.4372554,295.4034879,0.024713716,234.0009041,261.7454711,1,416.7775154,167.4171717,0.981930554,176.8679857,284.0527859,1
2287,354.8069823,299.4692029,0.999998331,180.5622334,211.2995214,1,248.2432079,262.2118859,1,415.6207519,167.2110214,0.999981165,177.895242,284.6305342,1
2288,359.8183389,302.843384,0.622033834,184.3669457,226.1796422,1,248.7577589,254.0187426,1,417.5467157,167.147692,0.999948025,177.3011403,283.7003293,1
2289,322.9080534,221.9879391,0.813693583,185.9173269,240.1234813,1,247.8771749,247.6657219,1,417.6103933,165.0632509,0.999957919,176.3164902,282.3822227,1
2290,269.3938938,252.8781659,0.021959813,186.635561,247.9104733,1,245.4233618,243.1261816,1,528.7168064,4.356547922,0.001606695,177.3960199,283.0199275,1
2291,337.3169484,199.9000721,0.004058916,187.8576862,253.151926,1,244.2968411,236.157412,1,528.8135738,4.043541111,0.002758446,181.1205893,283.9924946,1
2292,336.3715992,209.5112565,0.365574747,189.1098161,256.8349977,1,246.2209554,220.4077406,1,414.1261926,165.8023542,0.014161411,184.8858142,284.3438967,1
2293,332.0097317,217.4995327,1,213.3720307,173.3079579,1,250.3350821,208.6986856,1,416.6350842,166.2951999,0.698420405,184.0154543,283.3430161,1
2294,330.6739111,220.6860436,1,505.9162047,3.002520263,0.000558922,250.8161659,202.980526,1,416.6301699,167.8885794,0.99710232,186.4719181,283.2024775,1
2295,331.6414595,229.8265408,1,489.4812026,3.865512773,0.000102054,257.2336249,216.2016802,1,416.2839112,169.2796192,0.991364002,185.6434474,282.9527893,1
2296,329.8954353,238.0751433,1,253.5970123,234.566666,0.002254438,267.3284901,228.8136616,1,414.5288606,168.788847,0.996191859,187.1162982,284.4996376,1
2297,332.144208,244.816118,1,506.5219092,2.966464162,0.00023156,277.7840586,236.008378,1,416.0572233,168.7902031,0.999984741,185.9632339,285.0349483,1
2298,335.1041586,251.7868466,1,426.9150181,158.1116154,0.000285867,284.1856089,232.3745074,1,417.2710304,168.0392957,0.999999523,185.5599418,284.5507755,1
2299,336.3124011,253.7231073,1,428.3551531,163.4417499,0.000201311,281.4391751,220.5709028,1,415.4585114,167.4975348,1,186.6238236,285.1627445,1
2300,338.1402475,259.1634169,1,427.2623185,158.7331967,0.000256292,282.7058406,218.0746655,1,416.9831994,167.4604535,1,187.6219787,285.6061268,1
2301,341.0561216,268.6426783,1,242.9127786,206.5615766,0.000371224,285.851688,223.4466133,1,416.2362785,168.5081873,1,187.3074722,284.9170313,1
2302,341.7668295,257.6318002,1,237.305423,212.5500898,1,285.3559186,220.5980768,1,416.7299223,168.4199243,1,186.6922598,283.7510738,1
2303,363.4751641,174.4780753,0.063484378,243.5403748,217.1589317,1,284.5119467,218.6232357,1,417.9039044,167.8948028,1,186.87637,282.9580331,1
2304,368.2368255,193.9449649,1,243.8496275,225.662909,1,285.5988123,230.9696388,1,416.69767,169.344439,0.999999881,187.6915407,282.6596074,1
2305,365.859753,201.7216463,1,244.4754524,226.591208,1,293.1799883,225.5167365,1,415.6767087,168.7281284,0.999946594,189.1446209,282.7740712,1
2306,363.5967101,213.9957432,0.999999881,247.8526354,230.9418583,1,299.1767253,220.9333773,1,416.2439132,167.4359181,0.999859333,187.9002406,284.2060385,1
2307,365.4673382,218.6109196,0.999999762,250.3890238,239.2228241,1,303.4040442,218.2140641,1,411.500485,169.678103,0.999920964,187.5934258,284.1703014,1
2308,364.6655254,227.0740725,0.945954084,252.3967209,245.6018333,1,306.5956612,217.8450198,1,416.4401698,168.0468121,1,187.2963376,284.1702003,1
2309,365.2019116,235.0187611,1,251.9038659,254.2585659,1,307.9509636,220.3247423,1,417.6918628,167.8282974,1,186.9446054,284.6380167,1
2310,361.0916677,237.8486818,1,250.0804687,259.8019466,1,306.2841609,214.5662918,1,418.9917307,168.5289826,0.999999166,186.0133848,283.8366513,1
2311,359.9790626,243.039102,1,250.1134992,259.2692039,1,324.3653757,198.460547,1,187.5639677,166.2941277,0.977822959,185.5574946,284.2619314,1
2312,367.0480523,249.0338211,1,369.0594144,247.8323684,0.001041867,340.6919731,185.1893027,0.999999166,188.0613408,165.9831853,0.009455184,186.3090801,284.0641613,1
2313,339.7875314,223.3488476,0.996244431,269.3087215,182.3250179,1,338.5678765,196.415296,0.906564772,416.7702332,166.9523997,0.999997735,184.8091063,284.3208828,1
2314,380.1405433,252.6768302,0.020321576,271.4011056,190.5951214,1,344.9051275,181.0741259,0.999999046,419.0352002,166.9448988,0.99997437,186.2657638,284.3630047,1
2315,384.9502811,162.3612272,0.995857418,272.060853,194.2235398,1,339.645091,171.7624078,1,417.2874389,165.6924115,1,186.4230127,284.6395502,1
2316,383.5803895,166.4813564,0.999999523,271.745713,201.4260588,1,338.0335684,179.6510134,1,420.7531226,167.1047246,0.997797847,185.9566493,284.6983242,1
2317,395.3442466,176.374922,0.99996686,272.0814214,208.7789478,1,344.0621395,195.2650371,1,420.6658739,167.6499219,0.999989867,187.0218387,284.0346327,1
2318,397.0477564,180.1476406,0.999999523,272.7433908,214.5018015,1,344.7251287,194.9753356,1,422.3250773,167.7377822,0.999946475,188.0517883,284.1357069,1
2319,397.0113935,185.1170349,0.069682881,273.0557709,224.2871413,1,345.9626765,211.723773,1,434.3045733,167.4071312,0.520029843,188.0887899,283.7212124,1
2320,411.2960468,183.9226656,0.003303171,273.8102233,231.200881,1,339.0352498,226.841177,1,437.7051347,166.2144439,0.99999845,187.6391674,285.030529,1
2321,417.9774647,167.1099482,0.01364807,274.9665403,237.1808577,1,338.2546802,236.0743561,1,432.0283308,164.8431537,0.995137751,186.8624954,284.4831076,1
2322,404.8157599,215.4366384,0.003726466,274.9129286,243.736269,1,333.7932713,238.892174,1,494.7764013,5.968261003,3.86E-05,187.561954,285.359479,1
2323,399.2831769,216.4272525,0.001222878,274.0721807,249.702951,1,327.3372681,241.3661346,1,438.8461697,163.7340963,0.999695897,188.5328451,285.5521898,1
2324,350.2246153,273.3191898,0.002069211,273.858417,257.5442815,1,326.4646835,253.2074423,1,441.4510102,161.7332039,0.597442925,187.9991628,285.9181156,1
2325,346.5525699,284.1216652,0.006712824,276.2812948,266.9716334,1,325.9711568,263.5089052,1,442.6141149,164.1741849,0.953832507,188.7995394,285.950634,1
2326,344.3134565,283.8501728,0.001936152,275.7471719,272.34062,1,324.9327491,266.2345929,1,188.3800362,164.910062,0.959423482,187.7918237,286.329977,1
2327,397.728955,252.1534971,0.004023226,276.8177617,277.318471,1,331.3516293,272.5719466,1,188.9699833,165.3557035,0.99725467,188.03829,286.0124245,1
2328,391.1866338,260.1150827,0.053975955,277.0000052,284.0719309,1,328.0325303,273.6292834,1,188.2674413,164.9476687,0.999967337,189.9013916,285.5319815,1
2329,389.5165222,262.6972971,0.276996851,275.7290797,290.9165959,1,326.4273849,271.0564504,1,189.3238552,164.9325117,0.999214172,189.4850091,286.0897436,1
2330,387.7815741,266.4630661,1,277.3331547,288.6854792,1,329.5451827,263.4401972,1,187.2063285,164.8766052,0.997205198,189.7888756,286.1100419,1
2331,387.8922938,267.0606823,1,284.7959763,223.0632887,0.007829638,346.169436,253.913053,1,187.7906834,165.074345,0.938282311,186.0967345,285.2129269,1
2332,389.6269337,270.5308571,1,273.1267171,190.6931114,1,358.6465993,246.0765564,1,188.545775,165.3521702,0.999979258,185.1150765,285.1419373,1
2333,392.424964,269.8132163,0.998188674,282.0702562,197.2990084,1,366.1184258,237.346138,1,189.1140202,165.1841614,0.999995947,185.8711753,284.9033346,1
2334,391.914757,256.8739681,0.911976099,282.6045456,204.4733191,1,363.4591773,221.8171778,1,189.3600292,165.7998115,0.99968946,185.724637,284.5564346,1
2335,411.1254027,181.7150456,0.998803377,282.8802056,210.3039765,1,364.7096691,207.7813299,1,189.1188357,166.5343809,0.701875389,185.0442123,283.8376856,1
2336,407.2612634,169.4437046,0.812752903,283.3299303,216.2316275,1,367.4091873,202.892509,1,190.9178712,166.3122966,0.974110723,186.0388203,283.7341123,1
2337,402.0679802,180.885767,0.002384024,283.0303313,222.690115,1,362.3675904,203.4088984,1,190.1850801,165.7000371,0.999986529,186.567616,283.5199065,1
2338,385.6380634,201.2826102,0.000186933,283.3466372,228.4626455,1,357.6033272,195.0531502,1,190.6894019,165.5144768,0.999960423,186.8725886,284.2102079,1
2339,386.2805982,186.4897785,0.006104036,284.8835344,217.8874211,1,357.8980569,179.574163,1,190.3397362,165.5744756,0.999999404,186.7466707,284.0891333,1
2340,389.5116081,185.3386517,0.000968094,297.5135851,159.9161174,1,361.0660605,175.4466367,1,191.320235,165.3519046,0.999997377,186.8494911,284.5177031,1
2341,396.7408295,186.7743766,0.066101834,297.1451745,165.374135,1,363.0100328,180.4755239,1,190.8423874,164.9638734,0.999519706,187.3084474,284.2735329,1
2342,395.558511,196.2341804,1,293.5015118,169.999589,1,359.3406909,180.6886787,1,191.6631176,165.5321326,0.999978065,187.6200042,284.2800159,1
2343,392.5348563,203.0131536,1,291.5067653,173.2743816,1,358.7728031,171.8811469,1,191.2569141,165.3750532,0.630894244,186.9161444,284.764286,1
2344,391.1773572,197.2115631,1,297.5726085,178.5389667,1,355.2931728,158.5957756,1,190.0136752,165.793211,0.817114472,188.3684587,284.970499,1
2345,386.6048455,166.7010908,0.001338696,302.2193515,183.8039913,1,354.104815,156.8069611,1,189.9333237,165.8005711,0.172841042,186.9337864,285.0842075,1
2346,410.548288,165.7964993,0.033496749,302.5893986,191.7509623,1,357.5190146,173.0488701,1,190.5831621,165.0888733,0.355662405,187.3669419,284.4156132,1
2347,390.0405295,201.4358191,0.001274531,301.5429938,196.768363,1,356.781977,175.3836784,1,478.1264658,6.464700937,6.01E-05,185.8511839,284.7114153,1
2348,388.7437744,188.5562975,0.000442449,303.2389336,206.444931,1,363.2586508,174.1476312,1,478.4459383,6.249807119,2.08E-05,186.0537262,284.3793335,1
2349,399.7337501,186.6379669,0.104223773,306.6496792,211.3336482,1,364.1636312,162.8326387,1,177.4961243,293.9223304,2.01E-05,185.483932,284.28932,1
2350,394.9222951,196.2466632,0.99997437,307.3588257,217.7302217,1,358.9013259,155.0593486,1,371.8250098,166.4688177,5.11E-05,185.9810238,284.5492439,1
2351,391.5903525,202.7394729,1,305.2577276,209.8840806,1,355.4744776,147.9249139,1,369.2965345,152.234591,2.82E-05,185.6686502,285.0961914,1
2352,392.0202265,215.7586172,1,289.4973259,172.109396,1,353.07375,166.6730108,1,414.731951,206.3733616,3.70E-05,185.4332781,284.6594391,1
2353,390.7857885,220.5522003,1,290.4059653,179.3212898,1,353.5058184,177.6001539,1,368.6462746,183.921196,2.77E-05,185.5114789,285.1047287,1
2354,392.3682079,221.8383964,1,291.4641722,192.7138381,0.775040329,355.4403279,181.8280392,1,194.8776798,295.6056504,1.53E-05,185.4606199,284.8107672,1
2355,386.6410685,186.3824251,0.00205772,297.6591218,201.9592319,0.369256496,359.7898648,181.2704601,1,373.4453907,190.2080874,4.57E-05,185.6614408,284.579689,1
2356,389.2590227,201.029186,0.000755882,298.4998422,211.1624985,1,368.6625328,193.2810655,1,423.5564175,166.6361163,0.000226669,185.9098744,284.828867,1
2357,418.5215394,171.3366732,0.006617483,302.1753533,217.9521022,1,368.4337153,202.5356097,1,433.4061313,166.3714914,0.999771655,185.9550133,284.8312225,1
2358,425.8256226,172.1278402,0.259561539,299.9941335,229.4726114,1,370.0106087,222.5098505,1,435.8472647,166.4549065,0.000394367,185.7809286,285.2533331,1
2359,388.2952585,267.2041923,0.000322413,298.8522415,242.8086424,1,373.3001213,243.4021683,1,376.9611359,239.8220532,1.70E-05,185.8162937,284.9972553,1
2360,392.3382559,283.564075,0.00140885,300.6581948,253.0630342,1,370.3805149,269.8171854,1,386.1871424,277.7185955,0.000230138,186.1392813,284.9502935,1
2361,386.4869885,314.7599604,0.000293436,297.0954194,264.162169,1,370.4331763,294.0343504,1,385.3886948,296.4722095,3.57E-05,186.3207898,285.0605316,1
2362,294.1981373,279.6459169,0.000124281,296.7843914,277.0511595,0.999999642,372.0850286,312.3305936,1,384.4839792,325.9547138,0.000315119,186.8971728,285.1139736,1
2363,386.3999505,326.2407007,0.000167951,300.0527442,283.9752341,1,370.2122812,320.3068419,1,190.4313483,166.3997262,0.061157219,186.8228912,284.5990343,1
2364,387.5287395,331.0499454,0.000125759,301.4300417,289.609606,0.417174906,370.1655269,331.4036965,1,383.664819,337.9465992,0.002340032,186.957953,285.5748053,1
2365,386.9016309,331.0820804,0.000183028,304.944315,293.6979507,0.857826471,368.3686295,330.4252796,1,378.6190243,337.5402684,0.001129777,187.6745948,285.6402388,1
2366,407.6954834,300.5564625,0.037595574,310.3222215,293.7158871,0.999999285,365.9310913,304.367372,1,191.8141451,165.4035255,0.001017325,187.6674139,285.3983622,1
2367,403.5919337,274.1064601,0.999999881,304.9862065,280.0825706,1,377.6516731,267.4607916,0.878777206,191.0303516,165.2681597,0.016120456,188.0461477,286.2106113,1
2368,412.1707333,251.8727411,0.997487664,313.7228768,201.8263896,0.000499218,384.104357,202.8864708,0.999992967,190.1532464,165.3990201,0.860037506,187.2824788,285.7722082,1
2369,422.0813789,156.549782,0.025016837,289.7657228,179.2625971,1,374.0029573,201.4653063,0.999994755,188.5773954,166.3085749,0.118778579,186.7941113,285.059968,1
2370,425.4625621,166.1030791,0.99999845,290.8798342,194.5088563,1,372.333234,222.9056883,1,433.8764744,169.4308703,0.000275591,186.145432,285.0196962,1
2371,429.8239952,159.9030757,0.000404192,291.7669308,197.9591513,1,383.0742702,218.716877,1,188.1511703,166.4834263,0.001609099,186.9974346,285.1523447,1
2372,419.4300517,174.4419658,0.999821126,293.2576103,201.359911,1,382.4982207,204.4593849,1,187.8256268,167.281951,0.173970684,187.1310668,284.1677742,1
2373,418.7467856,177.2340426,1,294.8742306,206.5089245,1,385.1689787,196.3176804,1,189.7607286,167.0998008,0.99987483,187.1043119,283.1792216,1
2374,416.3549581,187.5724027,1,295.0737774,209.4974222,1,385.2534976,186.7648373,1,185.8691535,168.8963194,0.977665544,186.3698802,281.8283057,1
2375,415.1937349,194.3206105,0.999999881,293.0086265,215.9237757,1,383.0984437,189.7963667,1,188.8353098,169.5070882,0.999893188,186.2314286,282.9448156,1
2376,413.6965641,207.7208953,0.999103069,289.6984653,227.8382168,1,382.637604,205.767663,1,192.2075834,166.8627498,1,187.0255437,284.2005568,1
2377,411.1037576,216.2490997,0.995064914,289.9802823,236.6177588,1,381.4790392,215.8056507,1,193.6288757,166.1707358,1,187.1731863,284.5597992,1
2378,407.2207785,227.9898116,0.03924742,290.7272372,243.5949621,1,385.2718959,219.942862,1,193.1400628,166.1965039,1,187.6168938,284.5245275,1
2379,408.645638,235.8816586,0.320821375,290.0716252,250.428185,1,385.3499279,224.2437325,1,190.6417813,166.6454396,0.999991536,188.086344,285.4252071,1
2380,407.2022295,239.530292,0.014227922,287.6490419,257.0828347,1,383.2935784,222.4534707,1,431.8189859,167.3507726,0.999999642,188.2574398,285.4473495,1
2381,406.8397462,253.8021077,0.999048889,289.2579865,240.4264307,1,380.2200565,224.0871522,0.999983311,432.5359578,167.5706089,0.999999881,186.3206749,284.6238966,1
2382,392.3428307,257.2753587,1,246.0676298,204.2734938,1,359.8041687,249.2336285,0.999957561,426.7053232,170.3256817,0.999932051,185.294075,285.3804016,1
2383,380.648883,265.0904388,1,243.8257547,212.2986126,1,335.008009,260.9298363,1,421.0764612,167.4318712,0.999999046,185.1363626,284.7994223,1
2384,377.6172433,265.4346881,1,248.6201062,224.6389363,1,327.7667403,250.1295362,1,420.0097586,167.0361328,0.999997616,186.8072219,284.4595833,1
2385,366.5252085,234.0801755,0.001013661,250.5985246,232.4110632,1,316.4540005,236.7775869,1,417.6748507,166.7074652,1,186.3142676,284.6291723,1
2386,362.7534546,177.4525049,0.999994993,252.6583033,233.3688159,1,316.0944624,225.1123819,1,419.1230506,167.1912847,1,186.7370834,284.9711647,1
2387,362.5144463,173.8933015,1,252.2057096,237.7869759,1,312.7177119,215.1361926,1,417.3220656,167.2085347,1,187.4056516,284.9190092,1
2388,365.6973506,173.2059486,1,253.027225,240.2644567,1,316.4628334,197.7829685,1,417.4389875,166.8523507,1,186.7307143,285.0571136,1
2389,364.5937048,176.8743386,1,253.131013,163.530437,1,317.6384963,181.0016937,1,417.5370958,165.7803664,1,184.869915,284.6425056,1
2390,364.4930916,182.1284251,1,244.3895025,167.1392229,1,310.6982453,186.986084,1,417.1134849,166.8374288,1,185.4854269,284.791152,1
2391,367.1231353,187.0806136,1,243.8432112,171.8051734,1,310.2491801,196.2242355,1,417.5781841,168.2861061,1,185.093358,284.5009508,1
2392,366.1664352,194.6016102,1,242.3950995,180.2998409,1,312.4362688,206.1086617,1,417.4491167,167.9531865,1,186.537992,285.1801491,1
2393,363.8097014,205.2337828,1,244.240202,188.4528973,1,314.0811286,215.4176862,1,417.4900305,167.7440708,1,188.0696919,285.5290003,1
2394,363.0720483,213.0321083,1,243.9849323,196.7148972,1,317.1338587,219.2438335,1,418.4746488,167.5221713,1,187.4758492,284.1303234,1
2395,358.6948571,214.9311962,1,245.3517756,198.2258549,1,317.1296839,206.6704597,1,418.2022138,167.5599444,1,186.7902699,283.5730314,1
2396,356.9206865,214.3106174,1,248.3372898,200.5047703,1,313.7849927,182.0368235,1,417.3683515,167.3916957,1,186.5511794,284.3695917,1
2397,359.1753368,214.8278637,1,253.4409575,201.4611325,1,321.2875876,154.8196158,1,417.4680071,167.2179058,1,186.4388547,284.4926701,1
2398,359.238858,217.901773,1,262.0699205,144.6415253,1,321.958323,140.2870903,1,417.614717,167.1087799,1,186.0514503,283.371747,1
2399,359.9541051,217.7897062,1,261.3821545,159.8615031,1,314.6570044,139.4849215,1,418.0241556,166.734323,1,186.3438854,282.3675718,1
2400,357.8170953,175.8254204,1,256.2528939,162.0968614,1,312.1741848,144.0344682,1,416.4350934,166.624239,1,186.9904332,283.0035291,1
2401,361.441433,159.0889394,0.847303927,255.918222,166.2465391,1,316.7578144,153.1114607,1,417.7273779,166.9427378,1,185.7767153,283.0572867,1
2402,365.8754761,168.8876257,0.999999762,256.0263643,171.0316396,1,322.1745892,167.5073023,1,417.7335615,166.9771345,1,187.006886,283.7349505,1
2403,368.5326276,169.4391539,0.999999881,255.8314455,173.7666492,1,326.2660549,173.3549776,1,416.8434534,167.3591571,1,187.6378064,283.4930778,1
2404,372.4842807,170.2442858,0.990122974,256.1884809,177.8498135,1,326.108464,176.5474963,1,416.138118,168.1053467,1,188.7129745,284.1057444,1
2405,375.072865,177.2138343,0.872065663,256.0096436,185.7360649,1,329.1650519,178.8498869,1,417.8244712,168.1862617,1,187.857327,284.5138454,1
2406,379.5192147,172.4124432,0.002484564,259.8465414,191.3346095,1,329.4175591,176.602797,1,417.7666593,167.0401144,1,187.113665,285.6798077,1
2407,380.3977695,171.8868404,0.002981315,256.7785213,197.4324789,1,328.1832509,181.796957,1,417.6359224,167.1055839,1,188.015871,285.8271093,1
2408,371.7694173,198.4052687,0.001978448,254.7397311,203.5398951,1,328.902626,183.6008563,1,416.6996207,167.8568881,1,187.8744861,285.6426497,1
2409,380.5299689,173.3367558,0.000879266,253.8628997,210.9825506,1,329.2118192,188.8693161,1,416.7582531,168.016325,1,188.3230581,284.8711987,1
