scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2125,328.696682,174.9122214,0.999997973,333.9882078,176.0143795,0.906619549,215.0316606,139.2747154,1,391.7178097,169.9779329,0.875237346,175.1046886,282.8856372,1
2126,329.136745,181.775408,1,332.3020921,180.5914609,0.037701439,218.9542503,160.2228689,1,391.1489923,169.4920988,0.587352574,172.071971,284.9930305,1
2127,328.6196623,187.393959,1,176.7809572,261.1226226,0.002608734,221.887001,169.5907712,1,399.7586823,170.2271674,0.999981284,172.6807957,286.0886726,1
2128,331.7254128,193.0177207,1,337.4420204,193.2953882,0.000318696,224.0542645,186.2560596,1,397.937556,171.1332631,0.999998569,199.9216924,286.336288,1
2129,333.2777033,198.5676882,1,337.9354134,197.4575753,0.000727386,224.7710915,202.9799175,1,399.3433759,170.9159541,0.999999404,209.7093201,286.6949716,1
2130,335.6079412,201.8370938,1,339.1593904,200.4549885,0.000361191,225.5435791,218.7136164,1,398.429347,171.0443115,0.999999404,219.7703768,288.8038728,0.999999404
2131,335.7059927,210.8102045,1,203.7214367,235.4113705,0.005367546,225.1227136,236.2709351,1,401.1602654,169.0684423,0.999999881,174.8998375,284.7271252,1
2132,336.4401488,215.9094517,1,340.3892941,215.5376637,0.000221159,229.041688,256.452354,1,401.2233407,169.1028957,1,173.6883355,284.3568373,1
2133,336.5861764,226.3870215,1,340.6325607,227.2228203,0.000346599,236.6625795,270.7475421,1,402.0114228,169.0991096,1,174.1003025,285.2219763,1
2134,334.4897475,235.1717176,1,191.1347671,269.8156958,0.000234631,236.4110432,266.0833902,1,401.2511554,170.0177569,1,173.4988781,284.879982,1
2135,332.3116169,245.1205515,1,337.6456156,245.7803274,0.000187059,234.0076971,247.3285799,1,401.9722855,170.0114837,0.999998093,172.9688915,284.0204353,1
2136,335.5825121,241.4476504,1,340.1306143,243.4064875,0.000789029,240.0144162,194.3804474,1,403.7657475,167.766118,0.998942792,175.2210817,285.2617426,1
2137,328.6726699,189.4697087,0.999992967,234.810811,208.002799,1,246.9440482,144.7566185,1,393.9558735,165.8639445,0.989296138,214.4093161,287.6257188,1
2138,340.7093409,153.8019204,1,343.8559508,153.127459,0.001042383,254.8158605,120.4607902,1,387.1305889,169.2893822,0.999812305,199.5965221,286.9249651,1
2139,342.2621129,156.0069584,0.989127457,377.295676,167.4690609,0.000632165,244.8185635,128.1775489,1,392.4442997,169.1849329,0.987141609,183.5925097,286.3257217,1
2140,339.8496269,163.8005946,1,225.8456318,146.5593873,0.009945379,244.6644213,146.4561338,1,388.7607591,167.5043807,0.994784415,194.2130716,286.4141188,1
2141,346.8457648,166.8477137,1,220.0848484,142.3298249,0.008875008,241.9031801,140.3194656,1,389.2268775,167.6130848,0.999886751,191.3056388,285.3646641,1
2142,347.0695434,168.2927437,1,248.821605,154.4140805,0.001560093,246.3278019,121.2025585,1,390.3430867,168.1052883,0.999681473,181.4805396,286.5057354,1
2143,347.7882673,172.2136412,1,255.9400225,148.4963655,0.08171507,251.1082788,111.801878,1,390.9575381,166.5494337,0.435506165,192.3183417,287.2458138,1
2144,345.9434147,175.4778314,1,352.7427721,175.0299311,0.000603311,249.7814083,126.8969371,1,383.1146648,169.3594334,0.014095261,191.4951692,285.4496593,1
2145,345.2594509,175.7273567,1,350.2700739,176.0002518,0.013703107,243.7906739,125.9844339,1,401.0579917,170.0294675,0.999811232,175.4478474,285.5266075,1
2146,344.3923936,179.231617,1,494.1329241,169.5732007,0.170661449,246.0415602,127.6869349,1,402.0537107,171.0400815,1,170.2624156,286.1385946,1
2147,345.5536017,182.1417947,1,495.3445125,168.777236,0.269403696,244.5132839,125.8018643,1,400.7216423,169.7763467,1,170.6682029,285.5132837,1
2148,347.2619228,178.378994,1,252.8697486,159.5432606,0.996525109,250.5241222,120.4982533,1,401.9635894,170.2728,1,174.8873918,286.6953108,1
2149,349.0660938,186.7910094,1,253.2665806,166.6394343,0.012025675,253.7007674,130.862349,1,403.0870358,170.2636585,1,182.3371871,286.5539064,1
2150,350.0384595,193.6347098,1,355.2223663,194.7960116,0.000866004,259.8074433,132.3923845,1,403.5591852,170.4954033,1,199.4796803,286.5851731,1
2151,349.9513866,198.8971491,1,355.639246,200.8118799,0.000123159,265.1262298,135.5362787,1,405.0827173,170.0920439,1,202.6412477,286.84658,1
2152,350.7736537,204.7210855,1,247.3704605,143.9090722,0.000236187,264.6457744,145.2045655,1,403.4925346,170.0653,1,180.5528955,285.0991173,0.999938965
2153,351.8929842,216.5824456,1,247.0099645,159.6965382,9.65E-05,264.3130722,160.3292613,1,403.0184071,170.2329602,1,179.1438298,285.4736093,1
2154,356.017725,224.3685398,1,360.5219316,227.5088062,6.78E-05,268.8707933,177.0566664,1,404.2589997,171.1849725,0.999999762,174.7668819,284.3125095,1
2155,354.5073104,233.2986026,1,247.338717,190.0600986,0.000277869,266.5216846,193.3303385,1,403.025958,172.3160998,0.99999845,175.7972598,284.9199562,1
2156,359.526264,240.2627459,1,358.6952467,240.0528829,0.000349328,269.717258,217.6315594,1,406.0704432,172.5338259,0.993180156,176.7264085,285.8410387,1
2157,358.9969962,250.0783925,1,361.2988939,248.4635563,0.000215541,276.77457,245.6859856,1,406.2720098,172.6799707,0.997690201,178.6933039,286.7635899,1
2158,359.7279763,256.043786,1,264.342905,257.3633165,0.000225573,279.263268,257.7338886,1,407.8837516,172.7681584,0.999963164,178.3552027,287.3751295,1
2159,359.2120481,263.2497604,1,361.0714421,262.2275434,0.000183577,279.5271044,268.3043747,1,407.0753906,171.5691859,0.999999881,178.2628665,287.0267131,1
2160,365.1642623,263.3665237,1,370.1235895,263.8148625,0.001408388,281.5503225,281.6061463,1,409.0743182,171.5778664,0.999978065,177.6833892,286.0972481,1
2161,274.0090432,300.1707386,4.61E-05,191.6190975,271.3945251,0.000360283,271.1973898,289.6979847,0.999988675,404.2703656,171.3320583,0.999999881,177.0573561,285.8217821,1
2162,356.4240968,277.3284678,0.063042283,242.4138002,292.7931356,0.848269463,255.7329054,295.3770866,0.330918491,409.3379483,168.9744799,0.999998808,176.039865,285.8034859,1
2163,365.3844943,300.0723988,0.999997735,353.8205342,301.6076322,0.001528941,345.5710292,305.470731,0.027745118,447.876771,4.686076999,0.000338269,175.352634,285.9353676,1
2164,385.2493501,286.5776486,0.999223351,344.6574986,314.4090337,0.000235537,353.1351149,316.2467448,0.018648071,496.2933221,3.528006911,0.000462979,174.1257708,286.0619373,1
2165,412.4504999,163.7206493,0.851294458,234.568363,296.9524941,0.999999523,306.1339087,334.2144997,0.003614515,465.2487345,6.717579603,0.000151695,175.6370363,286.9058256,1
2166,392.7411377,291.3884935,0.000688009,235.8395473,298.2883034,1,374.6460199,35.93421221,0.277027309,309.6803166,338.8428539,1.69E-05,176.1323972,286.9755633,1
2167,347.9329602,320.9834008,0.911848843,248.3899078,318.5886104,0.999850392,346.3706836,309.8592479,0.359795183,178.8444357,293.5853505,1.06E-05,179.2074962,286.3170407,1
2168,404.8540799,163.4585404,0.795242071,448.2059402,302.8601296,0.998326838,299.0492346,290.772532,1,480.1597347,6.739905357,1.41E-05,178.6650429,286.5657165,1
2169,438.6242249,148.4600922,0.999926925,270.133688,268.0669512,0.051241703,303.9694641,264.7213297,1,402.4302893,169.0299935,3.74E-05,178.1800954,286.333828,1
2170,380.5581021,173.9612203,0.000640847,258.299288,246.2161252,0.050921734,295.275856,243.4358636,0.999913692,642.2557721,172.7081855,3.29E-05,178.163258,285.0237513,1
2171,356.90284,199.4831319,0.999995351,641.5760636,233.0374265,4.43E-05,279.4360259,187.3651576,1,476.0853568,4.31780079,4.92E-05,175.4908206,285.1920271,1
2172,354.0188429,204.6089869,1,224.1106548,270.8625371,0.001268137,265.3087282,184.0871468,1,403.4980377,170.9384203,0.01099338,219.7804522,288.5255914,1
2173,352.9745779,207.5050089,1,208.5018649,270.8898203,0.000268305,247.4461014,189.2635984,1,401.7152524,168.5457661,0.997805774,202.0745506,286.2242548,1
2174,347.2348788,210.6676216,1,372.5710503,158.1129057,0.998518169,245.2330551,193.3788943,1,404.4459944,167.6866074,0.946790278,176.9633994,284.9315572,1
2175,346.4203049,204.6377821,1,370.3166465,159.178376,0.542412102,247.2570977,181.1434088,1,408.1262546,166.4122407,0.207616895,211.9640837,286.4430134,1
2176,374.0284526,153.2497625,0.471123576,233.1730266,157.1903403,0.997157097,259.8800859,152.9106135,1,403.8277424,167.8070679,0.740842044,204.4585215,285.4437952,1
2177,349.1975198,153.9699051,0.999996901,229.0393027,156.4891832,0.750418901,267.5287436,142.2616653,1,402.0849028,168.6490045,0.999999881,193.8141575,285.5265932,1
2178,348.746248,161.444804,1,241.7243879,157.7503206,0.92960453,279.2661297,142.0386057,1,400.2973485,170.9102348,0.999999881,213.9909626,287.2410419,1
2179,350.0419278,163.2007899,0.471031249,253.4389186,157.4650172,0.999975562,291.2751362,134.0068521,1,401.6441796,172.1071475,1,175.8925633,285.239707,1
2180,350.3682559,164.8037683,1,263.2855096,127.7100668,0.001675343,293.9786699,115.0276732,1,402.4081089,171.3848363,1,227.3398642,286.4223747,0.999999285
2181,352.1690898,170.1392097,1,258.9595588,161.4830716,0.947057664,278.3255746,114.0286303,1,404.0650038,172.0165696,1,173.0890205,286.1567488,1
2182,353.2864757,178.9351277,1,357.4621162,179.740816,0.000347983,272.7527828,130.2830281,1,405.2257047,171.3129812,1,207.6760342,286.05498,1
2183,357.5680389,184.9594941,1,246.7418432,161.1736827,1,279.6836891,143.3194063,1,405.1890965,171.7532582,1,177.5680854,284.7822371,1
2184,357.1719279,187.8511262,1,243.4934062,161.5281196,1,282.0115299,139.0101714,1,405.2454262,170.3597345,1,178.4291211,284.7514315,1
2185,350.5651569,187.8873868,1,277.7676115,114.6356716,0.000107542,287.2321441,120.6989098,1,404.4930282,169.8316627,1,195.9264819,287.3327036,1
2186,350.2385981,191.9551904,1,260.8518672,164.6054788,1,289.4822292,106.3397112,1,403.1576044,170.8225961,1,171.9121306,285.8127432,1
2187,351.2477815,196.5831881,1,263.3741596,162.7266955,1,296.0505538,100.779408,1,402.9441456,170.5486808,1,192.3007326,286.075531,1
2188,352.1973233,179.4448009,1,356.3181014,180.0989692,0.001157581,295.1662414,95.8363471,1,402.9226013,169.365612,1,186.7387484,287.1870966,0.999999404
2189,348.2383603,146.6322427,1,259.9226136,157.7927208,0.424636692,274.0294985,98.43446541,1,404.3390187,168.3258424,0.999992847,176.3164477,284.726018,1
2190,347.4870214,149.1469612,1,258.9319218,157.8468195,0.480364978,264.9161057,90.64192176,1,405.2978601,169.4214618,0.976515532,176.8182139,284.8431311,1
2191,350.5160942,159.5682545,0.999999523,259.1919977,159.9623499,0.999955058,270.3143599,83.26067495,1,399.4536581,168.0349863,0.999871135,177.2111602,284.6763802,1
2192,355.8216189,162.807435,0.999954939,263.2792873,160.6539664,1,274.5310326,82.36865807,1,398.0824072,167.5768199,0.999440253,176.2866945,284.5017328,1
2193,360.1747351,166.7110004,1,264.9997525,163.1665311,1,278.6685786,85.25341606,1,404.3532341,167.926425,0.919220209,176.5120201,284.158556,1
2194,363.5201956,169.9504592,0.999999642,265.2751966,163.6237159,1,281.1653199,100.0172033,1,406.9119391,169.4103949,0.995217443,175.9989529,285.6633883,1
2195,367.9514322,173.7313603,1,261.2775773,166.0021868,1,282.6543498,125.5687124,1,410.5533545,171.1232811,0.999994755,177.3195448,286.4422817,1
2196,367.1859019,178.8011732,1,371.4474249,178.4214722,0.00080392,277.7865611,149.9949502,1,410.6485742,171.740646,0.999999642,175.1815388,286.5628767,1
2197,368.8229203,183.4086423,1,246.0290608,172.4793205,0.000642463,269.4085702,173.0706491,1,413.2837515,172.5236044,0.999999642,196.3514214,287.2075493,1
2198,372.4193304,188.2418718,1,208.8847594,273.9103765,0.017373288,264.5786567,191.0646524,1,416.9664001,171.4750851,0.999999404,208.9028831,288.6175485,1
2199,373.4769834,195.8842602,1,374.19695,194.8929288,0.000126151,274.2626653,214.3017383,1,415.2587309,170.9743439,0.999999881,173.9456033,284.8721752,1
2200,374.6591032,200.9102058,1,191.6659455,269.9776963,8.36E-05,276.0027094,225.8461967,1,417.9844189,173.0501405,0.997903824,175.8865929,285.7425165,1
2201,375.1496894,206.8536677,1,265.3195908,253.6596996,0.000209405,275.8572461,238.7959242,1,414.0367866,173.1238619,0.998934448,176.4606948,285.3274336,1
2202,375.7111764,215.2997808,1,377.6407919,216.6670868,0.00014104,288.7493448,255.3312156,1,405.817369,171.2553339,0.630294919,176.471385,285.9457207,1
2203,375.0767248,215.0934937,1,377.5049372,216.4536715,0.000194789,296.5995607,244.9384403,1,406.3886714,170.997648,0.992244899,177.3487592,285.741086,1
2204,370.726422,224.5887489,1,222.8964238,483.8403797,0.000325043,292.136962,235.7379694,1,406.9576638,171.1538438,1,177.7063131,285.8402109,1
2205,369.5718255,226.3553095,1,190.7574463,271.5665264,9.54E-05,295.1018035,225.4546375,1,406.6280115,171.1067634,1,179.1072482,285.7086439,1
2206,367.6342146,191.8320572,0.089602828,191.4083819,271.5758545,0.000206109,296.2461042,210.0662255,1,404.4873933,172.1772839,0.999999881,179.1534888,285.9378347,1
2207,361.122179,184.7742152,1,255.1293781,222.3494849,0.007619094,300.2058663,203.5484033,1,405.5083363,171.8698397,1,177.8866913,285.2854862,1
2208,362.4274955,193.0374217,1,262.4507148,218.3218579,1,307.1401048,192.3930578,1,404.0866365,171.6792773,1,178.0066246,285.7422857,1
2209,351.8702569,197.9443235,1,234.1164372,156.8943187,0.000901832,293.8915955,188.0743961,1,402.5228997,171.8757046,0.999995947,176.7713466,284.3093605,1
2210,352.4920659,204.2003651,1,224.9342363,171.3147671,0.997046173,270.1546805,198.7728992,1,404.7705525,171.850635,0.999958038,234.9947703,288.826138,0.999999166
2211,353.4909267,210.5600488,1,222.175328,184.6823325,0.997636557,254.5879622,213.4725523,1,403.9331425,172.1919646,0.999994397,215.7399747,288.4413466,1
2212,348.2017533,213.0162106,1,216.8292861,186.313095,0.94218868,256.7084923,201.5213518,1,404.1471431,171.6354944,0.999999881,211.1647596,288.930604,1
2213,344.8098536,215.936558,1,176.7966652,269.1717676,0.001256133,240.6780167,196.6686287,1,403.1781751,171.3830283,1,176.4223447,285.9050952,1
2214,346.6670485,222.2642453,1,216.8109326,207.3483117,0.000159953,232.3286791,198.5305653,1,402.3776246,170.991111,1,179.0148677,285.2724234,1
2215,345.423768,228.8599491,1,176.7771444,270.2967114,0.000138626,227.4701653,203.0977263,1,402.8599256,170.3448415,1,172.2272883,285.1175942,1
2216,340.6648313,234.4245396,1,341.6969481,235.211134,6.95E-05,224.0157814,201.2144957,1,404.0991948,170.7276131,1,179.8269105,286.0135901,1
2217,304.4507871,177.9744139,1,222.2324817,208.1026456,0.978797436,204.163366,180.7652235,1,402.885335,170.3109083,1,178.1679296,285.0007362,1
2218,297.1635294,183.3375218,1,223.6270084,202.4423671,0.999999881,214.6661928,155.18269,1,404.4838042,170.4255198,1,187.416828,284.5624571,1
2219,295.2610319,193.7614889,1,184.1000702,163.9405073,7.34E-05,199.8634827,161.170063,1,405.3466359,170.3985665,0.999999881,196.6836867,285.836319,1
2220,298.0765996,200.7531819,1,296.2639532,202.6818558,5.33E-05,184.519002,187.7756028,1,403.3928027,170.5097508,0.999999881,184.3491082,285.5343523,1
2221,299.3450589,208.489954,1,534.0882542,212.6052096,0.000254566,191.6452532,195.7632608,1,402.6115825,170.4938517,1,187.6920722,285.3415871,1
2222,299.2461739,213.9276752,1,534.7279611,216.5232775,0.001031349,195.5990922,191.2790585,1,403.7542328,170.0624164,1,190.9596713,285.5152502,1
2223,300.4815893,222.8453138,1,540.937584,227.9188766,0.000283764,199.1136713,199.629739,1,403.689,169.5127771,1,202.4951291,285.5281265,1
2224,299.8653719,228.4501562,1,535.5754912,230.0161891,0.994879127,208.5193639,207.1441422,1,403.9533007,169.9652197,1,202.0366087,286.342021,1
2225,300.6866427,234.2607355,1,535.0913467,234.5586716,0.346130669,211.19807,201.8993464,1,404.7205808,170.4153156,1,207.9961054,286.1904385,1
2226,303.8671756,243.0600305,1,535.1797063,245.3142717,0.999999166,208.932023,205.8533106,1,404.2190476,169.8714194,1,206.5977144,286.7043924,1
2227,303.7459252,250.5717583,1,531.7901115,250.7125778,0.999850631,199.4187939,194.7236094,1,403.6523208,169.3763237,1,180.9103005,285.2543621,1
2228,300.6701069,248.8849683,1,532.6771158,251.2772297,0.999986172,215.919539,164.9068787,1,403.2154665,169.476109,1,212.3190124,288.0627842,0.999999881
2229,301.5544057,244.4275025,1,343.3439851,162.8914406,0.026660964,195.4794478,126.7216499,1,400.8358953,169.8733511,1,201.2080202,286.3578417,1
2230,303.111526,201.199584,1,308.6854453,203.0627921,0.000146782,207.2714844,176.6079373,1,402.2885156,169.9975076,1,205.4894452,284.8431706,1
2231,301.1086171,212.8732428,1,307.1249399,214.8099771,0.000275936,191.5058239,193.471045,1,402.0670543,169.7723317,1,191.773057,284.5508208,1
2232,302.6280136,219.5857654,1,343.2633939,163.9176623,0.036446542,192.8231936,203.8126101,1,403.5020599,169.1591792,1,196.1741741,285.2772846,1
2233,301.3748455,225.8959055,1,343.0194745,163.2633606,0.00509207,190.0278513,209.591083,1,404.2633586,168.5347619,1,194.8049328,285.4001112,1
2234,303.6934409,235.472538,1,344.6559186,164.593929,0.069533184,194.3280115,224.7080712,1,404.666841,169.0484977,1,196.0006019,285.1581736,1
2235,303.7796345,243.6321535,1,344.2803946,166.1401286,0.199021012,193.4589276,230.5535908,1,403.3684237,168.9696941,1,192.0339475,284.9624981,1
2236,304.3995404,251.7896523,1,341.8807445,168.9825695,0.640802205,197.8579766,236.8143673,1,404.0601469,168.2998443,1,197.1486266,285.3377857,1
2237,301.788878,258.435823,1,341.0706172,173.2777236,0.990760565,194.9760938,235.8833756,1,403.8811978,168.4059615,1,192.7009978,285.0506191,1
2238,307.3322787,262.8923872,1,310.8936653,263.7067776,0.001270696,199.8197584,232.4449124,1,401.9806974,168.8651633,1,195.9049314,284.9232092,1
2239,340.533896,182.1094213,0.99976474,341.7175974,184.0132685,0.042789102,195.9056892,218.1437364,1,401.2694602,168.8409438,1,190.6390917,285.2966582,1
2240,305.4133372,180.0423684,1,309.9023557,179.7010779,0.966908514,203.9193335,198.6028943,1,399.9298458,170.0525446,0.999999881,192.8112891,284.8509912,1
2241,305.255393,186.2165645,0.999999881,307.7565756,184.7816558,0.86879468,196.3288988,196.2268972,1,400.9742823,169.07092,1,185.0740829,285.4896524,1
2242,305.4977243,193.060061,1,309.8963161,192.9930005,0.075220123,195.2596002,200.1589327,1,401.6879704,169.8100948,1,173.2949933,286.2770002,1
2243,306.5689135,205.0719527,1,178.3671495,227.0293838,0.000868486,185.4231339,222.3774109,1,402.7802495,169.8123679,1,186.5428524,285.5423359,1
2244,303.7913611,212.5742633,1,192.1164212,270.0251484,0.000703635,185.6928043,222.7764075,1,401.7705362,169.6916413,1,187.940825,285.8223395,1
2245,305.1598811,220.5688745,1,180.2049898,243.4051883,0.000278509,190.8676729,237.0820169,1,404.0768524,169.6499538,1,196.5615625,287.9623134,0.999999166
2246,304.30527,227.1287413,1,180.0700527,257.884038,0.002193979,191.4442687,248.8971519,1,404.2936837,170.0953703,1,196.9199759,288.432245,0.99736613
2247,304.7971773,235.095305,1,180.2093353,263.2551062,0.004857429,192.3047285,264.6179657,1,403.697605,170.5701933,1,172.2035765,287.8783727,1
2248,304.013936,240.9972215,1,180.845176,270.6110418,0.000938451,195.8753014,271.9699652,1,403.2371007,170.3824267,1,172.7957063,286.1961901,1
2249,303.3228555,248.0395155,1,207.0857232,342.4567349,0.501002491,202.2801404,279.9223917,1,403.669261,170.7039819,1,168.0994658,286.2757208,1
2250,301.5435323,259.024931,1,195.4574801,341.6589311,0.194454223,202.4520192,289.4382997,1,401.4355011,170.1323938,1,164.0087343,286.423115,0.999999166
2251,303.6751347,264.1612716,1,188.729822,323.103049,0.342267126,206.300916,294.6934469,0.999998808,401.5206771,169.6729627,1,164.6424204,286.5146265,0.999999046
2252,307.1367212,269.3521631,1,192.1403053,305.2896917,0.999999404,197.0280339,296.9434648,0.997967541,401.8208897,170.6191835,1,165.110518,285.9257808,1
2253,311.8045897,272.8295093,1,187.7313901,304.5051301,0.997457564,193.8303697,294.1716249,0.999995947,406.6533096,171.9574676,1,164.9941974,286.0366652,1
2254,317.0123535,279.893018,0.99999702,175.387095,264.5715513,1,210.7981312,286.681236,0.999995947,401.9654191,171.6505796,1,166.4851601,287.6341441,1
2255,309.3556428,285.3696883,1,357.5719014,163.1009791,0.99835521,176.8705044,339.7066641,0.999998927,400.966037,171.289875,0.999962449,213.1944562,288.8542285,0.999999642
2256,353.9717343,162.166466,0.018107662,357.2549334,162.5354646,1,208.9350328,172.651392,1,401.5477066,170.6498326,0.961998343,207.7459049,286.9090564,1
2257,309.1776482,175.802742,0.999988794,358.2113714,160.2507796,0.387708753,207.886517,166.4446132,1,406.299165,169.4931931,0.048371691,206.3144436,286.0623622,1
2258,305.7201629,179.7542561,1,309.7808762,180.071808,0.997300923,188.6750153,177.5810971,1,395.2078028,169.3306746,0.999992251,192.23773,285.9394338,1
2259,305.7390852,186.4838206,1,310.2477627,185.7450724,0.881553531,187.1772151,184.1132927,1,398.7616706,169.8911481,0.99999845,195.5327396,285.9650152,1
2260,306.8047203,189.4543191,1,311.7697253,190.5160584,0.650209844,194.6907284,173.4967079,1,398.7132983,170.4913961,0.999998331,197.7502531,286.933562,0.999999881
2261,310.0256302,190.2319787,0.999999523,316.8368783,189.8972166,0.001373659,198.0219352,154.0130773,1,400.4036851,171.0956912,0.999987841,199.4231458,287.2704966,1
2262,302.9122889,159.6015489,0.04918981,378.6232209,168.5485239,5.99E-05,196.8064345,134.4387655,1,398.7082555,171.1213785,0.999998569,210.4674512,288.132566,1
2263,320.31674,168.1032825,0.996360362,324.5497952,167.5636225,0.021568511,207.0657597,150.4782798,1,397.8726389,169.9725223,0.99999845,210.8101807,288.0714021,1
2264,317.848825,166.2882972,0.958641291,393.9654889,157.6241908,0.000154792,197.6714956,160.9438696,1,401.1921082,170.7930261,0.989519477,197.5193673,286.5029938,1
2265,310.5686505,169.1015873,0.954873025,317.2529111,170.9722999,0.001681077,196.7208006,169.3739271,1,402.9576013,170.8948478,0.999987841,196.4704864,285.8568859,1
2266,304.067246,174.921613,0.999987364,308.282021,173.2154815,0.000828952,196.3594656,174.4837213,1,403.478503,169.7208087,0.999886155,186.1728039,285.439702,1
2267,298.699254,187.1844606,1,358.854713,147.877666,0.999999881,196.5665121,182.9597433,1,400.943882,168.8051543,0.996956468,190.895963,285.3239819,1
2268,298.9884477,190.8125312,1,356.8280234,146.0104824,0.943377733,197.5158495,188.9803295,1,402.1215568,169.0286927,0.999671102,189.999951,284.6857147,1
2269,294.6999676,186.0398464,1,358.4958935,136.2209949,0.999425888,195.649435,191.8793013,1,403.5742063,166.3481886,0.925787091,188.0601554,284.5281925,1
2270,294.0535021,201.1120639,1,376.1065285,143.9328337,0.999610245,196.9736728,197.5450879,1,403.0774524,169.2581015,0.253497779,189.694885,285.0634871,1
2271,292.6069396,207.8686392,1,362.4502689,143.3266234,0.034147244,198.3918483,207.22574,1,404.174544,169.3577604,0.999999404,191.5982597,285.6958719,1
2272,295.0626655,221.8462628,1,194.1894698,226.5678868,0.000614037,198.155407,220.2029448,1,404.4552952,170.4867988,1,190.7729745,285.6177795,1
2273,298.8380475,231.534158,1,194.5294273,238.1295412,0.001317214,203.3459172,230.224719,1,403.1126067,170.8645129,0.999999881,198.5625176,286.7998915,1
2274,300.249897,240.6266179,1,194.8908449,243.2973984,0.009018566,204.1270656,236.1659021,1,402.664147,170.1554191,1,198.4339278,287.0163541,1
2275,300.263999,248.6368747,1,195.6252197,245.6859292,0.021955078,205.5740485,240.1533117,1,401.95877,170.6994728,1,203.1610346,287.1884165,1
2276,299.5888934,254.50615,1,196.4983729,245.5493999,0.04263011,207.0574565,238.7343111,1,403.7715828,170.8605971,1,204.1170201,288.6797996,0.999999523
2277,302.7367339,260.5671949,1,204.0592737,240.8394213,0.001726882,210.487855,234.1963811,1,405.1666814,171.6082608,1,203.1808773,287.8555932,1
2278,307.9409367,266.1059856,1,357.918366,163.772893,0.489072978,218.2810812,221.1850367,1,403.6495327,171.075201,1,201.7534308,286.3299732,1
2279,316.3319035,260.6211043,1,358.8499589,163.8173703,0.919449449,230.8223579,196.7119627,1,402.9574171,170.8712887,1,176.3362999,285.646945,1
2280,333.3181834,166.0285225,0.999664545,246.4466944,195.7457643,0.021698983,239.754379,170.3415117,1,402.0849142,169.7263243,0.999999881,175.6700408,286.5754116,1
2281,245.4098234,194.0154467,0.023035349,243.6261267,194.1335626,0.999994159,234.4998307,154.5688586,1,403.5836059,168.3139153,1,211.2252666,287.0070903,1
2282,322.679765,197.1632824,1,510.5068748,198.4199705,0.00137873,219.8403864,141.1426659,1,401.0531189,170.8637193,0.999998808,197.1077912,284.7965214,1
2283,319.2384045,204.4359102,1,513.7506623,211.0044523,0.000634157,202.6772423,163.2267661,1,402.3125192,171.1080145,1,188.1595517,285.283906,1
2284,316.8146106,211.1931939,1,512.0311573,216.9985552,0.999998212,191.0637379,182.9627318,1,403.434701,171.0295925,1,192.8483949,284.9207625,1
2285,316.2327901,217.5897923,1,514.9807938,221.1740272,1,188.5320139,191.2597382,1,405.1089522,171.4445736,1,187.9116051,285.2449913,1
2286,317.5547096,222.2460353,1,515.1442219,228.4076828,0.999996781,188.0982865,196.0416679,1,404.9565899,171.1697059,1,188.6442986,284.1269312,1
2287,316.5108938,230.4964526,1,514.7791911,235.5988283,1,188.0546942,200.8423996,1,405.0025685,170.3194289,1,189.418322,284.5842981,1
2288,316.5922108,239.7521217,1,516.4956667,246.0105398,0.999999881,193.4157238,212.8664188,1,404.5110961,170.0322495,1,196.3044154,285.173769,1
2289,316.0487804,248.8495069,1,514.2049686,251.4764023,0.962627888,193.7928481,222.7451608,1,402.8004397,170.3441229,1,194.6207857,284.5980535,1
2290,317.488536,254.7908161,1,513.7863111,258.6274889,0.992435157,197.4370916,219.6631894,1,401.5145669,169.761353,1,194.7509642,285.1781447,1
2291,320.0838833,258.6287622,1,511.525485,261.9052957,0.999958634,200.5094342,203.9939833,1,402.4348984,170.3338628,1,191.9755738,285.5545253,1
2292,322.4790716,185.8369153,0.001057212,379.3226527,167.2931662,0.000170237,205.9509563,166.9455278,1,398.76706,170.0296979,0.999999881,199.7389703,285.2152119,1
