scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1110,285.6900712251663,152.69586324691772,1.0,192.84484815597534,164.95022296905518,1.0,228.5698580145836,134.86597633361816,1.0,369.75082898139954,172.8668670654297,1.0,141.6323823928833,286.3551547527313,1.0
1111,289.9230647087097,163.8052854537964,1.0,193.60009288787842,168.84070444107056,1.0,233.59007740020752,148.20117473602295,1.0,369.89833903312683,172.39820766448975,1.0,140.71547317504883,287.5811777114868,1.0
1112,293.16847372055054,166.50868892669678,1.0,193.39663410186768,170.34098720550537,1.0,236.09554958343506,151.93580985069275,1.0,368.4167170524597,173.30131804943085,1.0,140.74634647369385,288.08943128585815,1.0
1113,295.4425082206726,167.58683681488037,1.0,193.31548166275024,170.68995189666748,1.0,234.14905548095703,146.14531660079956,1.0,368.2774615287781,174.0432572364807,1.0,140.7750759124756,287.9526901245117,1.0
1114,295.13927030563354,167.4380660057068,1.0,201.25322151184082,144.42798328399658,1.0,236.98593074083328,140.61267471313477,1.0,367.74677753448486,173.63058173656464,1.0,141.486554145813,288.3805651664734,1.0
1115,293.7646042108536,169.45313167572021,1.0,204.81223487854004,160.49102067947388,1.0,228.62183284759521,145.19612979888916,1.0,368.2908225059509,173.40766263008118,1.0,141.92760634422302,288.36179304122925,1.0
1116,289.9862928390503,171.44205904006958,1.0,200.681866645813,162.3924479484558,1.0,223.47873950004578,153.0013928413391,1.0,368.18593072891235,172.83684784173965,1.0,141.82516849040985,288.3790431022644,1.0
1117,289.82396125793457,174.50655102729797,1.0,199.53790378570557,165.528244972229,1.0,225.30136156082153,160.43108129501343,1.0,369.052951335907,173.93634402751923,1.0,140.9224910736084,287.92935514450073,1.0
1118,290.88618516921997,175.25457525253296,1.0,196.58671367168427,166.22623825073242,1.0,224.78268003463745,162.34511375427246,1.0,366.8188440799713,174.35474586486816,1.0,140.94601917266846,288.26755952835083,1.0
1119,289.5561490058899,175.95816588401794,1.0,196.4803705215454,166.93204927444458,1.0,227.59914875030518,160.35189390182495,1.0,366.57456064224243,173.34844088554382,1.0,140.50569534301758,288.0458083152771,1.0
1120,290.22587299346924,176.65602827072144,1.0,198.35928392410278,167.46881675720215,1.0,230.8568570613861,153.031240940094,1.0,367.8687217235565,174.18366861343384,1.0,141.2524929046631,288.5255661010742,1.0
1121,292.59698337316513,180.70370960235596,1.0,200.1855959892273,168.35677194595337,1.0,234.6356840133667,157.3721103668213,1.0,365.9791510105133,173.8673094511032,1.0,141.52034389972687,288.9880065917969,1.0
1122,293.70946049690247,184.78730297088623,1.0,198.7142105102539,170.28898096084595,1.0,234.49161577224731,169.175066947937,1.0,367.02125883102417,174.32472038269043,1.0,141.15246868133545,289.5614523887634,1.0
1123,293.67598593235016,187.09653854370117,1.0,197.2440813779831,171.37748980522156,0.999839186668396,232.4844264984131,174.73924160003662,1.0,365.809578537941,174.8695125579834,1.0,140.21970748901367,289.8301811218262,1.0
1124,293.0510860681534,191.2108190059662,1.0,197.18258142471313,174.29407119750977,0.1426163762807846,234.1881401538849,182.70258617401123,1.0,368.985981464386,173.6212718486786,1.0,140.70385074615479,289.8729109764099,1.0
1125,293.63109946250916,192.258047580719,1.0,196.971362054348,177.23995923995972,0.9635295867919922,237.51876068115234,184.75498342514038,1.0,368.45865535736084,172.8792583346367,1.0,140.73241424560547,289.294385433197,1.0
1126,294.1267440319061,196.02320289611816,1.0,198.58951663970947,180.5929765701294,1.0,241.74631786346436,188.79937171936035,1.0,368.93378019332886,172.7033805847168,1.0,140.52731323242188,288.7587308883667,1.0
1127,293.4032869338989,199.4646418094635,1.0,197.68674337863922,180.94621151685715,1.0,241.01162242889404,190.1402759552002,1.0,369.2886152267456,172.69398307800293,1.0,139.85572052001953,288.2801561355591,1.0
1128,291.38506507873535,202.2721300125122,1.0,199.83960819244385,181.27073097229004,1.0,239.68694496154785,184.11012506484985,1.0,368.67198848724365,171.76026964187622,1.0,140.93917274475098,288.26156425476074,1.0
1129,291.60805559158325,201.6717677116394,1.0,204.60450172424316,185.33812427520752,1.0,240.17349195480347,177.71156358718872,1.0,368.8915309906006,171.5568175315857,1.0,140.2536211013794,288.2779207229614,1.0
1130,297.5575704574585,189.08737564086914,1.0,215.81702423095703,184.93819570541382,1.0,251.76944637298584,162.33649015426636,1.0,369.30523586273193,172.70269775390625,1.0,140.0753049850464,288.4153456687927,1.0
1131,314.0595135688782,152.4626874923706,1.0,217.61025094985962,191.67431211471558,1.0,266.5206489562988,153.84867429733276,1.0,369.32618832588196,173.3671646118164,1.0,140.69263076782227,287.63106203079224,1.0
1132,310.61868619918823,168.02701091766357,1.0,218.130362033844,191.5393466949463,1.0,281.5819718837738,158.07213973999023,1.0,369.1928572654724,172.85308837890625,1.0,141.16272926330566,287.6033978462219,1.0
1133,319.1543769836426,163.3205451965332,1.0,225.8134241104126,169.9162449836731,1.0,292.38755893707275,151.6070396900177,1.0,370.7158637046814,173.06578731536865,1.0,141.2619800567627,287.16329765319824,1.0
1134,323.5889705121517,160.58092331886292,1.0,226.62057065963745,162.46645832061768,1.0,298.57592129707336,149.46397304534912,1.0,371.56197440624237,172.974609375,1.0,141.27806186676025,287.8387632369995,1.0
1135,320.28835821151733,163.83649776875973,1.0,223.56237697601318,163.51250648498535,1.0,295.15589904785156,152.6510133743286,1.0,371.45898872613907,173.38318729400635,1.0,140.80120849609375,287.9875953197479,1.0
1136,315.47278732061386,166.19411206245422,1.0,221.87803614139557,165.1623067855835,1.0,289.4057192802429,151.80071592330933,1.0,371.83193016052246,172.9282693862915,1.0,141.48375797271729,287.81771087646484,1.0
1137,315.85498744249344,162.37070417404175,1.0,220.26662588119507,165.2502040863037,1.0,288.799439907074,142.8508882522583,1.0,372.68574380874634,172.7413558959961,1.0,140.84417057037354,287.5071315765381,1.0
1138,316.0917747914791,166.41288948059082,1.0,217.60674238204956,166.79489421844482,1.0,288.59675908088684,149.46556949615479,1.0,372.57965034246445,172.44749927520752,1.0,140.4254961013794,287.21625661849976,1.0
1139,314.06736063957214,169.7555432319641,1.0,215.84615087509155,168.90287160873413,1.0,286.75980830192566,160.88611030578613,1.0,371.3091048002243,172.73158168792725,1.0,140.61012077331543,287.63430857658386,1.0
1140,314.3401664495468,174.80969524383545,1.0,216.52176427841187,171.43432807922363,1.0,282.67381954193115,167.26623678207397,1.0,370.4759600162506,173.39251327514648,1.0,141.13988494873047,287.6944246292114,1.0
1141,314.2013177871704,174.78956699371338,1.0,216.74581670761108,172.54614162445068,1.0,278.79915261268616,164.9127073287964,1.0,370.2829290628433,172.95615768432617,1.0,140.13194751739502,287.1737470626831,1.0
1142,314.69756174087524,176.40765237808228,1.0,217.37551259994507,174.77156162261963,1.0,278.1223659515381,167.87215042114258,1.0,370.09002006053925,173.34245491027832,1.0,140.7042760848999,287.1338195800781,1.0
1143,321.9123454093933,173.52147495746613,0.9999929666519165,217.940083026886,179.50786876678467,1.0,283.72950208187103,181.4497766494751,1.0,371.4426906108856,173.0891237258911,1.0,140.91925430297852,288.3039855957031,1.0
1144,319.773738861084,178.1525675058365,0.9999977350234985,217.89232444763184,183.2262191772461,1.0,280.32003450393677,187.20139598846436,1.0,370.94963550567627,173.5463285446167,1.0,141.09773349761963,289.1116952896118,1.0
1145,316.30241107940674,181.857656955719,1.0,217.16899347305298,184.30051851272583,1.0,275.50457668304443,184.8985276222229,1.0,371.0082207918167,173.8080314397812,1.0,141.0115089416504,288.6369352340698,1.0
1146,318.20081186294556,186.52702713012695,1.0,218.25171279907227,190.676007270813,1.0,273.34180068969727,194.48708295822144,1.0,370.9413056373596,174.78827786445618,1.0,140.4856481552124,288.7558789253235,1.0
1147,318.65771222114563,198.89071202278137,0.9999897480010986,218.87145686149597,197.91026782989502,1.0,272.6978917121887,209.710186958313,1.0,369.8757815361023,174.91515922546387,1.0,140.84033107757568,289.2834463119507,1.0
1148,317.3714737892151,204.09107936173677,0.9999997615814209,217.9022274017334,202.786376953125,1.0,268.5840063095093,217.7079095840454,1.0,369.27336406707764,173.89948344230652,1.0,140.8413438796997,289.1490626335144,1.0
1149,313.6632466316223,204.7460174560547,1.0,217.00672101974487,204.58600521087646,1.0,261.5380507707596,214.61226272583008,1.0,369.8808045387268,173.00969851016998,1.0,140.81913471221924,288.91543102264404,1.0
1150,312.1136255264282,204.92218494415283,1.0,218.5559434890747,205.7725486755371,1.0,261.52179086208344,206.49681758880615,1.0,370.2430009841919,173.2132294178009,1.0,140.14387607574463,288.6142554283142,1.0
1151,309.0688418149948,208.19430208206177,1.0,221.0789337158203,209.2189531326294,1.0,262.366436958313,200.48429012298584,1.0,371.11314994096756,173.56343269348145,1.0,140.03249645233154,288.5042519569397,1.0
1152,307.92071578651667,211.99758195877075,1.0,221.4171028137207,213.43037605285645,1.0,264.0053234100342,200.222562789917,1.0,370.42667031288147,173.4827902317047,1.0,140.2884750366211,288.1536054611206,1.0
1153,302.0422101020813,213.87184238433838,1.0,219.62256023287773,215.69575309753418,1.0,264.424861907959,183.88519048690796,1.0,370.05634784698486,173.74806153774261,1.0,139.94568014144897,287.48735523223877,1.0
1154,297.9883632659912,211.75868129730225,1.0,218.54015398025513,210.15856742858887,1.0,263.38410925865173,161.707435131073,1.0,367.90344977378845,172.5502205491066,1.0,140.19380378723145,288.33983850479126,1.0
1155,298.6061968803406,215.19990825653076,1.0,212.3352518081665,155.09321403503418,1.0,268.1558656692505,162.289475440979,1.0,368.31922912597656,172.4562131166458,1.0,140.56628894805908,288.66670083999634,1.0
1156,298.40229988098145,216.46264791488647,1.0,206.1314821243286,165.43817329406738,1.0,262.53328251838684,160.79472494125366,1.0,369.97417879104614,172.70368099212646,1.0,140.900239944458,288.9700632095337,1.0
1157,304.13187074661255,146.16302120685577,0.9999998807907104,206.47440910339355,167.51585483551025,1.0,252.5901918411255,146.23275995254517,1.0,371.366059422493,173.24538707733154,1.0,141.00118160247803,288.2403450012207,1.0
1158,305.3852524757385,163.41040325164795,1.0,204.40045928955078,171.2379813194275,1.0,254.3221185207367,154.06371593475342,1.0,369.8293471336365,172.50190258026123,1.0,140.12849807739258,288.3111906051636,1.0
1159,311.8401253223419,163.93734169006348,1.0,208.39847135543823,172.4943084716797,1.0,267.2664672136307,157.7814483642578,1.0,370.5521171092987,172.60863399505615,1.0,139.84522581100464,287.5446355342865,1.0
1160,314.5605983734131,165.93654692173004,1.0,210.32774448394775,172.2998743057251,1.0,276.1701784133911,152.5085253715515,1.0,371.2525624036789,173.27257537841797,1.0,139.9699158668518,287.13607954978943,1.0
1161,313.99228048324585,167.83432841300964,1.0,210.75922310352325,176.09965324401855,1.0,276.8813129067421,150.45518684387207,1.0,371.0686024427414,173.24573135375977,1.0,140.8921766281128,288.28697443008423,1.0
1162,311.7105302810669,170.13503742218018,1.0,211.54308795928955,180.10895824432373,1.0,273.40467166900635,153.8320484161377,1.0,371.33685636520386,173.19145011901855,1.0,140.27304363250732,288.1888155937195,1.0
1163,309.80842542648315,168.10428094863892,1.0,211.80496363341808,182.5054988861084,1.0,269.70994997024536,149.4672040939331,1.0,371.2403662800789,173.11658382415771,1.0,140.3617639541626,288.67736291885376,1.0
1164,305.9784107208252,168.1924467086792,1.0,216.04949712753296,182.83308219909668,1.0,268.8667424917221,138.88478899002075,1.0,372.1983023136854,172.70625400543213,1.0,140.28631496429443,288.6728115081787,1.0
1165,306.632342338562,169.6520733833313,1.0,217.23741006851196,184.2044324874878,1.0,271.4635989665985,138.48353147506714,1.0,371.78382167220116,172.8296241760254,1.0,139.79666233062744,289.13391304016113,1.0
1166,305.1290807723999,173.87225139141083,1.0,216.2039442062378,189.18207168579102,1.0,270.7817208766937,145.69240379333496,1.0,372.4559190571308,173.19070720672607,1.0,140.3035707473755,288.1809072494507,1.0
1167,306.1838655471802,175.4366626739502,1.0,214.74491024017334,192.49062252044678,1.0,273.76207160949707,147.0708909034729,1.0,371.74181950092316,173.02939891815186,1.0,140.51111888885498,288.5643353462219,1.0
1168,306.49824237823486,175.19951248168945,1.0,214.03689193725586,194.83734607696533,1.0,274.7402437925339,142.62714862823486,1.0,372.16975969076157,173.4993486404419,1.0,141.76402270793915,287.73524928092957,1.0
1169,309.1375559568405,138.98040294647217,1.0,214.4885025024414,197.2691125869751,1.0,273.39735889434814,130.22744989395142,1.0,370.03373181819916,173.4743127822876,1.0,140.4335069656372,288.00402879714966,1.0
1170,302.26405358314514,162.83139896392822,1.0,216.94817399978638,198.7635622024536,1.0,278.3726456165314,138.0781970024109,1.0,370.08042204380035,172.89963817596436,1.0,140.49004936218262,288.47423696517944,1.0
1171,307.8639853745699,160.84644603729248,1.0,218.0220022201538,164.66706943511963,1.0,285.8331654071808,138.505952835083,1.0,370.2611290216446,172.8407745361328,1.0,140.07897567749023,288.0002293586731,1.0
1172,306.7089867591858,163.82797193527222,1.0,193.7793836593628,161.93344926834106,1.0,282.320095539093,145.5718274116516,1.0,368.9031252861023,172.64399528503418,1.0,139.4429669380188,288.49547004699707,1.0
1173,307.0916690826416,165.970360994339,1.0,192.28917741775513,164.61331844329834,1.0,280.2252378463745,157.1659460067749,1.0,369.03468084335327,172.81837940216064,1.0,140.38402366638184,288.93147373199463,1.0
1174,306.20091915130615,167.58574962615967,1.0,191.6666362285614,167.4893033504486,1.0,278.2017602920532,164.59203720092773,1.0,368.62010312080383,172.58416271209717,1.0,139.42073154449463,288.8077712059021,1.0
1175,307.08987045288086,167.69497299194336,1.0,190.54428482055664,168.7714695930481,1.0,275.63449561595917,166.96009159088135,1.0,369.1846344470978,172.6340217590332,1.0,139.816659450531,289.14439249038696,1.0
1176,306.19538593292236,171.3114824295044,1.0,191.60785269737244,171.26114988327026,1.0,273.8402705192566,173.10726165771484,1.0,369.17223501205444,172.67279148101807,1.0,139.74522876739502,289.7048363685608,1.0
1177,305.38112926483154,170.9525227546692,1.0,191.8751015663147,171.83411359786987,1.0,270.23319816589355,175.259761095047,1.0,369.3634295463562,172.46044254302979,1.0,139.01863813400269,288.8875288963318,1.0
1178,305.7011547088623,172.69845485687256,1.0,191.31075882911682,174.64529705047607,1.0,271.0257580280304,177.0184326171875,1.0,369.0429883003235,172.58736324310303,1.0,139.5742688179016,289.3145923614502,1.0
1179,305.5888786315918,174.2919144630432,1.0,191.04938411712646,177.41956663131714,1.0,266.31713581085205,180.53591346740723,1.0,369.59650897979736,172.60864162445068,1.0,139.51143884658813,288.51595735549927,1.0
1180,299.7443255484104,179.05177640914917,1.0,190.44311594963074,179.41237211227417,1.0,256.8497166633606,180.82058811187744,1.0,368.2413749694824,172.87983989715576,1.0,139.5406985282898,288.28920555114746,1.0
1181,296.23079013824463,180.29319667816162,1.0,190.32203340530396,181.065447807312,1.0,251.5755934715271,179.83093214035034,1.0,369.4531788825989,172.92475509643555,1.0,140.15059280395508,288.25243520736694,1.0
1182,295.1626229286194,180.77900886535645,1.0,189.67081356048584,184.61739301681519,1.0,245.53707313537598,176.24336957931519,1.0,369.7587630748749,173.1712999343872,1.0,140.22316646575928,288.2568607330322,1.0
1183,292.10636472702026,180.40887260437012,1.0,194.83576107025146,184.09918451309204,1.0,239.11428427696228,165.32598686218262,1.0,370.19779562950134,172.63970947265625,1.0,140.93862628936768,288.07220125198364,1.0
1184,290.7522803544998,181.51922798156738,1.0,185.17084884643555,149.47066688537598,1.0,237.70313453674316,169.22001600265503,1.0,369.7316560745239,172.55810260772705,1.0,141.6728057861328,288.71122455596924,1.0
1185,287.3696508407593,182.11931204795837,1.0,186.50136375427246,161.57184076309204,1.0,225.8877558708191,176.35301303863525,1.0,370.3932602405548,172.8374834060669,1.0,141.69035077095032,288.6869807243347,1.0
1186,286.6127653121948,185.2914333343506,1.0,180.94323194026947,163.88257837295532,1.0,219.98141288757324,178.8347053527832,1.0,370.09335219860077,172.26755905151367,1.0,140.39191436767578,287.65879702568054,1.0
1187,285.1317609548569,187.50574398040771,1.0,176.49365329742432,166.77157402038574,1.0,215.23268342018127,177.02447080612183,1.0,370.7968326807022,171.68212461471558,1.0,140.48482990264893,288.5473747253418,1.0
1188,285.902871131897,185.42420196533203,1.0,175.69186353683472,167.5993525981903,1.0,215.64611053466797,170.8808536529541,1.0,370.4623124599457,171.5911521911621,1.0,139.9132809638977,288.48372411727905,1.0
1189,281.6927046775818,176.22770977020264,1.0,174.13109874725342,169.349627494812,1.0,214.24998378753662,162.13954210281372,1.0,371.6974484026432,171.67255449295044,1.0,139.8616247177124,288.5411424636841,1.0
1190,274.92032766342163,152.10637092590332,1.0,178.3550968170166,170.26358699798584,1.0,216.6910424232483,157.87854957580566,1.0,370.8990694284439,172.03122806549072,1.0,138.92805337905884,287.67599391937256,1.0
1191,272.71069955825806,162.79121160507202,1.0,180.91745471954346,170.73407459259033,1.0,222.5253963470459,160.27146434783936,1.0,371.53387582302094,172.00987720489502,1.0,139.39550638198853,286.9862160682678,1.0
1192,275.5709573030472,162.95486497879028,1.0,186.43097448349,167.6496067047119,1.0,228.7662057876587,154.1981749534607,1.0,370.51656663417816,171.43789529800415,1.0,138.9761438369751,287.1209831237793,1.0
1193,275.4713430404663,166.27543449401855,1.0,184.80156898498535,170.47848272323608,1.0,227.81915819644928,158.14524936676025,1.0,371.2892021536827,171.53112983703613,1.0,137.9766387939453,286.89580512046814,1.0
1194,276.5196714401245,167.70984029769897,1.0,185.58552598953247,172.25718879699707,1.0,226.08090329170227,159.61724185943604,1.0,370.2059895992279,171.847487449646,1.0,138.5993194580078,287.36170053482056,1.0
1195,277.996334195137,171.5151071548462,1.0,184.97325086593628,176.50461673736572,1.0,226.6788730621338,165.47680473327637,1.0,369.3554620742798,170.94461393356323,1.0,139.44871997833252,287.25269627571106,1.0
1196,278.2358703613281,174.07769393920898,1.0,186.3495478630066,179.09265804290771,1.0,227.07780027389526,169.77264976501465,1.0,369.3166255950928,171.11780405044556,1.0,139.8765640258789,287.21519804000854,1.0
1197,279.70933079719543,176.7160096168518,1.0,188.01807403564453,181.2388048171997,1.0,228.94838613271713,174.83729934692383,1.0,369.90347814559937,170.93085622787476,1.0,140.164457321167,287.7447578907013,1.0
1198,282.39280450344086,180.04543209075928,1.0,187.96552848815918,186.77713346481323,1.0,228.96577578783035,180.88452816009521,1.0,370.127375125885,171.18880319595337,1.0,140.79843616485596,287.91118144989014,1.0
1199,282.2129011154175,181.8047230243683,1.0,188.39487713575363,191.64076614379883,1.0,225.945898771286,183.45606994628906,1.0,370.5209412574768,171.30192232131958,1.0,139.76995849609375,287.48430466651917,1.0
1200,283.74473333358765,185.24363803863525,1.0,189.29474449157715,194.09246301651,1.0,229.66326999664307,184.2338581085205,1.0,369.81731820106506,171.5765790939331,1.0,140.78585052490234,287.7509684562683,1.0
1201,281.4229545593262,187.62130689620972,1.0,191.18834853172302,193.71253108978271,1.0,230.8168008327484,177.0706386566162,1.0,370.22684729099274,172.0675687789917,1.0,141.51769065856934,287.99769926071167,1.0
1202,278.409955739975,190.0420618057251,1.0,189.2487622499466,157.18387508392334,1.0,236.5927333831787,173.05853176116943,1.0,370.8519686460495,172.14508533477783,1.0,141.86249041557312,288.7620515823364,1.0
1203,276.7999612092972,193.2368187904358,1.0,185.65061712265015,166.53506469726562,1.0,230.3651885986328,179.82989168167114,1.0,370.41416907310486,172.01113033294678,1.0,141.01079082489014,288.44059228897095,1.0
1204,274.57124745845795,196.6833848953247,1.0,181.07299041748047,169.90678548812866,1.0,223.81603026390076,185.39112854003906,1.0,370.7530982494354,171.8690152168274,1.0,141.26752471923828,288.2520704269409,1.0
1205,272.68544149398804,199.33328413963318,1.0,179.67637491226196,171.43727827072144,1.0,220.83921545743942,189.19939517974854,1.0,371.37904131412506,171.93088817596436,1.0,140.5603790283203,287.942750453949,1.0
1206,270.8631429672241,204.30977725982666,1.0,179.00862503051758,172.9677276611328,1.0,220.54203987121582,185.98242950439453,1.0,369.78509306907654,171.82236623764038,1.0,141.17256259918213,288.88375759124756,1.0
1207,270.625691652298,203.25257301330566,1.0,178.86120283603668,174.7329626083374,1.0,221.32715320587158,176.72033977508545,1.0,370.12196826934814,171.85799551010132,1.0,139.68215560913086,287.6102612018585,1.0
1208,271.44479608535767,180.6593427658081,1.0,186.18379306793213,176.58572340011597,1.0,224.84916830062866,160.01446676254272,1.0,370.3717608451843,171.82752323150635,1.0,139.661048412323,287.19663429260254,1.0
1209,280.3997278213501,156.87318229675293,1.0,191.9661705493927,177.56233549118042,1.0,229.8453893661499,157.7366428375244,1.0,370.09771037101746,172.10574913024902,1.0,139.6042332649231,287.1947853565216,1.0
1210,280.0082745552063,164.13375854492188,1.0,191.76367282867432,176.64932346343994,1.0,230.46344542503357,158.89195919036865,1.0,370.19179379940033,172.17880153656006,1.0,141.61977577209473,287.28083753585815,1.0
1211,279.4116961956024,167.36655449867249,1.0,192.3494472503662,176.68359279632568,1.0,230.04157543182373,155.04597330093384,1.0,371.1423225402832,172.9027338027954,1.0,140.3823528289795,287.3269748687744,1.0
1212,279.9535086154938,170.76333045959473,1.0,193.25771236419678,180.50883102416992,1.0,230.88492822647095,159.25532007217407,1.0,370.45249593257904,172.97841262817383,1.0,140.588604927063,287.5559027194977,1.0
1213,279.96891951560974,173.09925365447998,1.0,193.270667552948,181.87496662139893,1.0,232.43401861190796,157.00747680664062,1.0,370.7946639060974,172.12545108795166,1.0,138.85278463363647,287.5304124355316,1.0
1214,278.55645084381104,173.79874801635742,1.0,185.53279399871826,147.68996286392212,1.0,231.18055939674377,157.9294319152832,1.0,370.74713718891144,172.089524269104,1.0,139.44518423080444,288.0157504081726,1.0
1215,275.65818309783936,175.64082264900208,1.0,186.41054916381836,163.32926654815674,1.0,223.94027018547058,165.19277667999268,1.0,370.23907697200775,172.26291942596436,1.0,139.908926486969,286.9087336063385,1.0
1216,272.38001775741577,177.32346057891846,1.0,184.32571649551392,165.10876750946045,1.0,218.33160972595215,165.3843641281128,1.0,370.12415540218353,172.41139602661133,1.0,140.6610450744629,287.02521777153015,1.0
1217,272.44585132598877,179.24008989334106,1.0,183.57414746284485,166.5509901046753,1.0,220.66967445611954,163.83213233947754,1.0,370.32440757751465,172.6711778640747,1.0,139.24887943267822,286.8048372268677,1.0
1218,272.6210091114044,181.15745544433594,1.0,183.86753392219543,168.01493787765503,1.0,223.42146825790405,162.13540649414062,1.0,370.7805415391922,172.6378412246704,1.0,139.58651685714722,287.283974647522,1.0
1219,272.00468921661377,182.99140119552612,1.0,184.19929885864258,168.87144804000854,1.0,223.4422948360443,158.29248237609863,1.0,370.54621517658234,172.21856021881104,1.0,140.30824661254883,287.94974541664124,1.0
1220,273.2632598876953,183.76871824264526,1.0,186.55679941177368,169.6534185409546,1.0,225.79373359680176,153.68399620056152,1.0,370.5290240049362,172.28597927093506,1.0,141.0969648361206,288.16662406921387,1.0
1221,276.3223036825657,182.2330322265625,1.0,189.69458961486816,171.0661792755127,1.0,232.50028657913208,150.27263832092285,1.0,369.9098274707794,172.29699516296387,1.0,140.42772102355957,287.96395087242126,1.0
1222,277.6734495162964,186.40511751174927,1.0,190.32803511619568,173.51615619659424,1.0,235.85750770568848,155.13540172576904,1.0,369.27425837516785,171.96879291534424,1.0,140.49066162109375,287.8081500530243,1.0
1223,276.840868473053,195.1853165626526,1.0,187.75865697860718,177.27847862243652,1.0,232.39344120025635,168.98792266845703,1.0,369.32626271247864,171.87124061584473,1.0,141.0173968076706,286.42403507232666,1.0
1224,275.77127838134766,199.50851726531982,1.0,188.8478742837906,182.53807735443115,1.0,229.3273149728775,173.5575180053711,1.0,368.7105002403259,171.06831121444702,1.0,141.14648628234863,287.4942572116852,1.0
1225,276.7682954668999,193.3098497390747,1.0,191.94451546669006,183.60226559638977,1.0,231.85088896751404,164.53221988677979,1.0,369.1707682609558,171.46258449554443,1.0,141.72010231018066,287.6247413158417,1.0
1226,285.44541788101196,159.4421670436859,1.0,194.6560162305832,182.95408248901367,1.0,236.743878364563,160.22240209579468,1.0,368.8113865852356,171.8675937652588,1.0,141.04503917694092,287.789030790329,1.0
1227,286.36327290534973,172.47253704071045,1.0,193.05464553833008,189.20827674865723,1.0,242.8815312385559,173.41344928741455,1.0,369.39849758148193,171.83822917938232,1.0,140.2390422821045,287.10277581214905,1.0
1228,289.9146919250488,174.58673477172852,1.0,194.09378051757812,192.7656602859497,1.0,243.26654052734375,175.7521026134491,1.0,369.8068723678589,171.94403266906738,1.0,141.39338958263397,286.843355178833,1.0
1229,291.4796996116638,174.673193693161,1.0,193.7291979789734,193.6946063041687,1.0,243.82412514090538,172.91577053070068,1.0,370.0766854286194,172.01871013641357,1.0,141.0092363357544,287.6011071205139,1.0
1230,291.4576587677002,175.0754313468933,1.0,193.82074117660522,196.35942268371582,1.0,242.81780290603638,169.55423402786255,1.0,370.16200971603394,172.3696460723877,1.0,141.38409996032715,287.4682331085205,1.0
1231,289.0484070777893,177.23366594314575,1.0,194.74510371685028,191.8809928894043,1.0,243.3650357723236,164.73694229125977,1.0,370.8041844367981,172.5953664779663,1.0,140.6426124572754,286.963574886322,1.0
1232,281.4919157028198,182.05787444114685,1.0,196.21751403808594,150.0388560295105,1.0,244.27212810516357,161.04623651504517,1.0,370.07586431503296,172.7303123474121,1.0,141.61187076568604,288.7977628707886,1.0
1233,276.70816576480865,180.99211883544922,1.0,185.3893837928772,158.06941318511963,1.0,227.86305046081543,156.04202270507812,1.0,369.0002236366272,172.45001125335693,1.0,141.26183986663818,288.368390083313,1.0
1234,276.73029536008835,182.0996494293213,1.0,182.27624797821045,162.171368598938,1.0,216.2753872871399,148.6950340270996,1.0,369.48985171318054,172.60405445098877,1.0,142.49230122566223,288.2316360473633,1.0
1235,275.3108401298523,182.75514316558838,1.0,178.30095529556274,163.86564302444458,1.0,214.17072319984436,145.28685665130615,1.0,369.1565463542938,172.43903255462646,1.0,141.8130669593811,287.6278729438782,1.0
1236,273.2974605560303,142.01352429389954,1.0,178.01830291748047,165.16840839385986,1.0,215.3155872821808,140.8591432571411,1.0,369.3310306072235,172.8439483642578,1.0,141.7059737443924,286.9945788383484,1.0
1237,273.51833605766296,157.99932670593262,1.0,178.60606622695923,164.50998497009277,1.0,216.37778329849243,141.56146335601807,1.0,369.8940238952637,173.0297031402588,1.0,141.50134944915771,287.25047612190247,1.0
1238,273.9264135360718,160.2876238822937,1.0,180.58576065301895,164.64035987854004,1.0,217.20854902267456,143.92821741104126,1.0,369.9191370010376,172.75919723510742,1.0,141.42379319667816,286.84972524642944,1.0
