scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
737,364.5228271484375,151.62211418151855,1.0,269.6485917568207,153.214204788208,0.9999573230743408,316.52237832546234,111.25312662124634,1.0,416.12586069107056,159.8168876171112,1.0,209.72954654693604,266.41956615448,1.0
738,365.31528091430664,151.1551547050476,1.0,269.0942665338516,153.98381328582764,1.0,319.6148793697357,110.5229160785675,1.0,416.08956480026245,159.84362292289734,1.0,209.5659875869751,266.2927088737488,1.0
739,365.51902663707733,151.14615106582642,1.0,269.22853457927704,155.54966688156128,1.0,320.4898056983948,113.0595932006836,1.0,416.89454984664917,160.0666947364807,1.0,208.93836879730225,266.28784132003784,1.0
740,366.3236835002899,152.4044098854065,1.0,268.7439504265785,158.42716884613037,1.0,320.6089849472046,115.63913583755493,1.0,415.6977791786194,159.7235975265503,1.0,208.6201992034912,266.5120759010315,1.0
741,366.8461515903473,152.6976981163025,1.0,268.14355143904686,160.15321397781372,1.0,320.64396381378174,117.7745920419693,1.0,416.1856927871704,159.69325518608093,1.0,208.2315707206726,266.4609332084656,1.0
742,368.91322898864746,153.96276760101318,1.0,269.42464554309845,160.75952911376953,1.0,321.36065196990967,122.71670055389404,1.0,416.15126180648804,160.61485481262207,1.0,209.14782047271729,266.9741473197937,1.0
743,370.9288079738617,155.42922449111938,1.0,271.08538341522217,161.99941205978394,1.0,324.50260096788406,123.65819931030273,1.0,416.77054500579834,160.6846261024475,1.0,209.04101371765137,267.0463137626648,1.0
744,368.38381338119507,153.3219575881958,1.0,268.578320980072,161.6292643547058,1.0,320.1649503707886,124.0538911819458,1.0,417.71735978126526,161.05221509933472,1.0,207.00000596046448,266.27197790145874,1.0
745,370.9019969701767,156.48680591583252,1.0,271.2581009864807,164.89406490325928,1.0,319.38537764549255,125.65312671661377,1.0,416.6292028427124,160.91060781478882,1.0,208.96026515960693,266.2473373413086,1.0
746,371.49075078964233,157.94488656520844,1.0,271.20845651626587,165.8205966949463,1.0,316.2717358469963,130.28432703018188,1.0,416.82126665115356,160.53580617904663,1.0,208.381441116333,266.0591254234314,1.0
747,371.5948233306408,159.8984088897705,1.0,271.2492275238037,168.31892108917236,1.0,315.2970848083496,130.97428560256958,1.0,416.80851650238037,161.00298976898193,1.0,209.11639213562012,266.46299409866333,1.0
748,371.57187896966934,161.0255012512207,1.0,270.8592686653137,170.30269813537598,1.0,314.6057014465332,130.3753523826599,1.0,417.98814940452576,160.446382522583,1.0,209.12220287322998,266.8303418159485,1.0
749,371.09463679790497,161.292245388031,1.0,269.78019189834595,172.28256225585938,1.0,313.96245861053467,130.01180696487427,1.0,417.60743951797485,161.1176152229309,1.0,208.3706374168396,266.4888825416565,1.0
750,370.3713262081146,161.62108707427979,1.0,270.7137587070465,170.4076247215271,1.0,314.982449054718,121.0010986328125,1.0,417.6964030265808,161.13717222213745,1.0,208.83950281143188,265.4791169166565,1.0
751,370.5742621421814,160.0240740776062,1.0,267.8770307004452,148.3193597793579,1.0,312.08552265167236,103.60935735702515,1.0,418.38029193878174,160.6760025024414,1.0,208.7549066543579,264.88532400131226,1.0
752,368.24952268600464,161.72232580184937,1.0,258.98933815956116,148.02468585968018,1.0,298.3507333993912,115.17760133743286,1.0,418.32829236984253,160.89549827575684,1.0,208.26413106918335,265.5709619522095,1.0
753,364.68537455797195,164.12282371520996,1.0,250.37595748901367,151.28737425804138,1.0,290.04954171180725,125.17819404602051,1.0,417.2204785346985,160.31746864318848,1.0,208.24831342697144,265.7157368659973,1.0
754,363.4973521232605,164.937273979187,1.0,247.15820598602295,151.6215796470642,1.0,282.55753803253174,124.45837271213531,1.0,417.60151386260986,160.74659156799316,1.0,207.96228289604187,266.57423067092896,1.0
755,366.76590299606323,160.6993327140808,1.0,244.9278974533081,152.26936435699463,1.0,277.29368257522583,109.42631256580353,1.0,418.4341285228729,160.1068139076233,1.0,207.84901642799377,265.97921562194824,1.0
756,342.7771735191345,135.99041223526,0.999943733215332,240.26485633850098,152.63833093643188,1.0,274.1691337823868,114.22858011722565,1.0,416.82473516464233,160.12430477142334,1.0,207.10543489456177,266.4307975769043,1.0
757,343.6211609840393,148.27867940068245,0.999958872795105,244.8979616165161,152.32801818847656,1.0,275.7249332368374,119.69690442085266,1.0,415.02053713798523,161.09818363189697,1.0,208.0058789253235,266.9857134819031,1.0
758,342.8504385948181,152.39288425445557,0.9960978031158447,248.0979824066162,152.25080013275146,1.0,264.4426441192627,116.14590442180634,1.0,416.24114513397217,160.74776220321655,1.0,207.845148563385,266.3793725967407,1.0
759,346.540097117424,157.88849794864655,0.38023582100868225,246.78167819976807,151.39262080192566,1.0,261.41161036491394,120.58217430114746,1.0,416.70421075820923,161.31363201141357,1.0,209.55568552017212,266.7935128211975,1.0
760,349.76237297058105,149.80838751792908,0.9981793165206909,249.4449315071106,151.07793593406677,1.0,264.8567695617676,105.93197870254517,1.0,407.80004811286926,163.85720029473305,0.005842012818902731,210.07105016708374,266.1465377807617,1.0
761,350.1634612083435,150.70301914215088,0.036661069840192795,248.25149774551392,150.54251074790955,1.0,258.6764483451843,104.10633516311646,1.0,420.81292724609375,165.59215116500854,1.0,210.27459239959717,266.5406126976013,1.0
762,3.6002373695373535,3.5440274477005005,0.001175932353362441,247.07809782028198,156.80819141864777,1.0,252.35797211527824,114.95615422725677,1.0,418.9295632839203,162.88916635513306,1.0,209.64844608306885,265.7577157020569,1.0
763,348.14195615053177,162.81728315353394,1.0,2.826059579849243,3.367184042930603,0.0033092612866312265,245.53848087787628,125.62974286079407,1.0,418.08394265174866,160.29601049423218,1.0,208.23380708694458,265.65393924713135,1.0
764,348.5619423985481,164.2956085205078,1.0,220.31704032421112,142.03181672096252,0.9983682036399841,242.92053031921387,128.8079104423523,1.0,416.8587369918823,160.50684213638306,1.0,208.11952877044678,266.2997193336487,1.0
765,349.1135296821594,165.0434981584549,1.0,220.77835059165955,144.72803449630737,0.3900284171104431,245.75334680080414,130.12109899520874,1.0,417.10186409950256,160.77662801742554,1.0,208.73879146575928,266.4879250526428,1.0
766,349.01807606220245,165.43002891540527,1.0,214.19349122047424,139.365660071373,0.9977974891662598,246.56108140945435,129.69988918304443,1.0,417.0145571231842,160.29265069961548,1.0,208.1523790359497,266.2611813545227,1.0
767,348.8726706504822,167.16964983940125,1.0,3.0150946378707886,3.4252721071243286,0.004177297931164503,243.45023661851883,132.34400463104248,1.0,418.47728753089905,161.1827826499939,1.0,148.41204994916916,266.1473686695099,0.9999982118606567
768,350.32200932502747,171.41467666625977,1.0,3.0773651003837585,3.392112135887146,0.0034670724999159575,243.28135001659393,141.80510425567627,1.0,419.343877017498,161.77146339416504,1.0,224.44754934310913,266.73696422576904,0.9999971389770508
769,349.74104821681976,172.80802536010742,1.0,3.177720308303833,3.4209113717079163,0.004557954613119364,243.1479086279869,142.34017276763916,1.0,416.622624874115,161.04261922836304,1.0,227.83975553512573,266.4662432670593,1.0
770,349.61193907260895,174.38575220108032,1.0,222.69949960708618,146.78244018554688,0.012891169637441635,246.00034523010254,135.85985565185547,1.0,417.4834237098694,161.48822593688965,1.0,220.27771282196045,267.15581226348877,1.0
771,347.67018461227417,175.20110964775085,1.0,214.0743806362152,137.52524209022522,0.027997085824608803,248.8930230140686,131.5849871635437,1.0,416.66724395751953,160.54316473007202,1.0,207.4600384235382,268.300989151001,1.0
772,346.58958780765533,179.26196241378784,1.0,227.41774654388428,144.16673946380615,0.7860069274902344,250.66342067718506,135.68762588500977,1.0,415.49943590164185,159.92628169059753,1.0,231.1983072757721,267.30623722076416,1.0
773,346.13277769088745,182.72045278549194,1.0,3.1815351843833923,3.4481320977211,0.003936478402465582,255.26144099235535,140.91150379180908,1.0,415.3769750595093,159.0107181072235,1.0,240.19509053230286,266.4656882286072,0.9999985694885254
774,345.3314142227173,184.56162691116333,1.0,3.122189998626709,3.500704824924469,0.003790022572502494,257.5146460533142,144.12455797195435,1.0,416.2887969017029,159.46988344192505,1.0,209.1980209350586,267.5979928970337,1.0
775,346.38880014419556,186.27376794815063,1.0,3.0626948475837708,3.3733065724372864,0.0037072424311190844,259.9123229980469,143.3260178565979,1.0,416.3623857498169,160.1336498260498,1.0,209.38676929473877,267.1096658706665,1.0
776,342.4285168647766,187.39631509780884,1.0,3.047332286834717,3.31986141204834,0.003986333031207323,263.6167724132538,135.95556831359863,1.0,415.8339033126831,159.93955636024475,1.0,208.8337264060974,266.0998158454895,1.0
777,341.39661729335785,180.56283855438232,1.0,3.0457282066345215,3.3220028281211853,0.004038704559206963,266.94618010520935,125.6213960647583,1.0,415.0495376586914,159.27363801002502,1.0,210.93779182434082,265.9789628982544,1.0
778,346.29338777065277,137.57818269729614,1.0,251.31827825307846,157.28793716430664,1.0,280.46672010421753,122.82142162322998,1.0,414.1586000919342,159.16693353652954,1.0,211.06744813919067,266.4817533493042,1.0
779,357.32541739940643,149.78987228870392,1.0,255.3887403011322,157.97432041168213,1.0,289.4450330734253,127.11724162101746,1.0,415.8687789440155,159.6421766281128,1.0,210.2211151123047,266.1322350502014,1.0
780,362.8753535747528,154.29285097122192,0.9999998807907104,250.26633620262146,156.82114124298096,1.0,285.1350771188736,126.8192389011383,1.0,418.836941242218,161.06047534942627,1.0,211.27727556228638,266.2165756225586,1.0
781,362.96925687789917,155.3879795074463,1.0,251.3488531112671,157.09460401535034,1.0,283.94365787506104,126.85051369667053,1.0,417.1185839176178,160.41200399398804,1.0,210.747079372406,266.0144352912903,1.0
782,362.3928655385971,156.39910480380058,1.0,255.35039401054382,162.50273656845093,1.0,286.76380491256714,122.66594886779785,1.0,417.21931076049805,160.54266738891602,1.0,211.8109540939331,266.688015460968,1.0
783,363.74206271767616,158.69418597221375,0.9991594552993774,261.99720072746277,133.87771344184875,0.9830957055091858,289.634562253952,118.09771060943604,1.0,416.89021706581116,161.02578353881836,1.0,211.64746570587158,267.350950717926,1.0
784,364.21204736828804,159.21452140808105,0.9999992847442627,258.6861765384674,154.80063390731812,1.0,289.83910608291626,131.45542907714844,1.0,418.05555951595306,161.98539304733276,1.0,211.46530723571777,266.37806272506714,1.0
785,364.91281121969223,163.1098096370697,1.0,257.489958524704,153.10677003860474,1.0,286.1033296585083,134.9754605293274,1.0,417.9088056087494,161.33509397506714,1.0,211.85165405273438,267.11697340011597,1.0
786,364.93565958738327,164.69485300779343,1.0,256.82349395751953,152.48325300216675,1.0,284.27914810180664,137.57080078125,1.0,417.44008445739746,160.57840204238892,1.0,211.15865659713745,267.088134765625,1.0
787,366.4112365245819,165.71870231628418,1.0,256.61222076416016,152.6866135597229,1.0,284.5591164827347,138.55110597610474,1.0,417.7737329006195,160.722731590271,1.0,211.0236110687256,266.82810401916504,1.0
788,367.36492228507996,165.4843453168869,1.0,256.7453336715698,154.13920831680298,1.0,287.2899708747864,136.23322343826294,1.0,416.82432413101196,160.4872694015503,1.0,209.31485033035278,266.2000894546509,1.0
789,366.0353047847748,166.5517177581787,1.0,256.95590448379517,154.4368314743042,1.0,288.30285835266113,135.98988890647888,1.0,416.5997233390808,160.0518560409546,1.0,210.01340246200562,266.1010308265686,1.0
790,364.3806285560131,169.48035669326782,1.0,254.42688584327698,154.30428886413574,1.0,286.61094641685486,139.458598613739,1.0,417.1165633201599,159.6865770816803,1.0,210.04775381088257,267.0596423149109,1.0
791,364.7989644408226,173.2146487236023,1.0,257.7622797489166,154.95908772945404,0.9999841451644897,286.4066677093506,140.6777925491333,1.0,415.2582366466522,159.38985466957092,1.0,211.65017366409302,267.8098864555359,1.0
792,365.0312876701355,176.46010732650757,1.0,254.225031375885,154.79030644893646,0.9998151659965515,285.4854609966278,141.96063709259033,1.0,421.74298441410065,159.44961261749268,1.0,210.09346342086792,267.5450692176819,1.0
793,363.35093450546265,176.54317903518677,1.0,256.2780165672302,154.9098845720291,0.9880716800689697,286.98334217071533,139.7233180999756,1.0,417.10799264907837,158.74831914901733,1.0,211.41028785705566,266.800856590271,1.0
794,361.7144522666931,177.83003616333008,1.0,257.52338123321533,149.48413693904877,0.003978194668889046,286.8981423377991,136.1144037246704,1.0,416.3422894477844,158.1113097667694,1.0,211.10819673538208,267.2125482559204,1.0
795,358.74508357048035,178.05158853530884,1.0,256.68364357948303,152.0911500453949,0.997470498085022,290.141788482666,128.8075819015503,1.0,416.76618099212646,157.95313382148743,1.0,209.19804048538208,266.4586982727051,1.0
796,358.9965431690216,177.9365577697754,1.0,259.95953607559204,158.85386896133423,1.0,293.80128812789917,125.68301010131836,1.0,416.44500255584717,158.44159507751465,1.0,210.22820043563843,265.24812507629395,1.0
797,357.6154969930649,175.88399982452393,1.0,268.6363534927368,160.86673307418823,1.0,298.4966287612915,115.44421672821045,1.0,416.89701795578003,159.5265347957611,1.0,209.98132944107056,266.2104148864746,1.0
798,363.2592793703079,139.61505031585693,1.0,272.40093421936035,160.39656734466553,1.0,307.2358358502388,110.41129493713379,1.0,415.08664321899414,159.71154832839966,1.0,209.11132383346558,265.859824180603,1.0
799,371.4915007352829,144.036865234375,0.9999762773513794,271.65399074554443,161.01386213302612,1.0,325.1135425567627,110.25306701660156,1.0,416.36551237106323,159.586528301239,1.0,209.71811628341675,265.93397665023804,1.0
800,383.52259707450867,149.66227090358734,0.9950337409973145,272.0154113769531,160.96832704544067,1.0,335.45419430732727,97.2377438545227,1.0,3.8149079084396362,2.0336135625839233,0.01079877931624651,210.98616933822632,265.6265163421631,1.0
801,370.5819003582001,146.26605713367462,0.9443410634994507,272.4185137748718,163.42063188552856,1.0,337.7532796859741,98.99643862247467,1.0,416.0264801979065,159.26869821548462,1.0,210.7412109375,265.9790110588074,1.0
802,371.45667004585266,146.7784240245819,0.9999998807907104,272.3821120262146,162.22159957885742,1.0,337.9792618751526,95.6798164844513,1.0,416.2277250289917,159.38840913772583,1.0,211.22751140594482,265.86811780929565,1.0
803,370.7074009180069,144.6168818473816,0.9790706634521484,273.021267414093,154.14744329452515,1.0,340.46310767531395,101.14174163341522,0.9999998807907104,416.3194160461426,159.4778232574463,1.0,210.0718355178833,265.9155945777893,1.0
804,377.8149209022522,145.58688521385193,0.9999561309814453,275.1404103040695,146.63837480545044,1.0,345.3874349594116,78.88697385787964,1.0,414.43419647216797,159.85340785980225,1.0,208.54120683670044,266.329957485199,1.0
805,373.0791394710541,150.67132925987244,1.0,269.3609809875488,151.5022828578949,1.0,332.39826864004135,116.4693374633789,1.0,416.33677768707275,159.44731450080872,1.0,209.2075309753418,266.8099241256714,1.0
806,372.8155110478401,150.63343238830566,1.0,269.09475922584534,150.72501969337463,1.0,329.06124782562256,120.95217847824097,1.0,416.05037784576416,158.6179916858673,1.0,210.31463241577148,266.87007570266724,1.0
807,374.18189787864685,151.95825386047363,1.0,270.22212767601013,151.49225997924805,1.0,333.527081489563,128.55175399780273,1.0,416.18876934051514,158.67797565460205,1.0,208.79285287857056,267.2350344657898,1.0
808,375.6020302772522,152.25990772247314,1.0,269.4574477672577,151.04823923110962,1.0,330.0609803199768,133.75914096832275,1.0,416.6652002334595,159.34679102897644,1.0,207.83342123031616,267.1250066757202,1.0
809,375.7979097366333,153.0644187927246,1.0,268.47894287109375,151.19964599609375,1.0,328.0667028427124,130.3302960395813,1.0,416.79890060424805,159.47829413414001,1.0,208.3274440765381,266.4242887496948,1.0
810,375.8713004589081,155.07578134536743,1.0,268.01847648620605,151.89780831336975,1.0,329.6100220680237,135.06677150726318,1.0,417.2642922401428,159.70563864707947,1.0,208.47622537612915,266.39110803604126,1.0
811,376.10131454467773,154.97954511642456,1.0,267.8616576194763,152.16474676132202,1.0,331.3084354400635,136.10767459869385,1.0,417.111008644104,159.5123291015625,1.0,208.92552757263184,267.1149926185608,1.0
812,376.7586421966553,157.65131664276123,1.0,268.14653708040714,155.97838807851076,1.0,333.19063913822174,143.30086135864258,1.0,417.06878662109375,160.1855821609497,1.0,208.61667919158936,267.44234895706177,1.0
813,377.40981245040894,161.26170349121094,1.0,268.20030784606934,157.84307610988617,1.0,333.72294902801514,150.7894971370697,1.0,417.3604326248169,159.95327854156494,1.0,209.21419620513916,267.5329556465149,1.0
814,376.82510900497437,161.35274982452393,0.9999996423721313,268.6251854300499,160.23334407806396,1.0,334.9378180503845,149.92134475708008,1.0,418.46092677116394,160.29031229019165,1.0,208.58239936828613,266.92231130599976,1.0
815,373.6559337377548,158.09501552581787,0.17574429512023926,269.01982855796814,162.36883926391602,1.0,338.05677711963654,142.7852439880371,1.0,418.3986144065857,159.69885063171387,1.0,208.41916179656982,267.3984260559082,1.0
816,374.0082359313965,162.31338238716125,0.9991040825843811,3.2303632497787476,3.1133445501327515,0.0026225256733596325,336.2403197288513,145.03051567077637,1.0,418.13588511943817,160.75312423706055,1.0,207.86809587478638,267.8815941810608,1.0
817,379.81418396532536,165.38960003852844,0.9999992847442627,270.4259557723999,165.43391716480255,1.0,335.3612871170044,151.33855652809143,1.0,417.8439531326294,161.07292127609253,1.0,208.93095207214355,268.09319019317627,1.0
818,377.8605031967163,166.61069083213806,0.9665665626525879,271.2955198287964,168.0161600112915,1.0,337.82613801956177,151.90792775154114,1.0,418.51584339141846,160.58828783035278,1.0,208.72942066192627,267.95346117019653,1.0
819,3.23512464761734,2.984692335128784,0.0021660320926457644,271.73394203186035,169.34630584716797,1.0,338.6396555900574,149.78730583190918,1.0,418.4852845668793,160.17933225631714,1.0,209.0933599472046,268.44019412994385,1.0
820,3.249392569065094,2.9944422245025635,0.002179841510951519,271.2280867099762,171.44200611114502,1.0,337.81509828567505,152.42874240875244,1.0,418.6165453195572,160.5605034828186,1.0,209.15298986434937,267.41110277175903,1.0
821,375.84190583229065,171.05994194746017,0.003888521110638976,270.88729596138,174.56100726127625,1.0,338.1484167575836,157.98417568206787,1.0,418.26614451408386,160.60233068466187,1.0,208.94909524917603,266.9234218597412,1.0
822,3.330260992050171,3.0114230513572693,0.0020783075597137213,270.89920353889465,176.8672161102295,1.0,338.93500530719757,162.73260688781738,1.0,417.55111026763916,161.75973320007324,1.0,208.7129635810852,266.6493344306946,1.0
823,378.1924046278,180.15438136458397,0.05219201371073723,271.1164219379425,178.9137945175171,1.0,338.55666410923004,165.7977113723755,1.0,417.6753559112549,161.31656217575073,1.0,208.58191537857056,266.778781414032,1.0
824,377.7661590576172,182.1359202861786,0.784043550491333,271.9612033367157,182.38626623153687,1.0,337.8391056060791,168.56524991989136,1.0,417.27563881874084,161.66587686538696,1.0,208.97904682159424,266.4592237472534,1.0
825,377.89320945739746,185.8543517589569,0.999920129776001,271.69285321235657,184.77617406845093,1.0,336.41659927368164,170.85933351516724,1.0,418.35580706596375,162.03631591796875,1.0,209.18986415863037,266.8078455924988,1.0
826,377.7967326641083,189.8472181558609,0.9999996423721313,271.7873566150665,189.17941856384277,1.0,336.8189311027527,175.43412446975708,1.0,417.8978443145752,162.4200587272644,1.0,209.55807447433472,267.561110496521,1.0
827,375.1679754257202,192.93866682052612,0.9999998807907104,271.32279562950134,191.092271566391,1.0,331.8457341194153,177.15639638900757,1.0,418.2567780017853,162.05576372146606,1.0,209.4443154335022,267.06470251083374,1.0
828,373.44398617744446,196.30985164642334,1.0,270.2851104736328,191.1562056541443,1.0,328.1000871658325,177.5475468635559,1.0,418.93657207489014,162.23175382614136,1.0,208.36469411849976,268.4869613647461,1.0
829,375.2252676486969,193.45356369018555,1.0,268.1736789792776,195.90478038787842,1.0,331.56339862942696,164.24629878997803,1.0,419.4207674264908,160.8809733390808,1.0,210.14739894866943,267.9233446121216,1.0
830,373.3110270500183,179.77736940979958,0.32281628251075745,269.6923599243164,198.37314081192017,1.0,336.979323387146,148.96132564544678,1.0,418.1620349884033,160.7758059501648,1.0,209.64146995544434,267.51858043670654,1.0
831,3.3882022500038147,3.0730876326560974,0.0016589873703196645,272.9434461593628,189.2480869293213,1.0,334.18437576293945,130.56444597244263,1.0,416.5738162994385,160.75665521621704,1.0,209.02647972106934,266.28500843048096,1.0
832,371.6615690290928,197.90001106262207,1.0,249.79906225204468,143.19725275039673,1.0,318.72544026374817,131.6653904914856,1.0,418.0000672340393,159.45908045768738,1.0,207.98892784118652,267.49149465560913,1.0
833,367.3301000595093,201.15047979354858,1.0,241.34723091125488,153.21976375579834,1.0,294.39790058135986,135.07845783233643,1.0,417.0103282928467,160.3692741394043,1.0,207.86010813713074,266.8508315086365,1.0
834,364.9577353000641,196.430100440979,1.0,238.00322484970093,153.94621992111206,1.0,280.581449508667,123.24590492248535,1.0,415.3216691017151,160.82177019119263,1.0,208.85444974899292,267.32836294174194,1.0
835,346.80473232269287,149.208993434906,1.0,242.11202001571655,154.1099452972412,1.0,278.6289939880371,107.52622127532959,1.0,415.3791482448578,159.91289710998535,1.0,207.09666204452515,268.36189460754395,1.0
836,345.13042283058167,149.9120775461197,0.999937891960144,245.75160956382751,153.26608180999756,1.0,283.3984327316284,103.71143245697021,1.0,415.4990620613098,159.95555877685547,1.0,207.4843785762787,267.2554597854614,1.0
837,3.4189071655273438,3.292486608028412,0.0015110357198864222,248.26862478256226,151.88775420188904,1.0,278.66884303092957,99.59624794125557,1.0,414.25729393959045,159.56727147102356,1.0,207.34855580329895,267.6583971977234,1.0
838,3.43491929769516,3.2438043355941772,0.0014700377359986305,247.22327780723572,149.74564743041992,1.0,272.74534463882446,97.13994216918945,1.0,414.8632638454437,160.67471361160278,1.0,207.56195163726807,266.2129955291748,1.0
839,304.7539224624634,155.8997298553586,0.002952544018626213,254.8864517211914,146.510928273201,0.0051435260102152824,262.75637769699097,86.02215361595154,1.0,414.94027161598206,160.14394760131836,1.0,206.76171898841858,267.47757959365845,1.0
840,334.2766363620758,151.1268711090088,1.0,2.9249297380447388,3.3506349325180054,0.0021636721212416887,251.16647005081177,103.19327116012573,1.0,418.8776921033859,160.32299280166626,1.0,207.27930068969727,266.10236644744873,1.0
841,341.5812131166458,153.37752962112427,1.0,244.65721839666367,152.31516361236572,0.11881908029317856,246.7952663898468,110.60770678520203,1.0,415.3188190460205,159.79377222061157,1.0,211.08484655618668,268.504017829895,1.0
842,342.69618582725525,154.5348016023636,1.0,244.04795565083623,153.70181918144226,0.9960536956787109,250.45617043972015,108.7286337018013,1.0,415.533399105072,160.26822566986084,1.0,208.72605419158936,266.50004482269287,1.0
843,343.6019494533539,155.60445418953896,1.0,323.3868045806885,347.80881291627884,0.008082380518317223,253.9863542318344,114.03906011581421,1.0,415.60736083984375,159.62413382530212,1.0,211.1625165939331,266.1477060317993,1.0
844,343.61275601387024,157.87285113334656,1.0,3.029311716556549,3.402404308319092,0.004417403135448694,256.6772561073303,116.61773562431335,1.0,415.7043294906616,159.29999899864197,1.0,209.9573049545288,266.50318813323975,1.0
845,344.6649956703186,159.68447589874268,1.0,243.36071199178696,148.12523977458477,0.062066029757261276,259.62201738357544,118.21106481552124,1.0,416.2011194229126,159.97564148902893,1.0,211.5078001022339,266.96840620040894,1.0
846,341.9541244506836,160.99394941329956,1.0,3.088007926940918,3.44061416387558,0.004435179755091667,256.77725982666016,120.78024339675903,1.0,416.23175954818726,159.821387052536,1.0,210.9700379371643,266.4588131904602,1.0
847,343.96298122406006,161.79416608810425,1.0,3.041048288345337,3.4191582798957825,0.004217338282614946,257.6839761734009,119.1554057598114,1.0,415.88657116889954,159.94121146202087,1.0,210.91811275482178,266.57472562789917,1.0
848,342.9808897972107,162.8606686592102,1.0,2.9692476987838745,3.377781867980957,0.0043836538679897785,260.8490068912506,112.96014833450317,1.0,416.2298674583435,160.89166402816772,1.0,211.10172843933105,267.16084337234497,1.0
849,342.9698567390442,163.84080028533936,1.0,3.0666282176971436,3.411369502544403,0.004087210167199373,263.5178472995758,111.33450436592102,1.0,415.7132501602173,160.6727614402771,1.0,210.74621677398682,267.22274827957153,1.0
850,343.21529603004456,165.883895277977,1.0,3.054778277873993,3.4652339220046997,0.004273025784641504,264.8970699310303,114.28881645202637,1.0,416.44958114624023,160.65636539459229,1.0,209.97329711914062,266.652072429657,1.0
851,341.82028472423553,167.1786437034607,1.0,243.90547009557486,153.41799640655518,0.4395444691181183,265.91617727279663,118.04806303977966,1.0,416.11442375183105,160.38158082962036,1.0,210.01270961761475,267.0740303993225,1.0
852,344.07372522354126,170.03026628494263,1.0,240.56591415405273,149.7149350643158,0.3343764841556549,265.1829752922058,119.98466277122498,1.0,419.872804582119,162.0756664276123,1.0,207.96994185447693,266.2700242996216,1.0
853,342.109797000885,172.33854961395264,1.0,245.37522995471954,156.6231123805046,0.5625253915786743,266.9959149360657,122.91270589828491,1.0,417.1443991661072,160.52329444885254,1.0,209.55682182312012,266.8278422355652,1.0
854,342.8101351261139,175.9112629890442,1.0,3.0050955414772034,3.2511653304100037,0.004187621176242828,267.24165439605713,130.35717964172363,1.0,417.4480061531067,161.2465682029724,1.0,209.06697368621826,266.5840311050415,1.0
855,342.44991517066956,180.2047529220581,1.0,3.0050384402275085,3.310438334941864,0.00457030301913619,269.5765552520752,136.82110738754272,1.0,416.3956928253174,160.14695978164673,1.0,209.27750825881958,267.28177309036255,1.0
856,342.55619764328003,183.75232362747192,1.0,2.989713668823242,3.423356294631958,0.004806140437722206,268.7648010253906,144.61401271820068,1.0,415.3136582374573,159.54891777038574,1.0,207.77999639511108,266.9317464828491,1.0
857,342.6234657764435,186.84517669677734,1.0,2.9655455350875854,3.339738130569458,0.004809369333088398,269.44250428676605,147.70343446731567,1.0,415.4988338947296,159.7492127418518,1.0,207.73273134231567,266.9267373085022,1.0
858,342.40995502471924,191.53401112556458,1.0,2.9755479097366333,3.305033564567566,0.004856350366026163,269.4359884262085,152.96659135818481,1.0,415.6544077396393,159.71982669830322,1.0,208.02664804458618,267.45266675949097,1.0
859,342.95869970321655,195.93970108032227,1.0,2.9677393436431885,3.3228243589401245,0.004908605013042688,269.76135766506195,160.09277629852295,1.0,416.8856563568115,160.1942744255066,1.0,208.62518692016602,267.506796836853,1.0
860,345.13333559036255,200.03398036956787,1.0,2.917604446411133,3.307029068470001,0.00488919485360384,269.2099906206131,168.84908533096313,1.0,415.63715076446533,160.7966012954712,1.0,208.5438895225525,268.29338359832764,1.0
861,345.65307450294495,204.42850875854492,1.0,2.922900438308716,3.36481910943985,0.004851646721363068,269.63140845298767,173.8646697998047,1.0,416.1127634048462,160.70806646347046,1.0,209.0164499282837,267.741662979126,1.0
862,345.70944261550903,207.0679669380188,1.0,2.914019823074341,3.2422657012939453,0.004996840376406908,269.3419497013092,175.27295756340027,1.0,416.21804094314575,159.79283547401428,1.0,209.01733827590942,267.88494062423706,1.0
