,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
5370,5370,5370,5370,318.6361622810364,150.0045275688171,1.0,209.78971242904663,155.8049658536911,0.9597580432891846,240.73141765594482,123.07945203781128,1.0,422.6564304828644,165.8262399435043,1.0,231.0709035396576,283.84639024734486,1.0,-3.9393067238819413,-2.45407377444758,0.06678771972653408,108.9132375717163,0.017101349429768244,27.887811425029174,97.82594783734379,-1.335102501193293,True,0
5371,5371,5371,5371,327.29241132736206,154.48621463775638,1.0,212.9222631454468,161.91451692581174,1.0,246.16629505157468,111.44383358955385,1.0,422.6054294109345,165.53757429122925,1.0,192.51401710510254,282.6600375175476,1.0,-2.791747009092715,-0.8896908583792416,3.199338436126709,117.56948661804195,0.8192075543874903,30.104289847985445,-9.747623635323214,-6.865820292847001,False,0
5372,5372,5372,5372,333.61059558391565,162.56449365615842,1.0,212.95762008428574,173.36094570159912,1.0,246.6544427871704,111.21562480926514,1.0,423.2851505279541,164.92967081069946,1.0,191.7869713306427,281.9347515106201,1.0,-0.7232608734600117,2.041227864691418,3.23469537496564,123.88767087459557,0.8282608858730877,31.72209439611792,-10.255634753583825,-11.446483382781697,False,0
5373,5373,5373,5373,335.5616109371185,168.64262533187866,1.0,221.9565766255061,167.0355979204178,0.00018620304763317108,244.7145594954491,108.91039180755615,1.0,423.0059690475464,164.79481410980225,1.0,219.39233541488647,284.3069906234741,1.0,0.8330769397224123,0.42158905813076897,12.233651916186005,125.83868622779836,3.132491378317457,32.2216622123958,-6.383584069770437,10.999601964783457,False,0
5374,5374,5374,5374,334.62306475639343,174.3016538619995,1.0,230.95553316672647,160.71025013923642,8.41316723381169e-05,241.67721223831177,112.43905925750731,1.0,422.4981806278229,164.52810668945312,1.0,202.22860240936282,284.09739780426025,1.0,2.282101172364029,-1.1980497484299018,21.23260845740637,124.90014004707336,5.436721870761826,31.981342491071693,-5.736329212839452,10.999601964783508,False,0
5375,5375,5375,5375,331.33773809671396,182.3570690155029,1.0,239.9544897079468,154.38490235805514,0.944240152835846,240.40989780426025,112.43225336074828,1.0,423.03034138679504,164.86511039733887,1.0,187.77889013290402,283.60432815551763,1.0,4.344732894272954,-2.8176885549905437,30.23156499862671,121.61481338739388,7.740952363206188,31.14011719653913,-8.699602551616522,10.999601964783418,False,0
5376,5376,5376,5376,334.22579026222235,186.49321269989014,1.0,236.4991456568241,156.6486085653305,0.9999998807907104,242.6057071685791,104.9798674583435,1.0,424.4730110168457,164.9832625389099,1.0,213.43831968307487,284.10461273789406,0.9999998807907104,5.403814395004793,-2.2380545891138603,26.77622094750401,124.50286555290224,6.8561932149634925,31.87961825236176,-5.044653594509151,-4.130831430170685,False,0
5377,5377,5377,5377,335.92685747146606,177.49108695983887,1.0,235.4734838157892,156.80762976408002,0.01190450694411993,251.39848470687863,98.65206813812256,1.0,423.19162607192993,164.42037010192868,1.0,190.94339418411255,281.16110181808466,1.0,3.0987724124116123,-2.197336368792952,25.750559106469087,126.20393276214595,6.5935670673402935,32.3151855223316,9.161435340057682,-1.0379161593341095,True,6
5378,5378,5378,5378,361.2499103546143,148.18016427755356,1.0,234.44782197475442,156.9666509628296,1.0,265.9112720489502,99.31209516525269,1.0,422.36210918426514,164.96335887908938,1.0,192.23516988754272,281.4546184539795,1.0,-4.406444608787824,-2.1566181484720297,24.724897265434322,151.52698564529422,6.330940919717131,38.799287356566985,38.7348318159461,-1.037916159333978,True,0
5379,5379,5379,5379,366.794650554657,159.79658198356628,1.0,241.26649284362801,154.78723096847534,1.0,278.6177241802216,111.25330924987793,1.0,420.72898000478745,164.9884992837906,1.0,191.81425380706787,282.0095000267029,1.0,-1.4319993196526375,-2.714670183041914,31.54356813430792,157.07172584533689,8.076897716155884,40.21904745687388,-12.871880367939069,7.158501514270741,False,0
5380,5380,5380,5380,372.1812680363655,164.0467395782471,1.0,245.81026538213098,154.883559157451,0.0009785309666767716,277.5896059274673,107.91256189346312,1.0,419.2054844498634,164.9734051823616,1.0,190.29608011245728,283.4436030387878,1.0,-0.34372395322560384,-2.690004839976532,36.08734067281088,162.4583433270454,9.240354744311512,41.59831939752973,-6.861449371224049,-4.544793504841006,False,0
5381,5381,5381,5381,375.5439991950989,170.51673603057858,1.0,250.354037920634,154.97988734642666,0.00014620792353525758,278.7598354816437,120.1752700805664,1.0,421.8347243070602,165.7773035764694,1.0,191.12951231002808,283.3095331192017,1.0,1.3129529118287249,-2.6653394969111504,40.631113211313895,165.82107448577878,10.403811772467153,42.45936452407897,-7.291694929102443,-4.544793504841064,False,0
5382,5382,5382,5382,377.9758586883545,177.62443923950195,1.0,254.89781045913696,155.07621553540233,0.006043461617082357,277.82657182216644,134.6743354797363,1.0,423.7333345413208,165.34853172302246,1.0,191.65554332733157,282.6542601585388,1.0,3.1329179700247822,-2.6406741538457683,45.174885749816866,168.2529339790344,11.56726880062278,43.08205502958729,-7.512215751765719,-4.544793504841006,False,0
5383,5383,5383,5383,380.18063163757324,183.50784373283386,1.0,259.44158299764,155.172543724378,0.14821085333824158,284.7984313964844,135.902250289917,1.0,422.4442584514618,164.52377223968506,1.0,191.87691640853882,283.0641083717346,1.0,4.639394856630698,-2.6160088107803863,49.71865828831992,170.45770692825315,12.730725828778427,43.646598822552136,-6.282950914161661,-4.544793504841091,False,0
5384,5384,5384,5384,378.4407138824463,191.17024159431458,1.0,263.98535553614295,155.26887191335362,0.003253850620239973,285.87663102149963,130.3562841415405,1.0,423.4016544818878,164.2914047241211,1.0,191.5045278072357,282.70937252044683,1.0,6.601392418991416,-2.591343467715012,54.26243082682285,168.7177891731262,13.894182856934044,43.201083664506356,-7.857458544735072,-4.544793504840976,False,0
5385,5385,5385,5385,371.35133361816406,200.51355171203613,1.0,268.529128074646,155.36520010232925,0.9911054968833924,292.9607169628144,123.68601131439208,1.0,423.7591350078583,164.83866310119632,1.0,191.8606927394867,282.34457349777216,1.0,8.993796468838998,-2.5666781246496373,58.8062033653259,161.62840890884397,15.057639885089696,41.385810293347575,-11.728459254629842,-4.544793504841091,False,0
5386,5386,5386,5386,370.8987591266632,211.09524774551392,1.0,268.3639106750488,155.5978765785694,0.8779043555259705,296.49116897583013,124.88768291473387,1.0,424.1301646232605,165.4412000179291,1.0,192.11449432373047,282.52974367141724,1.0,11.703295792502868,-2.507100080354029,58.64098596572873,161.1758344173431,15.015335094718688,41.26992619738135,-10.591369817699537,-0.2853684140285801,False,0
5387,5387,5387,5387,374.12537097930914,216.1886863708496,1.0,268.1986932754517,155.83055305480957,1.0,300.6811733245849,131.44830131530762,1.0,424.19690799713135,164.88065481185913,1.0,192.49887990951538,282.3707857131958,1.0,13.007497733931606,-2.447522036058421,58.47576856613162,164.40244626998904,14.97303030434769,42.09611725454372,-6.029439532634585,-0.2853684140285472,False,0
5388,5388,5388,5388,377.9517421722412,187.21600723266602,1.0,266.04925346374506,160.07295799255368,1.0,307.04325199127203,130.28798818588257,1.0,423.0658595561981,164.70126110315326,1.0,191.22792053222656,282.03452205657965,1.0,5.588889763972894,-1.3612317785080863,56.326328754424964,168.22881746292109,14.422654854358385,43.07587986788435,29.224257953799945,-4.7558481010168085,True,9
5389,5389,5389,5389,378.3400057554245,148.70278072357178,1.0,269.49017477035517,165.41002464294434,1.0,319.7342650890351,132.01357173919678,1.0,418.4623943567276,165.1634079217911,1.0,189.67134964466086,281.9595947265625,1.0,-4.272625899335008,0.005352409303797543,59.76725006103507,168.6170810461044,15.303720982467198,43.17529681510247,38.51518356117267,-6.350135421311543,True,0
5390,5390,5390,5390,383.672269821167,157.13934171199801,1.0,276.81716346740717,170.91134548187256,1.0,324.4909038543701,136.13929080963138,1.0,417.5769510269165,165.41931676864627,1.0,190.0284607410431,282.14358615875244,1.0,-2.1123997673548143,1.4139947521924752,67.09423875808707,173.94934511184692,17.179835251516987,44.540651275674534,-9.980410882235466,-9.162384751774711,False,0
5391,5391,5391,5391,382.4232189655304,165.13877975940702,1.0,275.24762105941767,174.55636405944824,1.0,316.1103630065918,139.06051683425906,1.0,421.645082116127,166.51485157012942,1.0,191.40609908103943,282.13818931579584,1.0,-0.06410127998821204,2.34732106769406,65.52469635009757,172.70029425621033,16.777945603633043,44.22082518750661,-8.096365673208025,-3.9685795697389437,False,0
5392,5392,5392,5392,381.3601735830307,169.68187046051025,1.0,286.0432960987091,188.69987040758133,1.0,306.06210994720465,138.65141439437866,1.0,423.8398787975311,166.47747659683228,1.0,190.90744709968567,282.3316559791565,1.0,1.099181160089326,5.968840790360615,76.32037138938902,171.6372488737106,19.54223538524393,43.94862678605996,-4.665805247082719,-17.792846072892925,False,0
5393,5393,5393,5393,380.78686690330505,177.03753805160522,1.0,272.0011487007141,151.08773326873782,1.0,311.76323151588434,137.8939828872681,1.0,424.61267852783203,166.775723695755,1.0,191.1276106834412,282.40217208862305,1.0,2.9826388118791787,-3.66194616636464,62.27822399139402,171.06394219398496,15.946669158687785,43.8018285737456,-7.377975756242558,40.14791107515045,False,0
5394,5394,5394,5394,381.9762654304504,185.418842792511,1.0,265.1485676765442,159.28622579574585,1.0,308.0039253234863,152.7168297767639,1.0,423.999018907547,166.29107284545896,1.0,191.22065091133118,281.64444971084595,1.0,5.1287162889734965,-1.5626787250477918,55.42564296722409,172.2533407211303,14.192029487353555,44.10638036720775,-8.465278377956915,-10.68518349904297,False,0
5395,5395,5395,5395,381.4504432678223,191.2848482131958,1.0,260.27248191833496,162.18869066238403,1.0,305.59707880020136,156.91310119628906,1.0,423.34303522109985,165.75782132148746,1.0,190.36936736106875,281.8872199058532,1.0,6.6307380508602245,-0.8194872207526489,50.549557209014864,171.72751855850225,12.943481898933287,43.97174081703538,-5.889525324015041,-5.6745497286991755,False,0
5396,5396,5396,5396,369.7610547542572,152.71074914932248,1.0,258.35962057113653,165.98519802093506,1.0,300.79639148712164,155.47831201553342,1.0,422.53674268722534,166.43904972076416,1.0,191.16163992881766,282.11490058898926,1.0,-3.2463643525583183,0.15262859959738054,48.636695861816435,160.0381300449371,12.453683618005586,40.97861096607903,40.306363299243216,-4.251177090775904,True,6
5397,5397,5397,5397,382.0540800094605,166.90004587173462,1.0,258.8365511894226,171.4693512916565,1.0,305.2380948066712,162.6849822998047,1.0,423.662709236145,166.82572174072266,1.0,191.56039333343503,282.58214902877813,1.0,0.3868802380071901,1.5568750957051565,49.11362648010251,172.3311553001404,12.575804229256596,44.12630520236953,-18.773774564581363,-5.504852396878898,False,0
5398,5398,5398,5398,386.26400673389435,172.08847332000732,1.0,267.640363663435,182.6460475921631,1.0,312.63071489334106,169.65869426727298,1.0,424.6913652420044,166.08208489418033,1.0,191.1952555179596,283.27977943420416,1.0,1.715404570732105,4.418727389629553,57.91743895411489,176.54108202457425,14.830067049558027,45.20427924135532,-6.681561375239463,-14.227636988317268,False,0
5399,5399,5399,5399,388.1583321392536,179.49986171722412,1.0,274.4274253845215,193.4335346221924,1.0,323.2471451759338,167.52608776092532,1.0,425.0852246284485,165.9360195398331,1.0,190.80198049545288,283.37551116943365,1.0,3.613129830098612,7.180920588094631,64.70450067520139,178.43540742993355,16.567930156263134,45.68933129618488,-7.649650104141321,-12.7449630532571,False,0
5400,5400,5400,5400,389.5977493524552,189.38252830505368,1.0,280.3742480278015,205.91309833526608,1.0,334.6565217971802,168.22456836700442,1.0,426.1188883781433,165.5071280002594,1.0,191.80761623382568,282.4304003715515,1.0,6.14363896124393,10.376378984670797,70.65132331848143,179.8748246431351,18.090645596107475,46.05790169863275,-9.98694251509759,-13.824044633148912,False,0
5401,5401,5401,5401,387.85918070375914,198.60600471496585,1.0,284.95423007011414,213.86251163482663,1.0,344.0767617225647,160.72296810150146,1.0,426.72004413604736,165.18512904644012,1.0,191.90103673934937,282.4711995124817,1.0,8.50535895541325,12.411868370355306,75.23130536079405,178.13625599443904,19.263374259525737,45.6127319864352,-9.38590102389936,-9.174388661656764,False,0
5402,5402,5402,5402,386.12631368637085,208.19032096862801,1.0,287.4376764297485,192.5695309638977,1.0,344.4979877471924,152.0942006111145,1.0,426.50394582748413,164.7792608141899,1.0,190.73423147201538,281.83516883850103,1.0,10.959473903047344,6.9596878745120225,77.71475172042837,176.40338897705075,19.899273855440818,45.1690222071372,-9.739709756977618,21.437316335626853,False,0
5403,5403,5403,5403,391.9726295471192,206.00135326385498,1.0,284.50269800424576,156.0253620147705,1.0,340.38203492760664,150.24754524230957,1.0,425.6353735923767,164.07437992095947,1.0,190.68068528175357,281.47524166107183,1.0,10.39897712664776,-2.397640169901248,74.77977329492565,182.2497048377991,19.147757082164727,46.66600235290093,6.242674807818923,36.66183823187974,True,6
5404,5404,5404,5404,384.94295597076416,165.78488135337832,0.9999940395355223,281.05744123458857,159.53349328041074,1.0,351.54469990730286,175.65583276748657,1.0,425.1043119430542,166.21723222732544,1.0,190.61027550697327,280.30448246002203,1.0,0.10133645573439068,-1.4993645757522571,71.33451652526847,175.22003126144406,18.265580835776504,44.866017195469425,40.82622837730987,-4.916988833201804,True,0
5405,5405,5405,5405,384.8625198841095,175.6652587175369,0.0003105909563601017,284.4695526361465,165.40731430053708,1.0,365.2597311735153,188.96045112609863,1.0,425.30294704437256,166.24819970130918,1.0,190.9394826889038,280.6548366546631,1.0,2.63125941903208,0.0046584117729554725,74.74662792682639,175.13959517478938,19.139270035082344,44.84542110938837,-9.880704773558069,-6.792957941362483,False,0
5406,5406,5406,5406,384.7820837974549,185.5456360816956,0.0009540283353999256,284.1774039715528,172.35342597961426,1.0,367.128169298172,201.63484239578247,1.0,424.74026012420654,166.03602361679074,1.0,190.67802119255063,280.7162156105041,1.0,5.161182382329788,1.7832471027550163,74.45447926223271,175.05915908813478,19.0644638219175,44.824825023307326,-9.880704773558213,-6.952252750039821,False,0
5407,5407,5407,5407,384.7016477108001,195.42601344585412,0.001823975704610348,284.76994788646704,181.8357810974121,1.0,363.4664403796196,213.66218757629397,1.0,426.9343605041504,166.2563247680664,1.0,190.66554999351501,281.5053243637085,1.0,7.69110534562747,4.211254361433551,75.04702317714694,174.97872300147995,19.216187830207087,44.804228937226256,-9.880704773558044,-9.500850849851766,False,0
5408,5408,5408,5408,384.62121162414553,205.30639081001289,0.0013316655531525616,284.9863872528076,192.20692014694214,1.0,364.9385118484497,223.81642246246338,1.0,430.18207812309265,165.8423459529877,1.0,190.77079463005063,282.2543315887451,1.0,10.22102830892518,6.8668394539766044,75.26346254348752,174.89828691482543,19.27160827650026,44.78363285114524,-9.88070477355824,-10.373397282664369,False,0
5409,5409,5409,5409,384.54077553749084,215.18676817417145,0.0016277126269415019,285.77136039733887,208.76281118392944,1.0,364.4407829940319,238.37906837463382,1.0,434.02217149734497,166.55869126319885,1.0,191.1434829235077,282.2714853286743,1.0,12.750951272222874,11.106063055320847,76.04843568801877,174.81785082817075,19.47260480838634,44.76303676506419,-9.880704773558096,-16.574489761866936,False,0
5410,5410,5410,5410,384.46033945083616,225.06714553833007,0.0013506325194612145,285.0842139720917,226.80989122390747,1.0,363.9524989798665,259.36673879623413,1.0,433.82089161872864,167.2075002193451,1.0,191.537793636322,282.37447118759155,1.0,15.280874235520573,15.72711350013855,75.36128926277158,174.73741474151606,19.296657326189255,44.74244067898314,-9.880704773558127,-18.060156925649988,False,0
5411,5411,5411,5411,384.37990336418153,234.94752290248863,0.00014011021994519981,282.29869127273565,245.29736614227286,1.0,357.4023542404175,278.5442214012146,1.0,431.989022731781,166.69138860702517,1.0,192.3180956840515,283.1290626525879,1.0,17.81079719881826,20.460929386465853,72.57576656341557,174.65697865486146,18.58340948330305,44.721844592902094,-9.880704773558069,-18.69614574092257,False,0
5412,5412,5412,5412,384.29946727752684,244.8279002666473,0.00010741734877228737,279.3582546710968,260.5670404434204,1.0,353.35556983947754,288.99894475936884,1.0,426.8871517181397,165.38052654266355,1.0,194.5566930770874,283.6913132667541,1.0,20.340720162115964,24.3708103791378,69.6353299617767,174.57654256820675,17.83049511511377,44.70124850682105,-9.880704773558184,-15.550212881867028,False,0
5413,5413,5413,5413,384.2190311908722,254.708277630806,0.22046133875846866,281.6882991790772,274.27961492538446,1.0,345.7898054122925,280.6751523017884,1.0,423.3632147312164,164.9370580911636,1.0,195.16840505599976,283.09040546417236,1.0,22.87064312541368,27.881987714701552,71.96537446975711,174.49610648155212,18.427115354299072,44.68065242074,-9.880704773558213,-13.909126727892785,False,0
5414,5414,5414,5414,384.13859510421753,264.5886549949646,1.0,290.1841782331467,279.8189382553101,1.0,349.90315663814545,244.67261123657227,1.0,424.89317321777344,166.9076030254364,1.0,194.28944492340088,283.19862699508667,1.0,25.400566088711372,29.300360796720266,80.46125352382663,174.41567039489743,20.60253019121211,44.660056334658954,-9.880704773558096,-10.142192260790356,False,0
5415,5415,5415,5415,378.79873037338257,232.9101723035177,0.07912106066942215,285.8026368618012,248.15756511688232,1.0,352.6335258483887,184.596670627594,1.0,426.14803743362427,165.72591972351074,1.0,191.66182971000669,282.6043958663941,1.0,17.289122785518778,21.19329848521244,76.07971215248111,169.07580566406247,19.480613312792364,43.29275568352707,32.12538592726811,31.963110827946164,True,10
5416,5416,5416,5416,373.4588656425476,201.23168961207074,0.004514560569077729,252.8850459456444,158.262047290802,1.0,344.67448329925537,163.5547103881836,1.0,424.2007598876953,166.39249944686892,1.0,190.99296307563785,282.91140127182007,1.0,9.17767948232617,-1.8249250566072133,43.16212123632431,163.7359409332275,11.051889784749617,41.925455032395185,32.12538592726817,95.73281525653871,True,0
5417,5417,5417,5417,368.1190009117127,169.55320692062378,1.0,249.4264452457428,156.46765995025638,1.0,327.30603051185614,190.4257469177246,1.0,426.0517349243164,166.72521662712097,1.0,189.287073135376,282.02894496917725,1.0,1.0662361791335626,-2.284387440540526,39.7035205364227,158.3960762023926,10.166296754335674,40.558154381263314,32.125385927268155,3.8963758454838913,True,0
5418,5418,5418,5418,363.9629047624766,175.7941517829895,0.9999988079071044,247.27469611167908,161.25559949874878,1.0,319.9160778522492,204.6898899078369,1.0,425.73153924942017,165.85314106941226,1.0,189.0552941560745,283.22818517684937,1.0,2.6642631712249085,-1.0584101560541208,37.55177140235897,154.23998005315653,9.615329990123698,39.49396394621297,-7.498168308112593,-5.249227510402041,False,0
5419,5419,5419,5419,361.3144145011902,181.3613797426224,1.0,243.68040704727173,167.53100299835202,1.0,317.093243598938,207.9359219074249,1.0,426.14323806762695,165.8825407028198,1.0,189.6275330781937,282.0380201339722,1.0,4.089781381499022,0.5484401526392193,33.957482337951625,151.5914897918701,8.694993235197709,38.81580398499479,-6.165105661596357,-7.2318464420472095,False,0
5420,5420,5420,5420,357.8584874868393,188.950927734375,1.0,243.83160305023202,176.4486265182495,1.0,306.80437469482416,211.95711994171143,1.0,425.82539749145513,166.47839641571042,1.0,190.43179965019226,282.9552478790283,1.0,6.03312534880911,2.831844894129424,34.10867834091192,148.1355627775192,8.73370777268447,37.93089556592938,-8.339344713323472,-8.91890517238187,False,0
5421,5421,5421,5421,354.67552518844604,200.2882084846497,1.0,246.03114700317383,192.50265216827395,1.0,306.52013683319086,218.1951370239257,1.0,425.22978258132935,166.3619110584259,1.0,190.7572550773621,283.3123641014098,1.0,8.936096141758712,6.9425632046163175,36.308222293853724,144.95260047912598,9.296912653453104,37.115881208357656,-11.77561819199068,-16.204003615544078,False,0
5422,5422,5422,5422,354.96403396129614,214.1640338897705,1.0,248.6749062538147,203.65774336457253,0.9999773502349854,306.47763729095465,220.8959646224976,1.0,425.8180751800537,166.8051559925079,1.0,191.00583672523499,282.48685598373413,1.0,12.489074740983918,9.798883397159788,38.9519815444946,145.24110925197604,9.973861214333967,37.18975540795999,-13.878824445370288,-11.464097111115512,False,0
5423,5423,5423,5423,353.23379135131836,227.14527702331543,1.0,250.4220676422119,219.8057641983032,1.0,296.1988806724548,207.98174595832825,1.0,425.2232208251953,166.72054886817932,1.0,190.3339114189148,281.59445762634283,1.0,15.812990810712144,13.933669672354224,40.699142932891824,143.51086664199826,10.421231143050207,36.746717622081704,-13.096045692558874,-16.242264305314883,False,0
5424,5424,5424,5424,354.0838551521301,230.78378653526303,1.0,250.86595153808602,225.79836511611938,1.0,296.51180982589716,176.19661378860474,1.0,424.9961562156677,166.74032735824585,1.0,190.9900622367859,281.9814929962158,1.0,16.744650445479262,15.468106881894254,41.14302682876593,144.36093044281003,10.534889965969633,36.964380961312365,-3.7364903230148663,-6.009018112239954,False,0
5425,5425,5425,5425,359.1568536758423,231.17719411849976,1.0,254.323712348938,149.12990283966062,1.0,301.9142191410065,136.046480178833,1.0,425.5642900466919,166.32166695594788,1.0,190.65034556388855,281.04597568511963,1.0,16.845384541160314,-4.163259018921584,44.60078763961789,149.4339289665222,11.420267938343278,38.26334910644329,-5.088229903230975,76.7463954701577,False,0
5426,5426,5426,5426,344.45884466171265,139.1277249455452,1.0,252.28304767608643,151.4541265964508,1.0,298.83141422271734,119.90179824829102,1.0,424.44072484970087,166.4243495464325,1.0,191.07897710800168,281.54068946838385,1.0,-6.724369653127207,-3.5681292139127363,42.56012296676633,134.73591995239255,10.897744938871062,34.49984603878797,93.21553649473971,-3.092948169409289,True,8
5427,5427,5427,5427,347.96121883392334,156.63430869579315,1.0,253.78329968452454,158.04227447509766,1.0,321.3111939430237,130.56250953674316,1.0,424.1376457214356,165.93915486335752,1.0,189.96322536468503,281.3285675048828,1.0,-2.2417161464594275,-1.88119905026822,44.06037497520444,138.23829412460324,11.281892412898667,35.39664749866735,-17.85348983942955,-6.756807571608176,False,0
5428,5428,5428,5428,344.83707904815674,159.09128856658938,1.0,253.93323826789856,163.72465085983274,1.0,310.20113539695734,142.05124759674072,1.0,424.30405950546265,165.64313876628876,1.0,189.9017953872681,281.75298738479614,1.0,-1.6125934352119584,-0.4261964757723187,44.21031355857846,135.11415433883664,11.32028498143945,34.59669495705347,-3.974543934404003,-5.6843542251146815,False,0
5429,5429,5429,5429,341.37034165859217,163.84845495224,1.0,256.2275710105896,170.00144481658938,1.0,303.18322110176086,138.26653432846072,1.0,425.11836624145513,165.91452622413638,1.0,190.073392868042,281.68030309677124,1.0,-0.3944957820855026,1.1810098668408031,46.5046463012695,131.64741694927207,11.907761033946898,33.70901848414894,-5.886331637698393,-6.682971278537786,False,0
5430,5430,5430,5430,338.13936853408813,170.0669212341309,1.0,248.1499629020691,147.17299890518186,1.0,290.3695344924927,138.33365154266355,1.0,424.655752658844,165.4374643564224,1.0,191.0315659046173,281.7943420410156,1.0,1.1977754503997486,-4.664334637628683,38.427038192749,128.41644382476804,9.839446688343363,32.88171070022438,-7.007746444491364,24.215402030214058,False,0
5431,5431,5431,5431,339.5368402600288,182.39337539672852,1.0,233.05975341796875,156.2170457839966,1.0,268.4996747970581,153.05700397491458,1.0,424.77220821380615,165.12564468383792,1.0,191.6173183918,283.04978990554815,1.0,4.3540293355111315,-2.3485585253867662,23.33682870864865,129.81391555070869,5.975518612753191,33.23954073846175,-12.405418148834134,-17.592873733993283,False,0
5432,5432,5432,5432,338.28084468841547,192.82769060134888,1.0,231.69498884677887,161.86013382673266,0.0005509352195076643,260.28507423400885,162.45894384384158,1.0,423.4732298851013,164.88926029205322,1.0,190.9722094535828,283.0785760879517,1.0,7.025791017227356,-0.9036159389813792,21.972064137458773,128.55791997909537,5.626063414748976,32.917936418979835,-10.5096364668472,-5.80577514142993,False,0
5433,5433,5433,5433,339.87751531600946,207.95125675201416,1.0,230.330224275589,167.50322186946872,0.000417556322645396,259.28714942932135,169.37239551544192,1.0,425.02824020385737,165.22086656093597,1.0,190.4977738857269,283.8177762031555,1.0,10.898260243991354,0.5413266474240072,20.60729956626889,130.15459060668937,5.276608216744761,33.326772391199505,-15.207616848361551,-5.80577514142993,False,0
5434,5434,5434,5434,338.7399172782898,219.0055422782898,1.0,228.9654597043991,173.14630991220474,0.8337126970291138,256.5430779457093,169.6021671295166,1.0,425.67732191085815,165.42061126232147,1.0,189.7580487728119,283.28677892684937,1.0,13.728768610728785,1.9862692338293864,19.242534995079012,129.0169925689697,4.927153018740547,33.0354843874569,-11.112666547316651,-5.805775141429902,False,0
5435,5435,5435,5435,342.77059698104864,225.00787448883057,1.0,227.60069513320926,178.7893979549408,1.0,253.8074254989624,161.14376831054688,1.0,426.202100276947,165.58052301406858,1.0,189.0371971130371,282.39054679870605,1.0,15.265697569320405,3.431211820234773,17.87777042388916,133.04767227172854,4.577697820736339,34.0675612770197,-7.230101716568543,-5.805775141429924,False,0
5436,5436,5436,5436,342.01082229614263,214.2448527812957,1.0,229.8735021799803,176.53430637717247,0.0004938791389577091,252.09130573272702,145.37447118759158,1.0,425.588041305542,165.54888617992398,1.0,188.9633417129517,281.948082447052,1.0,12.50976884627989,2.85378367587754,20.150577470660213,132.28789758682254,5.159662104775662,33.87301694420416,10.789805088540337,3.20173232734621,True,9
5437,5437,5437,5437,334.0526218414306,160.4006404876709,1.0,232.14630922675136,174.27921479940412,0.00021965286578051743,252.96948528289798,127.78007006645204,1.0,424.3101906776428,165.31659066677094,1.0,189.16034603118896,281.5683341026306,1.0,-1.2773269398047595,2.2763555315203,22.423384517431263,124.32969713211052,5.741626388814982,31.835277560895022,54.42914799993028,3.2017323273462304,True,0
5438,5438,5438,5438,331.676694393158,165.77594900131226,1.0,234.4191162735224,172.02412322163582,0.009042368270456793,259.7650092691183,118.23282527923584,1.0,423.4250121116638,165.13029384613037,1.0,190.26683354377747,283.2998051643372,1.0,0.09904927967063204,1.6989273871630743,24.69619156420231,121.95376968383793,6.323590672854308,31.22690875179277,-5.8769867156801,3.2017323273461904,False,0
5439,5439,5439,5439,329.23175501823425,173.83738231658938,1.0,236.69192332029343,169.7690316438675,0.00010181656398344784,256.75394248962397,125.57055950164795,1.0,421.06812393665314,165.30558300018308,1.0,189.81966435909268,283.53986454010015,1.0,2.16322198378166,1.1214992428058417,26.96899861097333,119.50883030891417,6.905554956893622,30.600869073295414,-8.424039152551025,3.201732327346189,False,0
5440,5440,5440,5440,331.85612507164484,181.59050273895264,1.0,238.96473036706448,167.51394006609914,0.0007946600089780986,259.60263192653656,127.02952861785887,1.0,421.4571142196655,165.1265106201172,1.0,191.44387459754944,281.7615690231323,1.0,4.148449538439887,0.5440710984486014,29.24180565774438,122.13320036232471,7.487519240932944,31.272852927515306,-8.185242480275367,3.2017323273462304,False,0
5441,5441,5441,5441,336.50917005538935,190.9042813777924,1.0,241.23753741383555,165.25884848833084,0.00018790973990689963,260.67733764648443,121.27196073532104,1.0,422.4045426845551,164.79554367065433,1.0,190.53077459335327,282.6772723197937,1.0,6.533291896683033,-0.033357045908624185,31.514612704515446,126.78624534606924,8.069483524972274,32.464289744122645,-10.411402410533249,3.20173232734621,False,0
5442,5442,5442,5442,342.06963968276983,178.5727596282959,1.0,243.51034446060658,163.00375691056254,0.00013585227134171873,268.560227394104,104.60928201675415,1.0,421.3256356716156,164.892502784729,1.0,191.19749212265012,281.6458530426025,1.0,3.375740429101729,-0.6107851902658498,33.787419751286485,132.34671497344974,8.65144780901159,33.88807744762269,13.527204113760016,3.201732327346169,True,4
5443,5443,5443,5443,353.7920181751251,148.6760768890381,1.0,245.7831515073776,160.7486653327942,1.0,277.10721957683563,100.03676795959473,1.0,421.53712916374207,165.1163845062256,1.0,191.3898344039917,280.7761435508728,1.0,-4.279463557625263,-1.18821333462309,36.0602267980575,144.06909346580503,9.233412093050905,36.889654557405706,32.112704593818776,3.201732327346209,True,0
